TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.cli.ApplicationTest.testNLT,0.07987711213517665,0.04971393245740242,0.024691358024691357,0.3479975272018169,1.053763440860215,0.46201988537672684,0.09428129829984544,3.234139197637088
org.apache.commons.cli.CommandLineTest.testGetParsedOptionValue,0.12962962962962962,0.055228109166719136,0.017006802721088437,0.3313686550003148,11.277777777777779,2.266070922060695,0.13425925925925927,13.59642553236417
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat2,0.09062980030721966,0.06556710298432775,0.049441786283891544,0.32783551492163876,1.6328725038402458,0.9862165775760022,0.15629984051036683,4.931082887880011
org.apache.commons.cli.ApplicationTest.testGroovy,0.08292682926829269,0.0543926477183736,0.03554868624420402,0.3263558863102416,1.053763440860215,0.48145626762605764,0.09428129829984544,2.888737605756346
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.09062980030721966,0.06021505376344085,0.03225806451612903,0.30107526881720426,1.6328725038402458,0.7997439836149514,0.1984126984126984,3.998719918074757
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.08292682926829269,0.049511462985431055,0.017006802721088437,0.29706877791258635,1.053763440860215,0.5029785603067493,0.15629984051036683,3.0178713618404958
org.apache.commons.cli.HelpFormatterTest.testPrintRequiredOptionGroupUsage,0.09062980030721966,0.05604329346051823,0.03225806451612903,0.28021646730259114,1.6328725038402458,0.8962012165928994,0.15629984051036683,4.481006082964497
org.apache.commons.cli.HelpFormatterTest.testPrintOptionGroupUsage,0.09062980030721966,0.05604329346051823,0.03225806451612903,0.28021646730259114,1.6328725038402458,0.8962012165928994,0.15629984051036683,4.481006082964497
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsage,0.09062980030721966,0.0695984321594368,0.05069124423963134,0.2783937286377472,1.6328725038402458,1.193695761842411,0.7818740399385561,4.774783047369644
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat,0.09062980030721966,0.0695984321594368,0.05069124423963134,0.2783937286377472,1.6328725038402458,1.193695761842411,0.7818740399385561,4.774783047369644
org.apache.commons.cli.HelpFormatterTest.testPrintOptionWithEmptyArgNameUsage,0.09062980030721966,0.0695984321594368,0.05069124423963134,0.2783937286377472,1.6328725038402458,1.193695761842411,0.7818740399385561,4.774783047369644
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.09062980030721966,0.0695984321594368,0.05069124423963134,0.2783937286377472,1.6328725038402458,1.193695761842411,0.7818740399385561,4.774783047369644
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,0.09062980030721966,0.0695984321594368,0.05069124423963134,0.2783937286377472,1.6328725038402458,1.193695761842411,0.7818740399385561,4.774783047369644
org.apache.commons.cli.ApplicationTest.testLs,0.059907834101382486,0.04468673584444003,0.024691358024691357,0.2681204150666402,1.053763440860215,0.40871085961642195,0.09428129829984544,2.4522651576985317
org.apache.commons.cli.ApplicationTest.testAnt,0.059907834101382486,0.042895865032016756,0.024691358024691357,0.25737519019210053,1.053763440860215,0.4028628017869971,0.09428129829984544,2.417176810721983
org.apache.commons.cli.bug.BugCLI133Test.testOrder,0.07987711213517665,0.049825301491968156,0.010810810810810811,0.24912650745984077,1.053763440860215,0.5882381382919017,0.0918918918918919,2.9411906914595085
org.apache.commons.cli.HelpFormatterTest.testHelpWithLongOptSeparator,0.09062980030721966,0.06198960069661553,0.049441786283891544,0.2479584027864621,1.6328725038402458,1.0373022119853639,0.15629984051036683,4.1492088479414555
org.apache.commons.cli.HelpFormatterTest.testDefaultArgName,0.09062980030721966,0.06198960069661553,0.049441786283891544,0.2479584027864621,1.6328725038402458,1.0373022119853639,0.15629984051036683,4.1492088479414555
org.apache.commons.cli.HelpFormatterTest.testUsageWithLongOptSeparator,0.09062980030721966,0.06198960069661553,0.049441786283891544,0.2479584027864621,1.6328725038402458,1.0373022119853639,0.15629984051036683,4.1492088479414555
org.apache.commons.cli.OptionGroupTest.testTwoLongOptionsFromGroup,0.08292682926829269,0.04884343036978757,0.021505376344086023,0.24421715184893783,0.7818740399385561,0.4404136225694054,0.12135176651305683,2.202068112847027
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromGroup,0.08292682926829269,0.04884343036978757,0.021505376344086023,0.24421715184893783,0.7818740399385561,0.4404136225694054,0.12135176651305683,2.202068112847027
org.apache.commons.cli.bug.BugCLI18Test.testCLI18,0.09062980030721966,0.059663628946068005,0.017456359102244388,0.23865451578427202,1.6328725038402458,0.9300950772071358,0.2518703241895262,3.720380308828543
org.apache.commons.cli.bug.BugCLI71Test.testGetsDefaultIfOptional,0.07987711213517665,0.046134284893974815,0.015503875968992248,0.23067142446987407,1.053763440860215,0.5779705839158202,0.13425925925925927,2.889852919579101
org.apache.commons.cli.bug.BugCLI13Test.testCLI13,0.059907834101382486,0.043632629429471846,0.010282776349614395,0.21816314714735924,1.053763440860215,0.47148013853688286,0.13367609254498714,2.3574006926844144
org.apache.commons.cli.ValueTest.testShortOptionalNArgValues,0.08292682926829269,0.054196960204369066,0.026113671274961597,0.21678784081747626,0.7158218125960062,0.446789500761111,0.20276497695852536,1.787158003044444
org.apache.commons.cli.ValueTest.testLongOptionalArgValue,0.08292682926829269,0.054196960204369066,0.026113671274961597,0.21678784081747626,0.7158218125960062,0.446789500761111,0.20276497695852536,1.787158003044444
org.apache.commons.cli.ValueTest.testLongOptionalArgValues,0.08292682926829269,0.054196960204369066,0.026113671274961597,0.21678784081747626,0.7158218125960062,0.446789500761111,0.20276497695852536,1.787158003044444
org.apache.commons.cli.ValueTest.testLongOptionalNArgValues,0.08292682926829269,0.054196960204369066,0.026113671274961597,0.21678784081747626,0.7158218125960062,0.446789500761111,0.20276497695852536,1.787158003044444
org.apache.commons.cli.ValueTest.testShortOptionalArgValue,0.08292682926829269,0.054196960204369066,0.026113671274961597,0.21678784081747626,0.7158218125960062,0.446789500761111,0.20276497695852536,1.787158003044444
org.apache.commons.cli.ValueTest.testShortOptionalArgValues,0.08292682926829269,0.054196960204369066,0.026113671274961597,0.21678784081747626,0.7158218125960062,0.446789500761111,0.20276497695852536,1.787158003044444
org.apache.commons.cli.ValueTest.testLongOptionalNoValue,0.08292682926829269,0.054196960204369066,0.026113671274961597,0.21678784081747626,0.7158218125960062,0.446789500761111,0.20276497695852536,1.787158003044444
org.apache.commons.cli.ValueTest.testShortOptionalArgNoValue,0.08292682926829269,0.054196960204369066,0.026113671274961597,0.21678784081747626,0.7158218125960062,0.446789500761111,0.20276497695852536,1.787158003044444
org.apache.commons.cli.HelpFormatterTest.testHeaderStartingWithLineSeparator,0.09062980030721966,0.06617220550085685,0.05069124423963134,0.19851661650257058,1.6328725038402458,1.330969669143696,1.053763440860215,3.9929090074310882
org.apache.commons.cli.HelpFormatterTest.testIndentedHeaderAndFooter,0.09062980030721966,0.06617220550085685,0.05069124423963134,0.19851661650257058,1.6328725038402458,1.330969669143696,1.053763440860215,3.9929090074310882
org.apache.commons.cli.HelpFormatterTest.testPrintOptions,0.09062980030721966,0.06617220550085685,0.05069124423963134,0.19851661650257058,1.6328725038402458,1.330969669143696,1.053763440860215,3.9929090074310882
org.apache.commons.cli.HelpFormatterTest.testAutomaticUsage,0.09062980030721966,0.06617220550085685,0.05069124423963134,0.19851661650257058,1.6328725038402458,1.330969669143696,1.053763440860215,3.9929090074310882
org.apache.commons.cli.HelpFormatterTest.testPrintHelpWithEmptySyntax,0.09062980030721966,0.06617220550085685,0.05069124423963134,0.19851661650257058,1.6328725038402458,1.330969669143696,1.053763440860215,3.9929090074310882
org.apache.commons.cli.PatternOptionBuilderTest.testURLPattern,0.059907834101382486,0.03939096546623428,0.024691358024691357,0.1969548273311714,0.7158218125960062,0.3020879558513967,0.0967741935483871,1.5104397792569835
org.apache.commons.cli.PatternOptionBuilderTest.testObjectPattern,0.059907834101382486,0.03939096546623428,0.024691358024691357,0.1969548273311714,0.7158218125960062,0.3020879558513967,0.0967741935483871,1.5104397792569835
org.apache.commons.cli.PatternOptionBuilderTest.testNumberPattern,0.059907834101382486,0.03939096546623428,0.024691358024691357,0.1969548273311714,0.7158218125960062,0.3020879558513967,0.0967741935483871,1.5104397792569835
org.apache.commons.cli.PatternOptionBuilderTest.testSimplePattern,0.059907834101382486,0.03939096546623428,0.024691358024691357,0.1969548273311714,0.7158218125960062,0.3020879558513967,0.0967741935483871,1.5104397792569835
org.apache.commons.cli.PatternOptionBuilderTest.testUntypedPattern,0.059907834101382486,0.03939096546623428,0.024691358024691357,0.1969548273311714,0.7158218125960062,0.3020879558513967,0.0967741935483871,1.5104397792569835
org.apache.commons.cli.PatternOptionBuilderTest.testExistingFilePattern,0.059907834101382486,0.03939096546623428,0.024691358024691357,0.1969548273311714,0.7158218125960062,0.3020879558513967,0.0967741935483871,1.5104397792569835
org.apache.commons.cli.PatternOptionBuilderTest.testClassPattern,0.059907834101382486,0.03939096546623428,0.024691358024691357,0.1969548273311714,0.7158218125960062,0.3020879558513967,0.0967741935483871,1.5104397792569835
org.apache.commons.cli.OptionsTest.testMissingOptionException,0.05069124423963134,0.03914391850158686,0.019969278033794162,0.1957195925079343,1.053763440860215,0.3758509108112956,0.12135176651305683,1.879254554056478
org.apache.commons.cli.OptionsTest.testMissingOptionsException,0.05069124423963134,0.03914391850158686,0.019969278033794162,0.1957195925079343,1.053763440860215,0.3758509108112956,0.12135176651305683,1.879254554056478
org.apache.commons.cli.bug.BugCLI162Test.testInfiniteLoop,0.09062980030721966,0.06298003072196622,0.047619047619047616,0.18894009216589863,1.6328725038402458,0.9616828810377198,0.1984126984126984,2.8850486431131595
org.apache.commons.cli.bug.BugCLI162Test.testLongLineChunkingIndentIgnored,0.09062980030721966,0.06298003072196622,0.047619047619047616,0.18894009216589863,1.6328725038402458,0.9616828810377198,0.1984126984126984,2.8850486431131595
org.apache.commons.cli.bug.BugCLI162Test.testLongLineChunking,0.09062980030721966,0.06298003072196622,0.047619047619047616,0.18894009216589863,1.6328725038402458,0.9616828810377198,0.1984126984126984,2.8850486431131595
org.apache.commons.cli.ApplicationTest.testMan,0.09062980030721966,0.058956576930351674,0.03554868624420402,0.17686973079105503,1.6328725038402458,0.9269724143334354,0.09428129829984544,2.780917243000306
org.apache.commons.cli.OptionGroupTest.testSingleOption,0.08292682926829269,0.05682814431830954,0.027649769585253458,0.17048443295492863,0.7158218125960062,0.5609556279894596,0.39631336405529954,1.682866883968379
org.apache.commons.cli.OptionGroupTest.testValidLongOnlyOptions,0.08292682926829269,0.05682814431830954,0.027649769585253458,0.17048443295492863,0.7158218125960062,0.5609556279894596,0.39631336405529954,1.682866883968379
org.apache.commons.cli.OptionGroupTest.testTwoValidLongOptions,0.08292682926829269,0.05682814431830954,0.027649769585253458,0.17048443295492863,0.7158218125960062,0.5609556279894596,0.39631336405529954,1.682866883968379
org.apache.commons.cli.OptionGroupTest.testTwoValidOptions,0.08292682926829269,0.05682814431830954,0.027649769585253458,0.17048443295492863,0.7158218125960062,0.5609556279894596,0.39631336405529954,1.682866883968379
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromGroupWithProperties,0.08292682926829269,0.05682814431830954,0.027649769585253458,0.17048443295492863,0.7158218125960062,0.5609556279894596,0.39631336405529954,1.682866883968379
org.apache.commons.cli.OptionGroupTest.testNoOptionsExtraArgs,0.08292682926829269,0.05682814431830954,0.027649769585253458,0.17048443295492863,0.7158218125960062,0.5609556279894596,0.39631336405529954,1.682866883968379
org.apache.commons.cli.OptionGroupTest.testSingleOptionFromGroup,0.08292682926829269,0.05682814431830954,0.027649769585253458,0.17048443295492863,0.7158218125960062,0.5609556279894596,0.39631336405529954,1.682866883968379
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromDifferentGroup,0.08292682926829269,0.05682814431830954,0.027649769585253458,0.17048443295492863,0.7158218125960062,0.5609556279894596,0.39631336405529954,1.682866883968379
org.apache.commons.cli.OptionGroupTest.testSingleLongOption,0.08292682926829269,0.05682814431830954,0.027649769585253458,0.17048443295492863,0.7158218125960062,0.5609556279894596,0.39631336405529954,1.682866883968379
