TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.cli.BugsTest.test11458,0.12857142857142856,0.07786862330308272,0.02857142857142857,0.6229489864246618,3.242857142857143,1.732038162897299,0.35,13.856305303178392
org.apache.commons.cli.BugsTest.test31148,0.13524590163934427,0.10256622941001443,0.07220216606498195,0.6153973764600866,3.242857142857143,2.3270860543691714,1.6101083032490975,13.962516326215027
org.apache.commons.cli.BugsTest.test11456,0.10080645161290322,0.069496470093973,0.02857142857142857,0.555971760751784,2.6464285714285714,1.451681020040156,0.35,11.613448160321248
org.apache.commons.cli.BugsTest.test12210,0.12857142857142856,0.07779193023633015,0.02857142857142857,0.544543511654311,3.242857142857143,1.7254443712969059,0.35,12.078110599078341
org.apache.commons.cli.BugsTest.test15046,0.12857142857142856,0.08604209297553887,0.036101083032490974,0.5162525578532332,3.242857142857143,2.017326925529732,0.4693140794223827,12.103961553178392
org.apache.commons.cli.BugsTest.test13935,0.12857142857142856,0.07170954908107414,0.02857142857142857,0.501966843567519,3.242857142857143,1.5740353239234437,0.35,11.018247267464107
org.apache.commons.cli.BugsTest.test11457,0.10080645161290322,0.07062536540760475,0.02857142857142857,0.4943775578532333,2.6464285714285714,1.5162068800458925,0.35,10.613448160321248
org.apache.commons.cli.BugsTest.test13425,0.13524590163934427,0.09513304672058875,0.07220216606498195,0.47566523360294377,2.6464285714285714,1.9965434438144338,1.40234375,9.98271721907217
org.apache.commons.cli.BugsTest.test15648,0.10080645161290322,0.07763435488030078,0.036101083032490974,0.4658061292818047,2.6464285714285714,1.7105746933868746,0.4693140794223827,10.263448160321248
org.apache.commons.cli.BugsTest.test14786,0.10080645161290322,0.07586636101922892,0.036101083032490974,0.4551981661153735,2.6464285714285714,1.608889976178692,0.4693140794223827,9.653339857072151
org.apache.commons.cli.bug.BugCLI18Test.testCLI18,0.13333333333333333,0.11279761904761904,0.08928571428571429,0.45119047619047614,6.485714285714286,3.677083333333333,2.3333333333333335,14.708333333333332
org.apache.commons.cli.ApplicationTest.testLs,0.08928571428571429,0.06191802552915689,0.02857142857142857,0.4334261787040983,2.6464285714285714,1.2869692523159788,0.35,9.008784766211852
org.apache.commons.cli.ApplicationTest.testAnt,0.08928571428571429,0.060402602219666715,0.02857142857142857,0.422818215537667,2.6464285714285714,1.1998109232803935,0.35,8.398676462962754
org.apache.commons.cli.BugsTest.test11680,0.10080645161290322,0.06937542630887221,0.02857142857142857,0.4162525578532333,2.6464285714285714,1.535184068386875,0.35,9.21110441032125
org.apache.commons.cli.bug.BugCLI71Test.testGetsDefaultIfOptional,0.12857142857142856,0.08114878803506963,0.036101083032490974,0.40574394017534815,3.242857142857143,1.6995771015987622,0.0,8.49788550799381
org.apache.commons.cli.bug.BugCLI13Test.testCLI13,0.08928571428571429,0.07689083003839323,0.05555555555555555,0.38445415019196616,2.6464285714285714,1.5596332677926765,0.0,7.798166338963383
org.apache.commons.cli.BugsTest.test13666,0.10080645161290322,0.09205429147465438,0.078125,0.3682171658986175,6.485714285714286,3.132613587269585,1.40234375,12.53045434907834
org.apache.commons.cli.PatternOptionBuilderTest.testSimplePattern,0.08928571428571429,0.0531695891352931,0.02857142857142857,0.3190175348117586,2.1392857142857142,0.9668084923500087,0.3107142857142857,5.800850954100052
org.apache.commons.cli.OptionsTest.testMissingOptionsException,0.08928571428571429,0.060466130077107896,0.02857142857142857,0.30233065038553947,2.6464285714285714,1.2946506893954641,0.3607142857142857,6.473253446977321
org.apache.commons.cli.OptionsTest.testMissingOptionException,0.08928571428571429,0.060466130077107896,0.02857142857142857,0.30233065038553947,2.6464285714285714,1.2946506893954641,0.3607142857142857,6.473253446977321
org.apache.commons.cli.BugsTest.test21215,0.10080645161290322,0.09669738863287251,0.08928571428571429,0.2900921658986175,6.485714285714286,3.70937019969278,1.9959677419354838,11.12811059907834
org.apache.commons.cli.ValueTest.testLongOptionalNoValue,0.08928571428571429,0.051660649819494586,0.02857142857142857,0.25830324909747293,2.1392857142857142,1.2115987622485815,0.35,6.057993811242907
org.apache.commons.cli.ValueTest.testShortOptionalNArgValues,0.08928571428571429,0.051660649819494586,0.02857142857142857,0.25830324909747293,2.1392857142857142,1.2115987622485815,0.35,6.057993811242907
org.apache.commons.cli.ValueTest.testPropertyOverrideValues,0.08928571428571429,0.051660649819494586,0.02857142857142857,0.25830324909747293,2.1392857142857142,1.2115987622485815,0.35,6.057993811242907
org.apache.commons.cli.ValueTest.testShortOptionalArgValue,0.08928571428571429,0.051660649819494586,0.02857142857142857,0.25830324909747293,2.1392857142857142,1.2115987622485815,0.35,6.057993811242907
org.apache.commons.cli.ValueTest.testLongOptionalArgValues,0.08928571428571429,0.051660649819494586,0.02857142857142857,0.25830324909747293,2.1392857142857142,1.2115987622485815,0.35,6.057993811242907
