TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.cli.BugsTest.test31148,0.085,0.06234336574153307,0.04897314375987362,0.3740601944491984,1.078616352201258,0.5960632444836873,0.11258278145695365,3.576379466902124
org.apache.commons.cli.BugsTest.test11458,0.0770440251572327,0.051207757543348664,0.02527646129541864,0.35845430280344065,1.078616352201258,0.4684495746545119,0.11258278145695365,3.2791470225815833
org.apache.commons.cli.ApplicationTest.testNLT,0.0770440251572327,0.04883808220234296,0.02527646129541864,0.3418665754164007,1.078616352201258,0.4661547469237717,0.09651898734177215,3.2630832284664018
org.apache.commons.cli.ApplicationTest.testGroovy,0.085,0.05409101482729154,0.03639240506329114,0.32454608896374926,1.078616352201258,0.4871511035193265,0.09651898734177215,2.922906621115959
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat2,0.09119496855345911,0.06423388588545582,0.04411764705882353,0.3211694294272791,1.5738993710691824,0.979216243202495,0.1503267973856209,4.896081216012475
org.apache.commons.cli.BugsTest.test11456,0.05817610062893082,0.045626423027215965,0.02527646129541864,0.31938496119051174,1.078616352201258,0.39434264504244737,0.11258278145695365,2.7603985152971315
org.apache.commons.cli.BugsTest.test15046,0.0770440251572327,0.052389442624102854,0.02527646129541864,0.3143366557446171,1.078616352201258,0.5214700375326604,0.11258278145695365,3.1288202251959625
org.apache.commons.cli.BugsTest.test12210,0.0770440251572327,0.05158471251902196,0.031446540880503145,0.30950827511413176,1.078616352201258,0.5462994230539076,0.11258278145695365,3.2777965383234453
org.apache.commons.cli.BugsTest.test13935,0.0770440251572327,0.043782145789213044,0.018867924528301886,0.3064750205244913,1.078616352201258,0.4096877051268267,0.11258278145695365,2.8678139358877868
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.09119496855345911,0.060441047687286045,0.031446540880503145,0.3022052384364302,1.5738993710691824,0.7947098160974446,0.2109704641350211,3.973549080487223
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.085,0.048582023541268726,0.014336917562724014,0.29149214124761236,1.078616352201258,0.5033113903623226,0.1503267973856209,3.0198683421739356
org.apache.commons.cli.BugsTest.test13425,0.085,0.05659154314437169,0.04411764705882353,0.28295771572185846,1.078616352201258,0.446284649083964,0.11258278145695365,2.23142324541982
org.apache.commons.cli.BugsTest.test15648,0.05817610062893082,0.04690171294103466,0.02527646129541864,0.28141027764620796,1.078616352201258,0.4152351955874966,0.11258278145695365,2.4914111735249795
org.apache.commons.cli.BugsTest.test11457,0.05817610062893082,0.04690171294103466,0.02527646129541864,0.28141027764620796,1.078616352201258,0.4152351955874966,0.11258278145695365,2.4914111735249795
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat,0.09119496855345911,0.06926294559211389,0.05188679245283019,0.27705178236845557,1.5738993710691824,1.1864386046567135,0.7877358490566038,4.745754418626854
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,0.09119496855345911,0.06926294559211389,0.05188679245283019,0.27705178236845557,1.5738993710691824,1.1864386046567135,0.7877358490566038,4.745754418626854
org.apache.commons.cli.HelpFormatterTest.testPrintOptionWithEmptyArgNameUsage,0.09119496855345911,0.06926294559211389,0.05188679245283019,0.27705178236845557,1.5738993710691824,1.1864386046567135,0.7877358490566038,4.745754418626854
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsage,0.09119496855345911,0.06926294559211389,0.05188679245283019,0.27705178236845557,1.5738993710691824,1.1864386046567135,0.7877358490566038,4.745754418626854
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.09119496855345911,0.06926294559211389,0.05188679245283019,0.27705178236845557,1.5738993710691824,1.1864386046567135,0.7877358490566038,4.745754418626854
org.apache.commons.cli.HelpFormatterTest.testPrintRequiredOptionGroupUsage,0.09119496855345911,0.055114389030109914,0.031446540880503145,0.27557194515054956,1.5738993710691824,0.8861344821962058,0.1503267973856209,4.430672410981029
org.apache.commons.cli.HelpFormatterTest.testPrintOptionGroupUsage,0.09119496855345911,0.055114389030109914,0.031446540880503145,0.27557194515054956,1.5738993710691824,0.8861344821962058,0.1503267973856209,4.430672410981029
org.apache.commons.cli.BugsTest.test14786,0.05817610062893082,0.04506863623843969,0.02527646129541864,0.27041181743063814,1.078616352201258,0.40925020015352404,0.11258278145695365,2.455501200921144
org.apache.commons.cli.ApplicationTest.testLs,0.05817610062893082,0.044137091709861326,0.02527646129541864,0.26482255025916795,1.078616352201258,0.41255789656829966,0.09651898734177215,2.475347379409798
org.apache.commons.cli.ApplicationTest.testAnt,0.05817610062893082,0.042304015007266355,0.02527646129541864,0.2538240900435981,1.078616352201258,0.4065729011343271,0.09651898734177215,2.4394374068059625
org.apache.commons.cli.bug.BugCLI133Test.testOrder,0.0770440251572327,0.049469533526534035,0.011267605633802818,0.24734766763267016,1.078616352201258,0.5949142666664987,0.09577464788732394,2.9745713333324937
org.apache.commons.cli.HelpFormatterTest.testHelpWithLongOptSeparator,0.09119496855345911,0.061031351067511605,0.04411764705882353,0.24412540427004642,1.5738993710691824,1.027086341738968,0.1503267973856209,4.108345366955872
org.apache.commons.cli.HelpFormatterTest.testUsageWithLongOptSeparator,0.09119496855345911,0.061031351067511605,0.04411764705882353,0.24412540427004642,1.5738993710691824,1.027086341738968,0.1503267973856209,4.108345366955872
org.apache.commons.cli.HelpFormatterTest.testDefaultArgName,0.09119496855345911,0.061031351067511605,0.04411764705882353,0.24412540427004642,1.5738993710691824,1.027086341738968,0.1503267973856209,4.108345366955872
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromGroup,0.085,0.04876100628930817,0.0220125786163522,0.24380503144654087,0.7877358490566038,0.4449874213836479,0.12421383647798742,2.2249371069182393
org.apache.commons.cli.OptionGroupTest.testTwoLongOptionsFromGroup,0.085,0.04876100628930817,0.0220125786163522,0.24380503144654087,0.7877358490566038,0.4449874213836479,0.12421383647798742,2.2249371069182393
org.apache.commons.cli.BugsTest.test13666,0.09119496855345911,0.060044885128861,0.04411764705882353,0.240179540515444,1.5738993710691824,0.7288563255282537,0.11258278145695365,2.915425302113015
org.apache.commons.cli.bug.BugCLI18Test.testCLI18,0.09119496855345911,0.05956512529735719,0.018134715025906734,0.23826050118942876,1.5738993710691824,0.9254774008537818,0.2616580310880829,3.7019096034151273
org.apache.commons.cli.BugsTest.test11680,0.05817610062893082,0.047458526117476876,0.02527646129541864,0.2372926305873844,1.078616352201258,0.46821687522787175,0.11258278145695365,2.3410843761393587
org.apache.commons.cli.bug.BugCLI71Test.testGetsDefaultIfOptional,0.0770440251572327,0.045702482358495375,0.016129032258064516,0.2285124117924769,1.078616352201258,0.5847411441521742,0.13744075829383887,2.923705720760871
org.apache.commons.cli.ValueTest.testShortOptionalArgValue,0.085,0.054719701034308024,0.026729559748427674,0.2188788041372321,0.7075471698113207,0.4512479134996572,0.20754716981132076,1.8049916539986288
org.apache.commons.cli.ValueTest.testShortOptionalNArgValues,0.085,0.054719701034308024,0.026729559748427674,0.2188788041372321,0.7075471698113207,0.4512479134996572,0.20754716981132076,1.8049916539986288
org.apache.commons.cli.ValueTest.testLongOptionalNoValue,0.085,0.054719701034308024,0.026729559748427674,0.2188788041372321,0.7075471698113207,0.4512479134996572,0.20754716981132076,1.8049916539986288
org.apache.commons.cli.ValueTest.testLongOptionalNArgValues,0.085,0.054719701034308024,0.026729559748427674,0.2188788041372321,0.7075471698113207,0.4512479134996572,0.20754716981132076,1.8049916539986288
org.apache.commons.cli.ValueTest.testShortOptionalArgNoValue,0.085,0.054719701034308024,0.026729559748427674,0.2188788041372321,0.7075471698113207,0.4512479134996572,0.20754716981132076,1.8049916539986288
org.apache.commons.cli.ValueTest.testLongOptionalArgValues,0.085,0.054719701034308024,0.026729559748427674,0.2188788041372321,0.7075471698113207,0.4512479134996572,0.20754716981132076,1.8049916539986288
org.apache.commons.cli.ValueTest.testShortOptionalArgValues,0.085,0.054719701034308024,0.026729559748427674,0.2188788041372321,0.7075471698113207,0.4512479134996572,0.20754716981132076,1.8049916539986288
org.apache.commons.cli.ValueTest.testLongOptionalArgValue,0.085,0.054719701034308024,0.026729559748427674,0.2188788041372321,0.7075471698113207,0.4512479134996572,0.20754716981132076,1.8049916539986288
org.apache.commons.cli.bug.BugCLI13Test.testCLI13,0.05817610062893082,0.042769774213246715,0.0106951871657754,0.21384887106623357,1.078616352201258,0.47608501338585346,0.13903743315508021,2.3804250669292673
org.apache.commons.cli.HelpFormatterTest.testHeaderStartingWithLineSeparator,0.09119496855345911,0.06666925240374096,0.05188679245283019,0.20000775721122288,1.5738993710691824,1.3193395231900835,1.078616352201258,3.9580185695702506
org.apache.commons.cli.HelpFormatterTest.testPrintOptions,0.09119496855345911,0.06666925240374096,0.05188679245283019,0.20000775721122288,1.5738993710691824,1.3193395231900835,1.078616352201258,3.9580185695702506
org.apache.commons.cli.HelpFormatterTest.testAutomaticUsage,0.09119496855345911,0.06666925240374096,0.05188679245283019,0.20000775721122288,1.5738993710691824,1.3193395231900835,1.078616352201258,3.9580185695702506
org.apache.commons.cli.HelpFormatterTest.testPrintHelpWithEmptySyntax,0.09119496855345911,0.06666925240374096,0.05188679245283019,0.20000775721122288,1.5738993710691824,1.3193395231900835,1.078616352201258,3.9580185695702506
org.apache.commons.cli.PatternOptionBuilderTest.testUntypedPattern,0.05817610062893082,0.0393782228978509,0.02527646129541864,0.1968911144892545,0.7075471698113207,0.30293302333899674,0.09905660377358491,1.5146651166949836
