TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.cli.bug.BugsTest.test31148,0.09124537607891492,0.06445457091536055,0.04878048780487805,0.3867274254921633,1.0900123304562268,0.6805586610927848,0.28217821782178215,4.083351966556709
org.apache.commons.cli.bug.BugsTest.test11458,0.09124537607891492,0.05390037544167662,0.02103960396039604,0.3773026280917363,1.0900123304562268,0.5541593846541227,0.11138613861386139,3.879115692578859
org.apache.commons.cli.ApplicationTest.testNLT,0.09124537607891492,0.05153431885492913,0.02103960396039604,0.3607402319845039,1.0900123304562268,0.49375108763993975,0.11138613861386139,3.456257613479578
org.apache.commons.cli.ApplicationTest.testGroovy,0.08129032258064516,0.054957595754306345,0.0322180916976456,0.3297455745258381,0.9568434032059187,0.46462706170265694,0.15737298636926889,2.7877623702159418
org.apache.commons.cli.HelpFormatterTest.testPrintRequiredOptionGroupUsage,0.09617755856966707,0.06549685415283443,0.030826140567200986,0.32748427076417214,1.5844636251541306,1.021292344226993,0.2885326757090012,5.1064617211349645
org.apache.commons.cli.HelpFormatterTest.testPrintOptionGroupUsage,0.09617755856966707,0.06549685415283443,0.030826140567200986,0.32748427076417214,1.5844636251541306,1.021292344226993,0.2885326757090012,5.1064617211349645
org.apache.commons.cli.bug.BugsTest.test15046,0.09124537607891492,0.054412784478652367,0.02103960396039604,0.3264767068719142,1.0900123304562268,0.6103058132273532,0.11138613861386139,3.661834879364119
org.apache.commons.cli.bug.BugCLI252Test.testAmbiquousOptionName,0.25,0.16238317757009346,0.07476635514018691,0.3247663551401869,3.532710280373832,1.766355140186916,0.0,3.532710280373832
org.apache.commons.cli.bug.BugCLI252Test.testExactOptionNameMatch,0.25,0.16238317757009346,0.07476635514018691,0.3247663551401869,3.532710280373832,1.766355140186916,0.0,3.532710280373832
org.apache.commons.cli.bug.BugsTest.test12210,0.09124537607891492,0.05398883569554346,0.030826140567200986,0.32393301417326076,1.0900123304562268,0.6305948329823304,0.22676579925650558,3.783568997893983
org.apache.commons.cli.bug.BugsTest.test11456,0.05795314426633785,0.04617599617177321,0.02103960396039604,0.3232319732024125,0.9568434032059187,0.43083845162559103,0.11138613861386139,3.015869161379137
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.09617755856966707,0.06252199729448242,0.030826140567200986,0.3126099864724121,1.5844636251541306,0.8635820573904922,0.2885326757090012,4.317910286952461
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.08129032258064516,0.05010262595422954,0.015418502202643172,0.30061575572537724,0.9568434032059187,0.46256958231929296,0.20044052863436124,2.7754174939157576
org.apache.commons.cli.bug.BugsTest.test13935,0.09124537607891492,0.049891617195462895,0.02103960396039604,0.29934970317277737,1.0900123304562268,0.5515306385458899,0.11138613861386139,3.3091838312753397
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.09617755856966707,0.07416453254924278,0.05128205128205128,0.2966581301969711,1.5844636251541306,1.2044822613564907,0.9568434032059187,4.817929045425963
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,0.09617755856966707,0.07416453254924278,0.05128205128205128,0.2966581301969711,1.5844636251541306,1.2044822613564907,0.9568434032059187,4.817929045425963
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat,0.09617755856966707,0.07416453254924278,0.05128205128205128,0.2966581301969711,1.5844636251541306,1.2044822613564907,0.9568434032059187,4.817929045425963
