TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.24390243902439024,0.10968957871396896,0.03636363636363636,0.5484478935698448,6.658536585365853,3.0476164079822614,0.4863636363636364,15.238082039911307
org.apache.commons.cli.BugsTest.test31148,0.10396039603960396,0.07889426898673176,0.06178489702517163,0.47336561392039056,2.140909090909091,1.4375764487876974,0.9405034324942791,8.625458692726184
org.apache.commons.cli.BugsTest.test11458,0.1,0.06492028045315837,0.029748283752860413,0.4544419631721086,2.140909090909091,1.1986883548205731,0.3180778032036613,8.390818483744011
org.apache.commons.cli.bug.BugCLI162Test.testLongLineChunkingIndentIgnored,0.24390243902439024,0.13736141906873614,0.06363636363636363,0.41208425720620845,6.658536585365853,4.20360310421286,1.6590909090909092,12.61080931263858
org.apache.commons.cli.bug.BugCLI162Test.testInfiniteLoop,0.24390243902439024,0.13736141906873614,0.06363636363636363,0.41208425720620845,6.658536585365853,4.20360310421286,1.6590909090909092,12.61080931263858
org.apache.commons.cli.bug.BugCLI162Test.testLongLineChunking,0.24390243902439024,0.13736141906873614,0.06363636363636363,0.41208425720620845,6.658536585365853,4.20360310421286,1.6590909090909092,12.61080931263858
org.apache.commons.cli.BugsTest.test11456,0.07352941176470588,0.0575153001123982,0.029748283752860413,0.4026071007867874,1.6590909090909092,0.9672216563813976,0.3180778032036613,6.770551594669783
org.apache.commons.cli.ApplicationTest.testGroovy,0.10396039603960396,0.06683270388786229,0.045871559633027525,0.4009962233271737,1.6590909090909092,1.1531584029236854,0.5321100917431193,6.918950417542113
org.apache.commons.cli.BugsTest.test15046,0.1,0.06652558360560784,0.029748283752860413,0.39915350163364705,2.140909090909091,1.2554409011368226,0.3180778032036613,7.532645406820936
org.apache.commons.cli.BugsTest.test12210,0.1,0.06535818247232171,0.03636363636363636,0.39214909483393023,2.140909090909091,1.213511668220249,0.4863636363636364,7.2810700093214935
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat2,0.10454545454545454,0.07798710730357257,0.055288461538461536,0.38993553651786284,4.293181818181818,2.330452247903154,0.8581730769230769,11.65226123951577
org.apache.commons.cli.BugsTest.test13935,0.1,0.05539855218143009,0.022727272727272728,0.38778986527001064,2.140909090909091,0.9588844087666271,0.21136363636363636,6.712190861366389
org.apache.commons.cli.BugsTest.test13425,0.10396039603960396,0.07163990600086131,0.055288461538461536,0.3581995300043066,1.6590909090909092,1.1649081721116705,0.8581730769230769,5.824540860558352
org.apache.commons.cli.BugsTest.test15648,0.07352941176470588,0.059073660528684756,0.029748283752860413,0.3544419631721085,1.6590909090909092,1.0416515654724867,0.3180778032036613,6.249909392834921
org.apache.commons.cli.BugsTest.test11457,0.07352941176470588,0.059073660528684756,0.029748283752860413,0.3544419631721085,1.6590909090909092,1.0416515654724867,0.3180778032036613,6.249909392834921
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.10396039603960396,0.05892551617578962,0.012048192771084338,0.35355309705473775,1.6590909090909092,0.994496515856596,0.0,5.9669790951395765
org.apache.commons.cli.BugsTest.test14786,0.07352941176470588,0.05680370062693597,0.029748283752860413,0.3408222037616158,1.6590909090909092,0.9716746936959173,0.3180778032036613,5.830048162175504
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.10454545454545454,0.08366176874485032,0.06363636363636363,0.33464707497940127,4.293181818181818,2.6985220406481734,1.6590909090909092,10.794088162592693
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat,0.10454545454545454,0.08366176874485032,0.06363636363636363,0.33464707497940127,4.293181818181818,2.6985220406481734,1.6590909090909092,10.794088162592693
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsage,0.10454545454545454,0.08366176874485032,0.06363636363636363,0.33464707497940127,4.293181818181818,2.6985220406481734,1.6590909090909092,10.794088162592693
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,0.10454545454545454,0.08366176874485032,0.06363636363636363,0.33464707497940127,4.293181818181818,2.6985220406481734,1.6590909090909092,10.794088162592693
org.apache.commons.cli.HelpFormatterTest.testPrintOptionWithEmptyArgNameUsage,0.10454545454545454,0.08366176874485032,0.06363636363636363,0.33464707497940127,4.293181818181818,2.6985220406481734,1.6590909090909092,10.794088162592693
org.apache.commons.cli.ApplicationTest.testLs,0.07045454545454545,0.05446401850673837,0.029748283752860413,0.3267841110404302,1.6590909090909092,0.9710228552728105,0.3180778032036613,5.826137131636863
org.apache.commons.cli.HelpFormatterTest.testPrintRequiredOptionGroupUsage,0.10454545454545454,0.06525983457629983,0.03636363636363636,0.3262991728814992,4.293181818181818,1.9995431569940632,0.4863636363636364,9.997715784970316
