TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.cli.GnuParserTest.testLongWithEqual,0.21428571428571427,0.09888965986578956,0.05361930294906166,0.5933379591947373,3.4642857142857144,1.7484371940078842,0.6112600536193029,10.490623164047305
org.apache.commons.cli.GnuParserTest.testShortWithoutEqual,0.21428571428571427,0.09888965986578956,0.05361930294906166,0.5933379591947373,3.4642857142857144,1.7484371940078842,0.6112600536193029,10.490623164047305
org.apache.commons.cli.GnuParserTest.testShortWithEqual,0.21428571428571427,0.09888965986578956,0.05361930294906166,0.5933379591947373,3.4642857142857144,1.7484371940078842,0.6112600536193029,10.490623164047305
org.apache.commons.cli.GnuParserTest.testNegativeArgument,0.21428571428571427,0.09888965986578956,0.05361930294906166,0.5933379591947373,3.4642857142857144,1.7484371940078842,0.6112600536193029,10.490623164047305
org.apache.commons.cli.GnuParserTest.testPropertiesOption,0.21428571428571427,0.09888965986578956,0.05361930294906166,0.5933379591947373,3.4642857142857144,1.7484371940078842,0.6112600536193029,10.490623164047305
org.apache.commons.cli.GnuParserTest.testLongWithEqualSingleDash,0.21428571428571427,0.09888965986578956,0.05361930294906166,0.5933379591947373,3.4642857142857144,1.7484371940078842,0.6112600536193029,10.490623164047305
org.apache.commons.cli.PosixParserTest.testLongOptionWithShort,0.15384615384615385,0.08133707594716967,0.03208556149732621,0.5693595316301877,4.653846153846154,1.9103812683991852,0.37433155080213903,13.372668878794297
org.apache.commons.cli.PosixParserTest.testPropertiesOption,0.15384615384615385,0.0905750364667946,0.056657223796033995,0.5434502188007676,4.653846153846154,2.0373339606486973,1.0169971671388103,12.224003763892185
org.apache.commons.cli.BugsTest.test31148,0.12023460410557185,0.08851052793512304,0.06417112299465241,0.5310631676107382,2.4986737400530505,1.7487356488508663,1.1550802139037433,10.492413893105198
org.apache.commons.cli.BugsTest.test11458,0.11405835543766578,0.07136733554264665,0.03208556149732621,0.4995713487985266,2.4986737400530505,1.4513432050132953,0.37433155080213903,10.159402435093067
org.apache.commons.cli.GnuParserTest.testMissingArg,0.21428571428571427,0.11877596819198599,0.026525198938992044,0.47510387276794397,3.4642857142857144,2.002063634363412,0.3209549071618037,8.008254537453649
org.apache.commons.cli.BugsTest.test15046,0.11405835543766578,0.07381902083374876,0.03208556149732621,0.4429141250024926,2.4986737400530505,1.5237342113257097,0.37433155080213903,9.142405267954258
org.apache.commons.cli.BugsTest.test12210,0.11405835543766578,0.07334409031134395,0.03978779840848806,0.4400645418680637,2.4986737400530505,1.4626629491331187,0.5517241379310345,8.775977694798712
org.apache.commons.cli.BugsTest.test11456,0.08405797101449275,0.06273318518713179,0.03208556149732621,0.4391322963099225,1.960212201591512,1.181712678379903,0.37433155080213903,8.271988748659322
org.apache.commons.cli.BugsTest.test13935,0.11405835543766578,0.06137878936185666,0.023872679045092837,0.4296515255329966,2.4986737400530505,1.1753265577941474,0.246684350132626,8.227285904559032
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.12023460410557185,0.07150870748483716,0.05,0.42905224490902294,1.960212201591512,1.1710562416269317,0.0,7.02633744976159
org.apache.commons.cli.PosixParserTest.testMissingArg,0.15384615384615385,0.10366607808209588,0.026525198938992044,0.4146643123283835,4.653846153846154,2.299453744253522,0.3209549071618037,9.197814977014088
org.apache.commons.cli.GnuParserTest.testSingleDash,0.21428571428571427,0.13714779843812103,0.07692307692307693,0.4114433953143631,3.4642857142857144,2.3007179138992266,1.7135278514588859,6.9021537416976795
org.apache.commons.cli.GnuParserTest.testSimpleLong,0.21428571428571427,0.13714779843812103,0.07692307692307693,0.4114433953143631,3.4642857142857144,2.3007179138992266,1.7135278514588859,6.9021537416976795
org.apache.commons.cli.GnuParserTest.testMultiple,0.21428571428571427,0.13714779843812103,0.07692307692307693,0.4114433953143631,3.4642857142857144,2.3007179138992266,1.7135278514588859,6.9021537416976795
org.apache.commons.cli.GnuParserTest.testStop,0.21428571428571427,0.13714779843812103,0.07692307692307693,0.4114433953143631,3.4642857142857144,2.3007179138992266,1.7135278514588859,6.9021537416976795
org.apache.commons.cli.GnuParserTest.testDoubleDash,0.21428571428571427,0.13714779843812103,0.07692307692307693,0.4114433953143631,3.4642857142857144,2.3007179138992266,1.7135278514588859,6.9021537416976795
org.apache.commons.cli.GnuParserTest.testMultipleWithLong,0.21428571428571427,0.13714779843812103,0.07692307692307693,0.4114433953143631,3.4642857142857144,2.3007179138992266,1.7135278514588859,6.9021537416976795
org.apache.commons.cli.GnuParserTest.testSimpleShort,0.21428571428571427,0.13714779843812103,0.07692307692307693,0.4114433953143631,3.4642857142857144,2.3007179138992266,1.7135278514588859,6.9021537416976795
org.apache.commons.cli.BugsTest.test13425,0.12023460410557185,0.0793477918092059,0.056657223796033995,0.3967389590460295,1.960212201591512,1.4594418937464144,1.0169971671388103,7.297209468732072
org.apache.commons.cli.BugsTest.test15648,0.08405797101449275,0.06425216556014347,0.03208556149732621,0.38551299336086087,1.960212201591512,1.276788115840003,0.37433155080213903,7.660728695040018
org.apache.commons.cli.BugsTest.test11457,0.08405797101449275,0.06425216556014347,0.03208556149732621,0.38551299336086087,1.960212201591512,1.276788115840003,0.37433155080213903,7.660728695040018
org.apache.commons.cli.BugsTest.test14786,0.08405797101449275,0.06249352888587834,0.03208556149732621,0.37496117331527007,1.960212201591512,1.186151422459263,0.37433155080213903,7.116908534755578
org.apache.commons.cli.BugsTest.test19383,0.11405835543766578,0.0906431399684773,0.07161803713527852,0.3625725598739092,5.039787798408488,2.7348133625494944,1.4405797101449276,10.939253450197977
org.apache.commons.cli.GnuParserTest.testUnrecognizedOption,0.21428571428571427,0.12034850577675939,0.026525198938992044,0.3610455173302782,3.4642857142857144,1.8356427591688995,0.3183023872679045,5.506928277506699
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,0.11405835543766578,0.08828536363276455,0.07161803713527852,0.3531414545310582,5.039787798408488,2.882131121580427,1.960212201591512,11.528524486321707
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsage,0.11405835543766578,0.08828536363276455,0.07161803713527852,0.3531414545310582,5.039787798408488,2.882131121580427,1.960212201591512,11.528524486321707
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.11405835543766578,0.08828536363276455,0.07161803713527852,0.3531414545310582,5.039787798408488,2.882131121580427,1.960212201591512,11.528524486321707
org.apache.commons.cli.HelpFormatterTest.testPrintOptionWithEmptyArgNameUsage,0.11405835543766578,0.08828536363276455,0.07161803713527852,0.3531414545310582,5.039787798408488,2.882131121580427,1.960212201591512,11.528524486321707
org.apache.commons.cli.PosixParserTest.testStopBursting,0.15384615384615385,0.11700127829160088,0.07692307692307693,0.35100383487480263,4.653846153846154,2.697238060419373,1.7135278514588859,8.09171418125812
org.apache.commons.cli.PosixParserTest.testStop2,0.15384615384615385,0.11700127829160088,0.07692307692307693,0.35100383487480263,4.653846153846154,2.697238060419373,1.7135278514588859,8.09171418125812
org.apache.commons.cli.PosixParserTest.testSimpleShort,0.15384615384615385,0.11700127829160088,0.07692307692307693,0.35100383487480263,4.653846153846154,2.697238060419373,1.7135278514588859,8.09171418125812
org.apache.commons.cli.PosixParserTest.testSimpleLong,0.15384615384615385,0.11700127829160088,0.07692307692307693,0.35100383487480263,4.653846153846154,2.697238060419373,1.7135278514588859,8.09171418125812
org.apache.commons.cli.PosixParserTest.testDoubleDash,0.15384615384615385,0.11700127829160088,0.07692307692307693,0.35100383487480263,4.653846153846154,2.697238060419373,1.7135278514588859,8.09171418125812
org.apache.commons.cli.PosixParserTest.testSingleDash,0.15384615384615385,0.11700127829160088,0.07692307692307693,0.35100383487480263,4.653846153846154,2.697238060419373,1.7135278514588859,8.09171418125812
org.apache.commons.cli.PosixParserTest.testStop,0.15384615384615385,0.11700127829160088,0.07692307692307693,0.35100383487480263,4.653846153846154,2.697238060419373,1.7135278514588859,8.09171418125812
org.apache.commons.cli.PosixParserTest.testComplexShort,0.15384615384615385,0.11700127829160088,0.07692307692307693,0.35100383487480263,4.653846153846154,2.697238060419373,1.7135278514588859,8.09171418125812
org.apache.commons.cli.PosixParserTest.testMultiple,0.15384615384615385,0.11700127829160088,0.07692307692307693,0.35100383487480263,4.653846153846154,2.697238060419373,1.7135278514588859,8.09171418125812
org.apache.commons.cli.PosixParserTest.testMultipleWithLong,0.15384615384615385,0.11700127829160088,0.07692307692307693,0.35100383487480263,4.653846153846154,2.697238060419373,1.7135278514588859,8.09171418125812
org.apache.commons.cli.bug.BugCLI133Test.testOrder,0.11405835543766578,0.0695207851648014,0.020833333333333332,0.34760392582400695,2.4986737400530505,1.482165468068105,0.08333333333333333,7.410827340340525
org.apache.commons.cli.ApplicationTest.testLs,0.07692307692307693,0.056498089068451884,0.03208556149732621,0.3389885344107113,1.960212201591512,1.0889703178578503,0.3136729222520107,6.533821907147101
org.apache.commons.cli.HelpFormatterTest.testPrintRequiredOptionGroupUsage,0.09283819628647215,0.06710562425958291,0.03978779840848806,0.33552812129791454,5.039787798408488,2.1197144102677004,0.5517241379310345,10.598572051338502
org.apache.commons.cli.HelpFormatterTest.testPrintOptionGroupUsage,0.09283819628647215,0.06710562425958291,0.03978779840848806,0.33552812129791454,5.039787798408488,2.1197144102677004,0.5517241379310345,10.598572051338502
