TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.cli.bug.BugCLI133Test.testOrder,0.25,0.12453527435610304,0.07092198581560284,0.6226763717805152,3.185964912280702,1.8938559163867115,0.0,9.469279581933558
org.apache.commons.cli.BugsTest.test11458,0.12631578947368421,0.0764562652332933,0.028070175438596492,0.6116501218663464,3.185964912280702,1.7007666006489104,0.34385964912280703,13.606132805191283
org.apache.commons.cli.BugsTest.test31148,0.1285140562248996,0.1000007762090711,0.07092198581560284,0.6000046572544265,3.185964912280702,2.287165012680679,1.5815602836879432,13.722990076084074
org.apache.commons.cli.BugsTest.test11456,0.09881422924901186,0.06822906912915394,0.028070175438596492,0.5458325530332315,2.6,1.4252967873255664,0.34385964912280703,11.402374298604531
org.apache.commons.cli.BugsTest.test12210,0.12631578947368421,0.0763930066258299,0.028070175438596492,0.5347510463808093,3.185964912280702,1.6945050231954635,0.34385964912280703,11.861535162368245
org.apache.commons.cli.BugsTest.test15046,0.12631578947368421,0.08449193232288806,0.03546099290780142,0.5069515939373284,3.185964912280702,1.9811323714775686,0.46099290780141844,11.886794228865412
org.apache.commons.cli.BugsTest.test13935,0.12631578947368421,0.07041664374543287,0.028070175438596492,0.4929165062180301,3.185964912280702,1.5457325088855352,0.34385964912280703,10.820127562198746
org.apache.commons.cli.BugsTest.test11457,0.09881422924901186,0.06933347605609458,0.028070175438596492,0.48533433239266205,2.6,1.4885954132729402,0.34385964912280703,10.420167892910582
org.apache.commons.cli.BugsTest.test13425,0.1285140562248996,0.09251958440510995,0.07092198581560284,0.4625979220255497,2.6,1.962149941008305,1.3754789272030652,9.810749705041525
org.apache.commons.cli.BugsTest.test15648,0.09881422924901186,0.07621069282567759,0.03546099290780142,0.4572641569540656,2.6,1.6793847072979624,0.46099290780141844,10.076308243787775
org.apache.commons.cli.BugsTest.test14786,0.09881422924901186,0.07447339862983869,0.03546099290780142,0.4468403917790322,2.6,1.5794923942989634,0.46099290780141844,9.47695436579378
org.apache.commons.cli.bug.BugCLI18Test.testCLI18,0.12631578947368421,0.10664160401002505,0.08771929824561403,0.4265664160401002,6.371929824561404,3.539473684210526,2.0,14.157894736842104
org.apache.commons.cli.ApplicationTest.testLs,0.08771929824561403,0.06080943008813711,0.028070175438596492,0.4256660106169598,2.6,1.2639982558272604,0.34385964912280703,8.847987790790823
org.apache.commons.cli.ApplicationTest.testAnt,0.08771929824561403,0.059320320777418056,0.028070175438596492,0.4152422454419264,2.6,1.17837627325669,0.34385964912280703,8.24863391279683
org.apache.commons.cli.BugsTest.test11680,0.09881422924901186,0.0681176633170401,0.028070175438596492,0.4087059799022406,2.6,1.5074481609512527,0.34385964912280703,9.044688965707516
org.apache.commons.cli.bug.BugCLI71Test.testGetsDefaultIfOptional,0.12631578947368421,0.07696688529835226,0.03546099290780142,0.3848344264917613,3.185964912280702,1.6697424412094066,0.0,8.348712206047033
org.apache.commons.cli.bug.BugCLI13Test.testCLI13,0.08771929824561403,0.0732934391333635,0.043478260869565216,0.3664671956668175,2.6,1.5317587193711844,0.0,7.658793596855921
org.apache.commons.cli.BugsTest.test13666,0.09881422924901186,0.09035187350503376,0.07662835249042145,0.36140749402013506,6.371929824561404,3.075982622723726,1.3754789272030652,12.303930490894905
org.apache.commons.cli.PatternOptionBuilderTest.testSimplePattern,0.08771929824561403,0.05223342043050889,0.028070175438596492,0.31340052258305334,2.101754385964912,0.9497822570610923,0.30526315789473685,5.698693542366554
