TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.cli.PosixParserTest.testLongOptionWithShort,0.14084507042253522,0.07988544866386652,0.03307888040712468,0.5591981406470656,2.378787878787879,1.393862135600797,0.35368956743002544,9.757034949205579
org.apache.commons.cli.BugsTest.test31148,0.11666666666666667,0.08752659554186272,0.0707070707070707,0.5251595732511763,2.378787878787879,1.640066994074628,1.0356234096692112,9.840401964447768
org.apache.commons.cli.BugsTest.test11458,0.1111111111111111,0.07114619998498002,0.03307888040712468,0.49802339989486016,2.378787878787879,1.367589112848901,0.35368956743002544,9.573123789942308
org.apache.commons.cli.BugsTest.test15046,0.1111111111111111,0.07359529783193906,0.03307888040712468,0.44157178699163435,2.378787878787879,1.4351263664240763,0.35368956743002544,8.610758198544458
org.apache.commons.cli.BugsTest.test11456,0.07967032967032966,0.06292624533645394,0.03307888040712468,0.44048371735517755,1.8434343434343434,1.110488220543927,0.35368956743002544,7.77341754380749
org.apache.commons.cli.ApplicationTest.testGroovy,0.11666666666666667,0.07236618205195615,0.04336734693877551,0.4341970923117369,1.8434343434343434,1.254238632727833,0.46683673469387754,7.525431796366998
org.apache.commons.cli.BugsTest.test13935,0.1111111111111111,0.06163868241294631,0.025252525252525252,0.4314707768906242,2.378787878787879,1.107453191422657,0.23484848484848486,7.7521723399586
org.apache.commons.cli.BugsTest.test12210,0.1111111111111111,0.07187025937025936,0.04040404040404041,0.43122155622155617,2.378787878787879,1.3901551490837205,0.5404040404040404,8.340930894502323
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.11666666666666667,0.06646589670783219,0.02564102564102564,0.3987953802469932,1.8434343434343434,1.1003422141094952,0.0,6.6020532846569715
org.apache.commons.cli.PosixParserTest.testMissingArgWithBursting,0.14084507042253522,0.0991001564945227,0.027777777777777776,0.3964006259780908,2.378787878787879,1.4548744487124767,0.30808080808080807,5.819497794849907
org.apache.commons.cli.BugsTest.test13425,0.11666666666666667,0.07894849985714306,0.056451612903225805,0.39474249928571525,1.8434343434343434,1.3580282586438706,0.9623655913978495,6.790141293219353
org.apache.commons.cli.BugsTest.test15648,0.07967032967032966,0.06448538146395817,0.03307888040712468,0.386912288783749,1.8434343434343434,1.1990559851924047,0.35368956743002544,7.194335911154429
org.apache.commons.cli.BugsTest.test11457,0.07967032967032966,0.06448538146395817,0.03307888040712468,0.386912288783749,1.8434343434343434,1.1990559851924047,0.35368956743002544,7.194335911154429
org.apache.commons.cli.BugsTest.test14786,0.07967032967032966,0.06153948300279253,0.03307888040712468,0.3692368980167552,1.8434343434343434,1.1229656890230464,0.35368956743002544,6.737794134138278
org.apache.commons.cli.ApplicationTest.testLs,0.07575757575757576,0.058434884342032485,0.03307888040712468,0.3506093060521949,1.8434343434343434,1.049298005077282,0.35368956743002544,6.295788030463692
org.apache.commons.cli.bug.BugCLI133Test.testOrder,0.1111111111111111,0.0692427762524012,0.017391304347826087,0.34621388126200603,2.378787878787879,1.3922498466242244,0.06956521739130435,6.961249233121122
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,0.1111111111111111,0.08560342096927462,0.06968641114982578,0.3424136838770985,4.732323232323233,2.712503959455179,1.8434343434343434,10.850015837820717
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsage,0.1111111111111111,0.08560342096927462,0.06968641114982578,0.3424136838770985,4.732323232323233,2.712503959455179,1.8434343434343434,10.850015837820717
org.apache.commons.cli.HelpFormatterTest.testPrintOptionWithEmptyArgNameUsage,0.1111111111111111,0.08560342096927462,0.06968641114982578,0.3424136838770985,4.732323232323233,2.712503959455179,1.8434343434343434,10.850015837820717
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.1111111111111111,0.08560342096927462,0.06968641114982578,0.3424136838770985,4.732323232323233,2.712503959455179,1.8434343434343434,10.850015837820717
org.apache.commons.cli.PosixParserTest.testStopBursting,0.14084507042253522,0.11108977094892587,0.07575757575757576,0.33326931284677763,1.6338383838383839,1.5888224972732015,1.5492957746478873,4.766467491819604
org.apache.commons.cli.PosixParserTest.testBursting,0.14084507042253522,0.11108977094892587,0.07575757575757576,0.33326931284677763,1.6338383838383839,1.5888224972732015,1.5492957746478873,4.766467491819604
org.apache.commons.cli.PosixParserTest.testStopBursting2,0.14084507042253522,0.11108977094892587,0.07575757575757576,0.33326931284677763,1.6338383838383839,1.5888224972732015,1.5492957746478873,4.766467491819604
org.apache.commons.cli.ApplicationTest.testAnt,0.07575757575757576,0.05548898588086684,0.03307888040712468,0.33293391528520105,1.8434343434343434,0.9732077089079235,0.35368956743002544,5.839246253447541
org.apache.commons.cli.BugsTest.test11680,0.07967032967032966,0.06609213517610464,0.03307888040712468,0.3304606758805232,1.8434343434343434,1.246394063951316,0.35368956743002544,6.23197031975658
org.apache.commons.cli.HelpFormatterTest.testPrintOptionGroupUsage,0.09090909090909091,0.06563164521465072,0.04040404040404041,0.32815822607325357,4.732323232323233,1.9947995181669456,0.5404040404040404,9.973997590834728
org.apache.commons.cli.HelpFormatterTest.testPrintRequiredOptionGroupUsage,0.09090909090909091,0.06563164521465072,0.04040404040404041,0.32815822607325357,4.732323232323233,1.9947995181669456,0.5404040404040404,9.973997590834728
org.apache.commons.cli.bug.BugCLI71Test.testGetsDefaultIfOptional,0.1111111111111111,0.062676382142031,0.022727272727272728,0.313381910710155,2.378787878787879,1.2646773074253992,0.11363636363636363,6.3233865371269955
org.apache.commons.cli.bug.BugCLI18Test.testCLI18,0.1111111111111111,0.07674346201743462,0.03424657534246575,0.3069738480697385,4.732323232323233,2.4184308841843087,0.7191780821917808,9.673723536737235
org.apache.commons.cli.BugsTest.test13666,0.09090909090909091,0.07443452604742927,0.056451612903225805,0.2977381041897171,4.732323232323233,2.2258769456350103,0.9623655913978495,8.903507782540041
org.apache.commons.cli.ValueTest.testLongOptionalNoValue,0.11666666666666667,0.07412483614773692,0.03282828282828283,0.2964993445909477,1.6338383838383839,1.2753199938314441,0.8484848484848485,5.1012799753257765
org.apache.commons.cli.ValueTest.testLongOptionalNArgValues,0.11666666666666667,0.07412483614773692,0.03282828282828283,0.2964993445909477,1.6338383838383839,1.2753199938314441,0.8484848484848485,5.1012799753257765
