TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.cli.BugsTest.test31148,0.07829181494661921,0.05926861618809127,0.047058823529411764,0.3556116971285476,1.5752508361204014,1.0610794819398126,0.6890459363957597,6.366476891638876
org.apache.commons.cli.BugsTest.test11458,0.07357859531772576,0.048213735401447265,0.021848739495798318,0.3374961478101309,1.5752508361204014,0.8860456865978759,0.23361344537815126,6.202319806185131
org.apache.commons.cli.ApplicationTest.testNLT,0.07357859531772576,0.04569230708496595,0.021848739495798318,0.31984614959476165,1.5752508361204014,0.8595201247366251,0.23361344537815126,6.016640873156375
org.apache.commons.cli.ApplicationTest.testGroovy,0.07829181494661921,0.05045177162130946,0.03535353535353535,0.3027106297278568,1.2441471571906355,0.8724111638528163,0.5033670033670034,5.2344669831168975
org.apache.commons.cli.BugsTest.test11456,0.05518394648829431,0.042753012549420065,0.021848739495798318,0.2992710878459405,1.2441471571906355,0.7156034074599446,0.23361344537815126,5.009223852219612
org.apache.commons.cli.BugsTest.test15046,0.07357859531772576,0.04986143694628778,0.021848739495798318,0.2991686216777267,1.5752508361204014,0.9288999909263257,0.23361344537815126,5.573399945557954
org.apache.commons.cli.BugsTest.test12210,0.07357859531772576,0.04928582140903542,0.030100334448160536,0.2957149284542125,1.5752508361204014,0.8962034809067125,0.3695652173913043,5.377220885440275
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat2,0.08361204013377926,0.05861857989254564,0.03832752613240418,0.2930928994627282,3.168896321070234,1.689496004735841,0.6289198606271778,8.447480023679205
org.apache.commons.cli.BugsTest.test13935,0.07357859531772576,0.04154391680919268,0.016722408026755852,0.29080741766434876,1.5752508361204014,0.7116323859158281,0.15551839464882944,4.981426701410797
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.08361204013377926,0.057207441891732914,0.030100334448160536,0.28603720945866457,3.168896321070234,1.5459437656509976,0.3695652173913043,7.729718828254988
org.apache.commons.cli.BugsTest.test13425,0.07829181494661921,0.05303533629098635,0.03832752613240418,0.26517668145493173,1.2441471571906355,0.8606178119916723,0.6289198606271778,4.303089059958362
org.apache.commons.cli.BugsTest.test15648,0.05518394648829431,0.043986258748734186,0.021848739495798318,0.2639175524924051,1.2441471571906355,0.7711781616774549,0.23361344537815126,4.627068970064729
org.apache.commons.cli.BugsTest.test11457,0.05518394648829431,0.043986258748734186,0.021848739495798318,0.2639175524924051,1.2441471571906355,0.7711781616774549,0.23361344537815126,4.627068970064729
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.07829181494661921,0.04330019729863433,0.004149377593360996,0.259801183791806,1.2441471571906355,0.7331615246031769,0.0,4.398969147619061
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat,0.08361204013377926,0.063691343332581,0.048494983277591976,0.254765373330324,3.168896321070234,1.954640040763007,1.2441471571906355,7.818560163052028
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,0.08361204013377926,0.063691343332581,0.048494983277591976,0.254765373330324,3.168896321070234,1.954640040763007,1.2441471571906355,7.818560163052028
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.08361204013377926,0.063691343332581,0.048494983277591976,0.254765373330324,3.168896321070234,1.954640040763007,1.2441471571906355,7.818560163052028
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsage,0.08361204013377926,0.063691343332581,0.048494983277591976,0.254765373330324,3.168896321070234,1.954640040763007,1.2441471571906355,7.818560163052028
org.apache.commons.cli.HelpFormatterTest.testPrintOptionWithEmptyArgNameUsage,0.08361204013377926,0.063691343332581,0.048494983277591976,0.254765373330324,3.168896321070234,1.954640040763007,1.2441471571906355,7.818560163052028
org.apache.commons.cli.BugsTest.test14786,0.05518394648829431,0.04203537738608812,0.021848739495798318,0.2522122643165287,1.2441471571906355,0.7158230229889829,0.23361344537815126,4.294938137933897
org.apache.commons.cli.HelpFormatterTest.testPrintRequiredOptionGroupUsage,0.08361204013377926,0.04992292771863259,0.030100334448160536,0.24961463859316294,3.168896321070234,1.4483588809900219,0.3695652173913043,7.2417944049501095
org.apache.commons.cli.HelpFormatterTest.testPrintOptionGroupUsage,0.08361204013377926,0.04992292771863259,0.030100334448160536,0.24961463859316294,3.168896321070234,1.4483588809900219,0.3695652173913043,7.2417944049501095
org.apache.commons.cli.ApplicationTest.testLs,0.05518394648829431,0.04104459237950598,0.021848739495798318,0.2462675542770359,1.2441471571906355,0.7402316728393288,0.23361344537815126,4.441390037035973
