TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.cli.BugsTest.test31148,0.08557046979865772,0.06301029992497557,0.0492845786963434,0.3780617995498534,1.0854430379746836,0.5993535120497321,0.11333333333333333,3.5961210722983923
org.apache.commons.cli.BugsTest.test11458,0.07911392405063292,0.05199730903399046,0.025437201907790145,0.3639811632379332,1.0854430379746836,0.47050514270926147,0.11333333333333333,3.2935359989648303
org.apache.commons.cli.ApplicationTest.testNLT,0.07911392405063292,0.04961029053232228,0.025437201907790145,0.3472720337262559,1.0854430379746836,0.4681909176561829,0.09713375796178345,3.2773364235932805
org.apache.commons.cli.ApplicationTest.testGroovy,0.08557046979865772,0.0547152295944151,0.03662420382165605,0.32829137756649057,1.0854430379746836,0.4897318084484999,0.09713375796178345,2.9383908506909995
org.apache.commons.cli.BugsTest.test11456,0.058544303797468354,0.04615482852812206,0.025437201907790145,0.3230837996968544,1.0854430379746836,0.39638281055459856,0.11333333333333333,2.77467967388219
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat2,0.08860759493670886,0.06390532506690887,0.046052631578947366,0.31952662533454435,1.5237341772151898,0.9231188290024622,0.14802631578947367,4.615594145012311
org.apache.commons.cli.BugsTest.test15046,0.07911392405063292,0.05298808860983098,0.025437201907790145,0.3179285316589859,1.0854430379746836,0.5242516138625595,0.11333333333333333,3.145509683175357
org.apache.commons.cli.BugsTest.test12210,0.07911392405063292,0.05217814686410994,0.03164556962025317,0.31306888118465964,1.0854430379746836,0.5492377292232166,0.11333333333333333,3.2954263753392996
org.apache.commons.cli.BugsTest.test13935,0.07911392405063292,0.04428816275056036,0.0189873417721519,0.31001713925392255,1.0854430379746836,0.411835922189608,0.11333333333333333,2.882851455327256
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.08860759493670886,0.060616884880751884,0.03164556962025317,0.30308442440375943,1.5237341772151898,0.7875387081001792,0.2145922746781116,3.9376935405008964
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.08557046979865772,0.04919076835058331,0.014545454545454545,0.29514461010349985,1.0854430379746836,0.5063081257310743,0.14802631578947367,3.0378487543864456
org.apache.commons.cli.BugsTest.test13425,0.08557046979865772,0.057291240656139907,0.046052631578947366,0.28645620328069954,1.0854430379746836,0.44851302192137066,0.11333333333333333,2.2425651096068533
org.apache.commons.cli.BugsTest.test11457,0.058544303797468354,0.04747787319788338,0.025437201907790145,0.2848672391873003,1.0854430379746836,0.41732983948991914,0.11333333333333333,2.5039790369395147
org.apache.commons.cli.BugsTest.test15648,0.058544303797468354,0.04747787319788338,0.025437201907790145,0.2848672391873003,1.0854430379746836,0.41732983948991914,0.11333333333333333,2.5039790369395147
org.apache.commons.cli.BugsTest.test14786,0.058544303797468354,0.04563320350008518,0.025437201907790145,0.2737992210005111,1.0854430379746836,0.41130723764491184,0.11333333333333333,2.467843425869471
org.apache.commons.cli.HelpFormatterTest.testPrintOptionWithEmptyArgNameUsage,0.08860759493670886,0.06836849843889925,0.05221518987341772,0.273473993755597,1.5237341772151898,1.1168919573057094,0.7895569620253164,4.467567829222838
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.08860759493670886,0.06836849843889925,0.05221518987341772,0.273473993755597,1.5237341772151898,1.1168919573057094,0.7895569620253164,4.467567829222838
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,0.08860759493670886,0.06836849843889925,0.05221518987341772,0.273473993755597,1.5237341772151898,1.1168919573057094,0.7895569620253164,4.467567829222838
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat,0.08860759493670886,0.06836849843889925,0.05221518987341772,0.273473993755597,1.5237341772151898,1.1168919573057094,0.7895569620253164,4.467567829222838
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsage,0.08860759493670886,0.06836849843889925,0.05221518987341772,0.273473993755597,1.5237341772151898,1.1168919573057094,0.7895569620253164,4.467567829222838
org.apache.commons.cli.HelpFormatterTest.testPrintOptionGroupUsage,0.08860759493670886,0.054411654180832915,0.03164556962025317,0.27205827090416457,1.5237341772151898,0.8300808543189179,0.14802631578947367,4.1504042715945895
org.apache.commons.cli.HelpFormatterTest.testPrintRequiredOptionGroupUsage,0.08860759493670886,0.054411654180832915,0.03164556962025317,0.27205827090416457,1.5237341772151898,0.8300808543189179,0.14802631578947367,4.1504042715945895
org.apache.commons.cli.ApplicationTest.testLs,0.058544303797468354,0.044693018279270504,0.025437201907790145,0.26815810967562304,1.0854430379746836,0.4146299102613275,0.09713375796178345,2.487779461567965
org.apache.commons.cli.ApplicationTest.testAnt,0.058544303797468354,0.042848348581472295,0.025437201907790145,0.25709009148883377,1.0854430379746836,0.4086073084163202,0.09713375796178345,2.451643850497921
org.apache.commons.cli.bug.BugCLI133Test.testOrder,0.07911392405063292,0.050110801562774754,0.011396011396011397,0.25055400781387377,1.0854430379746836,0.5981455322669023,0.09686609686609686,2.9907276613345113
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromGroup,0.08557046979865772,0.04939257497238977,0.022151898734177215,0.24696287486194884,0.7895569620253164,0.4472156146461643,0.125,2.2360780732308214
org.apache.commons.cli.OptionGroupTest.testTwoLongOptionsFromGroup,0.08557046979865772,0.04939257497238977,0.022151898734177215,0.24696287486194884,0.7895569620253164,0.4472156146461643,0.125,2.2360780732308214
org.apache.commons.cli.HelpFormatterTest.testDefaultArgName,0.08860759493670886,0.06010317532097786,0.046052631578947366,0.24041270128391143,1.5237341772151898,0.9565092957467487,0.14802631578947367,3.826037182986995
org.apache.commons.cli.HelpFormatterTest.testUsageWithLongOptSeparator,0.08860759493670886,0.06010317532097786,0.046052631578947366,0.24041270128391143,1.5237341772151898,0.9565092957467487,0.14802631578947367,3.826037182986995
org.apache.commons.cli.HelpFormatterTest.testHelpWithLongOptSeparator,0.08860759493670886,0.06010317532097786,0.046052631578947366,0.24041270128391143,1.5237341772151898,0.9565092957467487,0.14802631578947367,3.826037182986995
org.apache.commons.cli.BugsTest.test13666,0.08860759493670886,0.060052187430601825,0.046052631578947366,0.2402087497224073,1.5237341772151898,0.7176342160781701,0.11333333333333333,2.8705368643126805
org.apache.commons.cli.BugsTest.test11680,0.058544303797468354,0.04776292152167059,0.025437201907790145,0.23881460760835294,1.0854430379746836,0.47119054423000817,0.11333333333333333,2.355952721150041
org.apache.commons.cli.bug.BugCLI18Test.testCLI18,0.08860759493670886,0.059565329047650606,0.01832460732984293,0.23826131619060242,1.5237341772151898,0.915783020743588,0.2643979057591623,3.663132082974352
org.apache.commons.cli.bug.BugCLI71Test.testGetsDefaultIfOptional,0.07911392405063292,0.04632299349107922,0.016304347826086956,0.2316149674553961,1.0854430379746836,0.5880028029745568,0.1383147853736089,2.9400140148727836
org.apache.commons.cli.ValueTest.testLongOptionalNoValue,0.08557046979865772,0.055074521617421164,0.02689873417721519,0.22029808646968466,0.7120253164556962,0.45416212461468247,0.2088607594936709,1.8166484984587299
org.apache.commons.cli.ValueTest.testShortOptionalArgNoValue,0.08557046979865772,0.055074521617421164,0.02689873417721519,0.22029808646968466,0.7120253164556962,0.45416212461468247,0.2088607594936709,1.8166484984587299
org.apache.commons.cli.ValueTest.testLongOptionalArgValue,0.08557046979865772,0.055074521617421164,0.02689873417721519,0.22029808646968466,0.7120253164556962,0.45416212461468247,0.2088607594936709,1.8166484984587299
org.apache.commons.cli.ValueTest.testShortOptionalArgValue,0.08557046979865772,0.055074521617421164,0.02689873417721519,0.22029808646968466,0.7120253164556962,0.45416212461468247,0.2088607594936709,1.8166484984587299
org.apache.commons.cli.ValueTest.testShortOptionalNArgValues,0.08557046979865772,0.055074521617421164,0.02689873417721519,0.22029808646968466,0.7120253164556962,0.45416212461468247,0.2088607594936709,1.8166484984587299
org.apache.commons.cli.ValueTest.testShortOptionalArgValues,0.08557046979865772,0.055074521617421164,0.02689873417721519,0.22029808646968466,0.7120253164556962,0.45416212461468247,0.2088607594936709,1.8166484984587299
org.apache.commons.cli.ValueTest.testLongOptionalArgValues,0.08557046979865772,0.055074521617421164,0.02689873417721519,0.22029808646968466,0.7120253164556962,0.45416212461468247,0.2088607594936709,1.8166484984587299
org.apache.commons.cli.ValueTest.testLongOptionalNArgValues,0.08557046979865772,0.055074521617421164,0.02689873417721519,0.22029808646968466,0.7120253164556962,0.45416212461468247,0.2088607594936709,1.8166484984587299
org.apache.commons.cli.bug.BugCLI13Test.testCLI13,0.058544303797468354,0.04338150295139753,0.010810810810810811,0.21690751475698766,1.0854430379746836,0.47857429175462257,0.14054054054054055,2.392871458773113
org.apache.commons.cli.PatternOptionBuilderTest.testURLPattern,0.058544303797468354,0.03962790042462418,0.025437201907790145,0.19813950212312087,0.7120253164556962,0.3048529914873921,0.09968354430379747,1.5242649574369604
org.apache.commons.cli.PatternOptionBuilderTest.testSimplePattern,0.058544303797468354,0.03962790042462418,0.025437201907790145,0.19813950212312087,0.7120253164556962,0.3048529914873921,0.09968354430379747,1.5242649574369604
org.apache.commons.cli.PatternOptionBuilderTest.testExistingFilePattern,0.058544303797468354,0.03962790042462418,0.025437201907790145,0.19813950212312087,0.7120253164556962,0.3048529914873921,0.09968354430379747,1.5242649574369604
org.apache.commons.cli.PatternOptionBuilderTest.testNumberPattern,0.058544303797468354,0.03962790042462418,0.025437201907790145,0.19813950212312087,0.7120253164556962,0.3048529914873921,0.09968354430379747,1.5242649574369604
org.apache.commons.cli.PatternOptionBuilderTest.testUntypedPattern,0.058544303797468354,0.03962790042462418,0.025437201907790145,0.19813950212312087,0.7120253164556962,0.3048529914873921,0.09968354430379747,1.5242649574369604
org.apache.commons.cli.PatternOptionBuilderTest.testObjectPattern,0.058544303797468354,0.03962790042462418,0.025437201907790145,0.19813950212312087,0.7120253164556962,0.3048529914873921,0.09968354430379747,1.5242649574369604
org.apache.commons.cli.PatternOptionBuilderTest.testClassPattern,0.058544303797468354,0.03962790042462418,0.025437201907790145,0.19813950212312087,0.7120253164556962,0.3048529914873921,0.09968354430379747,1.5242649574369604
org.apache.commons.cli.OptionsTest.testMissingOptionsException,0.05221518987341772,0.039369466916999385,0.020569620253164556,0.19684733458499692,1.0854430379746836,0.3847666858849981,0.125,1.9238334294249906
org.apache.commons.cli.OptionsTest.testMissingOptionException,0.05221518987341772,0.039369466916999385,0.020569620253164556,0.19684733458499692,1.0854430379746836,0.3847666858849981,0.125,1.9238334294249906
org.apache.commons.cli.HelpFormatterTest.testAutomaticUsage,0.08860759493670886,0.06478668990165469,0.05221518987341772,0.19436006970496406,1.5237341772151898,1.2260036223991737,1.0688336520076482,3.6780108671975213
org.apache.commons.cli.HelpFormatterTest.testHeaderStartingWithLineSeparator,0.08860759493670886,0.06478668990165469,0.05221518987341772,0.19436006970496406,1.5237341772151898,1.2260036223991737,1.0688336520076482,3.6780108671975213
