TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.cli.BugsTest.test31148,0.08443708609271523,0.0619452975223792,0.04866562009419152,0.3716717851342752,1.071875,0.5922938607719812,0.1118421052631579,3.5537631646318872
org.apache.commons.cli.BugsTest.test11458,0.0765625,0.050883372468026065,0.02511773940345369,0.3561836072761825,1.071875,0.4655093848820352,0.1118421052631579,3.2585656941742465
org.apache.commons.cli.ApplicationTest.testNLT,0.0765625,0.048530792905913236,0.02511773940345369,0.33971555034139267,1.071875,0.46323364837094616,0.0959119496855346,3.2426355385966232
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat2,0.0921875,0.06450481662875732,0.04383116883116883,0.32252408314378656,1.59375,0.9862242965367966,0.14935064935064934,4.931121482683983
org.apache.commons.cli.ApplicationTest.testGroovy,0.08443708609271523,0.05374539950510903,0.036163522012578615,0.32247239703065417,1.071875,0.4840618597341522,0.0959119496855346,2.9043711584049134
org.apache.commons.cli.BugsTest.test11456,0.0578125,0.045336708047540884,0.02511773940345369,0.3173569563327862,1.071875,0.3918641130940747,0.1118421052631579,2.743048791658523
org.apache.commons.cli.BugsTest.test15046,0.0765625,0.05205873974083561,0.02511773940345369,0.31235243844501365,1.071875,0.5182025074705995,0.1118421052631579,3.109215044823597
org.apache.commons.cli.BugsTest.test12210,0.0765625,0.0512591546673287,0.03125,0.3075549280039722,1.071875,0.5428771171245724,0.1118421052631579,3.2572627027474343
org.apache.commons.cli.BugsTest.test13935,0.0765625,0.043505705492144796,0.01875,0.3045399384450136,1.071875,0.40712000640337104,0.1118421052631579,2.849840044823597
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.0921875,0.06027100622406639,0.03125,0.30135503112033196,1.59375,0.79524377593361,0.2074688796680498,3.9762188796680498
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.08443708609271523,0.04825222993314373,0.014134275618374558,0.28951337959886236,1.071875,0.499820080757248,0.14935064935064934,2.998920484543488
org.apache.commons.cli.BugsTest.test13425,0.08443708609271523,0.056225590793088795,0.04383116883116883,0.281127953965444,1.071875,0.44343526279650736,0.1118421052631579,2.2171763139825367
org.apache.commons.cli.BugsTest.test11457,0.0578125,0.04660351787936374,0.02511773940345369,0.27962110727618245,1.071875,0.4126255323623744,0.1118421052631579,2.4757531941742466
org.apache.commons.cli.BugsTest.test15648,0.0578125,0.04660351787936374,0.02511773940345369,0.27962110727618245,1.071875,0.4126255323623744,0.1118421052631579,2.4757531941742466
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat,0.0921875,0.06967322857815443,0.0515625,0.2786929143126177,1.59375,1.1954427083333332,0.7828125,4.781770833333333
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.0921875,0.06967322857815443,0.0515625,0.2786929143126177,1.59375,1.1954427083333332,0.7828125,4.781770833333333
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,0.0921875,0.06967322857815443,0.0515625,0.2786929143126177,1.59375,1.1954427083333332,0.7828125,4.781770833333333
org.apache.commons.cli.HelpFormatterTest.testPrintOptionWithEmptyArgNameUsage,0.0921875,0.06967322857815443,0.0515625,0.2786929143126177,1.59375,1.1954427083333332,0.7828125,4.781770833333333
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsage,0.0921875,0.06967322857815443,0.0515625,0.2786929143126177,1.59375,1.1954427083333332,0.7828125,4.781770833333333
org.apache.commons.cli.HelpFormatterTest.testPrintOptionGroupUsage,0.0921875,0.0554423166287573,0.03125,0.2772115831437865,1.59375,0.8937242965367964,0.14935064935064934,4.468621482683982
org.apache.commons.cli.HelpFormatterTest.testPrintRequiredOptionGroupUsage,0.0921875,0.0554423166287573,0.03125,0.2772115831437865,1.59375,0.8937242965367964,0.14935064935064934,4.468621482683982
org.apache.commons.cli.BugsTest.test14786,0.0578125,0.04478188937309912,0.02511773940345369,0.2686913362385947,1.071875,0.4066776766840605,0.1118421052631579,2.440066060104363
org.apache.commons.cli.ApplicationTest.testLs,0.0578125,0.04385884172356544,0.02511773940345369,0.26315305034139264,1.071875,0.40997050643277055,0.0959119496855346,2.4598230385966233
org.apache.commons.cli.ApplicationTest.testAnt,0.0578125,0.04203721321730081,0.02511773940345369,0.2522232793038049,1.071875,0.40402265075445665,0.0959119496855346,2.42413590452674
org.apache.commons.cli.HelpFormatterTest.testUsageWithLongOptSeparator,0.0921875,0.06149039578594663,0.04383116883116883,0.24596158314378652,1.59375,1.0370772456709956,0.14935064935064934,4.148308982683982
org.apache.commons.cli.HelpFormatterTest.testHelpWithLongOptSeparator,0.0921875,0.06149039578594663,0.04383116883116883,0.24596158314378652,1.59375,1.0370772456709956,0.14935064935064934,4.148308982683982
org.apache.commons.cli.HelpFormatterTest.testDefaultArgName,0.0921875,0.06149039578594663,0.04383116883116883,0.24596158314378652,1.59375,1.0370772456709956,0.14935064935064934,4.148308982683982
org.apache.commons.cli.bug.BugCLI133Test.testOrder,0.0765625,0.049149036275105716,0.011142061281337047,0.2457451813755286,1.071875,0.5911005504891049,0.0947075208913649,2.9555027524455246
