TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.cli.BugsTest.test11458,0.13043478260869565,0.0717316165415941,0.024844720496894408,0.5738529323327528,2.919254658385093,1.5188676373484138,0.30434782608695654,12.15094109878731
org.apache.commons.cli.BugsTest.test31148,0.13043478260869565,0.09327686306696802,0.06269592476489028,0.5596611784018081,2.919254658385093,2.033837302128157,1.3981191222570533,12.20302381276894
org.apache.commons.cli.BugsTest.test12210,0.13043478260869565,0.07190896273080248,0.024844720496894408,0.5033627391156174,2.919254658385093,1.5149294624924734,0.30434782608695654,10.604506237447314
org.apache.commons.cli.BugsTest.test11456,0.0896551724137931,0.062109658652614065,0.024844720496894408,0.4968772692209125,2.3167701863354035,1.262451371088013,0.30434782608695654,10.099610968704104
org.apache.commons.cli.BugsTest.test15046,0.13043478260869565,0.0803156863126878,0.03761755485893417,0.4818941178761268,2.919254658385093,1.7736492143538618,0.438871473354232,10.641895286123171
org.apache.commons.cli.BugsTest.test13935,0.13043478260869565,0.06706739394681137,0.024844720496894408,0.4694717576276796,2.919254658385093,1.3853994153201692,0.30434782608695654,9.697795907241185
org.apache.commons.cli.BugsTest.test11457,0.0896551724137931,0.0633454499605796,0.024844720496894408,0.4434181497240572,2.3167701863354035,1.318812348628888,0.30434782608695654,9.231686440402216
org.apache.commons.cli.BugsTest.test15648,0.0896551724137931,0.06976223820452714,0.03761755485893417,0.4185734292271628,2.3167701863354035,1.4878897690525432,0.438871473354232,8.927338614315259
org.apache.commons.cli.BugsTest.test13425,0.11538461538461539,0.08311902962758742,0.06269592476489028,0.41559514813793713,2.3167701863354035,1.7225381486890998,1.2046979865771812,8.6126907434455
org.apache.commons.cli.BugsTest.test14786,0.0896551724137931,0.06822277065985465,0.03761755485893417,0.40933662395912784,2.3167701863354035,1.399524003393349,0.438871473354232,8.397144020360093
org.apache.commons.cli.BugsTest.test19383,0.13043478260869565,0.10082994217177126,0.08074534161490683,0.403319768687085,5.788819875776397,3.179487042193189,1.693103448275862,12.717948168772756
org.apache.commons.cli.bug.BugCLI148Test.testWorkaround1,0.2222222222222222,0.10082026086523838,0.03761755485893417,0.4032810434609535,1.875776397515528,1.0393028593928144,0.438871473354232,4.157211437571258
org.apache.commons.cli.bug.BugCLI148Test.testWorkaround2,0.2222222222222222,0.10082026086523838,0.03761755485893417,0.4032810434609535,1.875776397515528,1.0393028593928144,0.438871473354232,4.157211437571258
org.apache.commons.cli.ApplicationTest.testLs,0.08074534161490683,0.055928403766695396,0.024844720496894408,0.3914988263668678,2.3167701863354035,1.1268056565571343,0.30434782608695654,7.887639595899939
org.apache.commons.cli.ApplicationTest.testAnt,0.08074534161490683,0.05460886015697612,0.024844720496894408,0.38226202109883284,2.3167701863354035,1.0510635717063963,0.30434782608695654,7.3574450019447735
org.apache.commons.cli.bug.BugCLI133Test.testOrder,0.13043478260869565,0.07580232690116773,0.024390243902439025,0.37901163450583863,2.919254658385093,1.7019840728986158,0.0,8.509920364493079
org.apache.commons.cli.BugsTest.test11680,0.0896551724137931,0.06271734262738761,0.024844720496894408,0.37630405576432563,2.3167701863354035,1.3378314089708392,0.30434782608695654,8.026988453825036
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.13043478260869565,0.09250065611057649,0.056338028169014086,0.37000262444230597,5.788819875776397,3.17287784679089,1.6666666666666667,12.69151138716356
org.apache.commons.cli.bug.BugCLI18Test.testCLI18,0.13043478260869565,0.09230503795721187,0.05555555555555555,0.3692201518288475,5.788819875776397,2.999266735679779,0.9722222222222222,11.997066942719115
