ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,3,201,0,0
FunctionInfo,7,1032,29,30
FunctionInformationMap,18,1032,1953,1947
FunctionInformationMapOrBuilder,3,788,12,31
Instrumentation,17,1032,778,776
InstrumentationOrBuilder,3,788,8,41
InstrumentationTemplate,7,1032,21,22
Base64,1,116,0,0
Base64VLQ,1,116,0,0
FilePosition,3,280,0,0
SourceMapConsumerFactory,6,201,50,42
SourceMapConsumer,3,201,0,0
SourceMapConsumerV1,3,201,0,0
SourceMapConsumerV2,5,201,20,3
SourceMapConsumerV3,3,116,148,8
SourceMapFormat,4,196,4,1
SourceMapGeneratorFactory,4,196,2,0
SourceMapGenerator,5,280,13,26
SourceMapGeneratorV1,4,280,1,1
SourceMapGeneratorV2,10,280,100,214
SourceMapGeneratorV3,4,116,46,12
SourceMapLineDecoder,7,201,6,16
SourceMapParseException,3,201,0,0
SourceMapping,3,201,0,0
SourceMapSection,4,280,20,9
SourceMapSupplier,1,23,0,0
Util,3,280,0,0
AbstractCommandLineRunner,46,972,1161,600
AbstractCompiler,26,1064,159,37
AbstractCompilerRunner,18,1064,361,1211
AbstractMessageFormatter,9,1064,5,6
AbstractPeepholeOptimization,14,870,88,29
AliasExternals,14,1064,71,55
AliasKeywords,13,1064,92,47
AliasStrings,11,1064,24,42
AmbiguateProperties,24,1064,207,167
AnalyzeNameReferences,9,1064,10,11
AnalyzePrototypeProperties,18,1064,147,93
AnonymousFunctionNamingCallback,11,1064,10,18
AnonymousFunctionNamingPolicy,4,1064,1,1
AntErrorManager,8,1018,4,5
CompileTask,20,1018,125,45
AstChangeProxy,10,1064,7,6
AstParallelizer,8,1064,4,5
AstValidator,7,153,23,11
BasicErrorManager,9,1064,36,30
CallGraph,8,786,426,310
ChainableReverseAbstractInterpreter,9,1064,47,21
ChainCalls,9,1064,6,7
CheckAccessControls,12,1064,106,39
CheckAccidentalSemicolon,10,1064,10,16
CheckGlobalNames,10,1064,82,55
CheckGlobalThis,20,1064,83,42
CheckLevel,8,1064,4,5
CheckLevelLegacy,8,1064,4,5
CheckMissingGetCssName,11,1064,14,19
CheckMissingReturn,12,1064,27,18
CheckPathsBetweenNodes,12,1064,112,31
CheckPropertyOrder,3,359,0,0
CheckProvides,10,1064,14,10
CheckRegExp,9,915,27,8
CheckRequiresForConstructors,11,1064,17,12
CheckSideEffects,11,1064,24,11
CheckUnreachableCode,14,1064,79,50
ClosureCodeRemoval,6,778,81,9
ClosureCodingConvention,19,1064,101,65
ClosureOptimizePrimitives,3,101,0,0
ClosureReverseAbstractInterpreter,11,1064,77,62
CoalesceVariableNames,25,1064,321,309
CodeChangeHandler,6,1064,11,2
CodeConsumer,16,1064,53,46
CodeGenerator,52,1064,579,266
CodePrinter,24,1064,237,186
CodingConventionAnnotator,4,1064,14,111
CodingConvention,21,1064,92,41
CollapseAnonymousFunctions,11,1064,13,7
CollapseProperties,29,1064,235,127
CollapseVariableDeclarations,19,1064,173,325
CombinedCompilerPass,11,1064,47,26
CommandLineRunner,42,972,912,341
CompilationLevel,27,1064,49,33
CompilerInput,14,1064,190,57
Compiler,87,1064,917,940
CompilerOptions,63,1064,623,86
CompilerPass,9,1064,5,6
CompilerRunner,10,1064,51,208
ComposeWarningsGuard,12,1064,101,29
ConcreteType,11,1064,9,12
