ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,2,190,13,12
FunctionInformationMap,6,190,397,237
Instrumentation,6,190,202,118
InstrumentationTemplate,2,190,9,8
AbstractCommandLineRunner,14,130,532,271
AbstractCompiler,12,222,61,17
AbstractCompilerRunner,18,222,361,1211
AbstractMessageFormatter,2,222,1,1
AbstractPeepholeOptimization,3,28,34,23
AliasExternals,4,222,13,22
AliasKeywords,4,222,5,9
AliasStrings,2,222,2,6
AmbiguateProperties,12,222,182,139
AnalyzeNameReferences,2,222,6,6
AnalyzePrototypeProperties,4,222,101,41
AnonymousFunctionNamingCallback,1,222,0,0
AnonymousFunctionNamingPolicy,1,222,0,0
AntErrorManager,1,176,0,0
CompileTask,5,176,41,13
AstChangeProxy,2,222,2,0
AstParallelizer,1,222,0,0
BasicErrorManager,2,222,29,21
ChainableReverseAbstractInterpreter,2,222,43,16
ChainCalls,2,222,2,2
CheckAccessControls,4,222,23,26
CheckAccidentalSemicolon,3,222,3,7
CheckGlobalNames,3,222,14,3
CheckGlobalThis,6,222,47,16
CheckLevel,1,222,0,0
CheckLevelLegacy,1,222,0,0
CheckMissingGetCssName,4,222,10,14
CheckMissingReturn,4,222,22,12
CheckPathsBetweenNodes,4,222,87,22
CheckProvides,2,222,2,2
CheckRegExp,4,73,7,4
CheckRequiresForConstructors,3,222,2,2
CheckSideEffects,4,222,17,2
CheckUnreachableCode,4,222,41,15
ClosureCodingConvention,7,222,55,28
ClosureReverseAbstractInterpreter,4,222,73,57
CoalesceVariableNames,11,222,167,126
CodeChangeHandler,3,222,10,1
CodeConsumer,5,222,37,4
CodeGenerator,20,222,255,89
CodePrinter,6,222,86,20
CodingConventionAnnotator,4,222,14,111
CodingConvention,12,222,82,30
CollapseAnonymousFunctions,2,222,1,1
CollapseProperties,7,222,47,34
CollapseVariableDeclarations,3,222,2,1
CombinedCompilerPass,2,222,13,13
CommandLineRunner,17,130,626,286
CompilationLevel,16,222,28,23
CompilerInput,6,222,156,52
Compiler,37,222,567,775
CompilerOptions,24,222,186,19
CompilerPass,2,222,1,1
CompilerRunner,10,222,51,208
ComposeWarningsGuard,3,222,19,11
ConcreteType,4,222,5,7
ConstCheck,3,222,3,7
ControlFlowAnalysis,4,222,10,10
ControlFlowGraph,4,222,58,33
ControlStructureCheck,3,222,22,131
ConvertToDottedProperties,2,222,2,2
CreateSyntheticBlocks,2,222,2,2
CrossModuleCodeMotion,7,222,49,36
CrossModuleMethodMotion,5,222,18,9
CssRenamingMap,1,222,0,0
CustomPassExecutionTime,1,222,0,0
DataFlowAnalysis,5,222,7,65
DeadAssignmentsElimination,9,222,176,52
DefaultCodingConvention,10,222,29,23
DefaultPassConfig,34,222,880,188
DefinitionProvider,1,222,0,0
DefinitionSite,1,222,0,0
DefinitionsRemover,3,222,6,6
Denormalize,6,222,27,3
DependencyInfo,3,92,1,3
DepsFileParser,5,84,59,36
JsFileLineParser,5,84,133,72
JsFileParser,5,84,50,32
SimpleDependencyInfo,3,92,1,3
SortedDependencies,5,62,128,8
DevirtualizePrototypeMethods,3,222,10,4
DiagnosticGroup,2,222,1,1
DiagnosticGroups,11,222,60,17
DiagnosticGroupWarningsGuard,2,222,1,1
DiagnosticType,1,222,0,0
DisambiguateProperties,10,222,64,39
DotFormatter,2,222,24,24
ErrorFormat,3,222,50,40
ErrorManager,1,222,0,0
ErrorPass,2,117,15,15
ExportTestFunctions,3,222,35,6
ExpressionDecomposer,8,222,231,127
ExternExportsPass,6,222,306,186
ExtractPrototypeMemberDeclarations,4,222,24,9
FindExportableNodes,4,222,5,5
FlowScope,3,222,1,2
FlowSensitiveInlineVariables,4,222,109,4
FoldConstants,16,222,207,2208
FunctionArgumentInjector,6,222,12,39
FunctionCheck,2,222,0,254
FunctionInjector,7,222,39,26
FunctionNames,3,222,4,4
FunctionRewriter,3,222,7,7
FunctionToBlockMutator,9,222,29,18
FunctionTypeBuilder,10,222,171,89
GatherRawExports,5,201,4,4
GatherSideEffectSubexpressionsCallback,2,222,3,2
GenerateExports,4,222,19,4
GlobalNamespace,5,222,12,4
GoogleCodeRemoval,3,222,2,4
GoogleCodingConvention,5,222,12,12
AdjacencyGraph,2,222,3,3
Annotatable,1,222,0,0
Annotation,1,222,0,0
DiGraph,3,222,41,6
FixedPointGraphTraversal,2,222,1,1
GraphColoring,2,222,1,2
Graph,3,222,41,35
GraphNode,1,222,0,0
GraphReachability,2,222,32,4
GraphvizGraph,1,222,0,0
LinkedDirectedGraph,4,222,48,92
LinkedUndirectedGraph,2,222,34,50
StandardUnionFind,1,222,0,0
SubGraph,1,222,0,0
UndiGraph,2,222,5,1
UnionFind,2,222,9,9
GroupVariableDeclarations,1,88,0,0
IgnoreCajaProperties,2,199,24,24
InferJSDocInfo,5,222,118,34
InlineCostEstimator,1,222,0,0
InlineFunctions,12,222,138,84
InlineGetters,3,222,4,3
InlineVariables,13,222,318,158
InstrumentFunctions,1,222,0,0
InvocationsCallback,2,222,4,4
JoinOp,1,48,0,0
JsAst,6,222,7,8
JSError,3,222,2,29
JsMessageDefinition,1,37,0,0
JsMessageExtractor,3,31,1,3
JsMessage,1,37,0,0
JsMessageVisitor,1,37,0,0
JSModuleGraph,6,222,120,14
JSModule,8,222,133,156
JSSourceFile,3,222,13,3
LatticeElement,2,58,1,1
LightweightMessageFormatter,4,222,19,5
LineNumberCheck,4,222,12,3
LinkedFlowScope,4,222,2,4
LiveVariablesAnalysis,4,222,3,3
LocaleUtil,3,222,4,6
LoggerErrorManager,3,222,11,2
MakeDeclaredNamesUnique,9,222,281,170
MarkNoSideEffectCalls,1,222,0,0
MaybeReachingVariableUse,4,222,5,5
MemoizedScopeCreator,2,222,1,1
MessageBundle,1,37,0,0
MessageFormatter,1,222,0,0
MethodCheck,3,222,2,120
MethodCompilerPass,4,222,8,31
MinimizeExitPoints,4,222,7,8
MoveFunctionDeclarations,1,222,0,0
MustBeReachingVariableDef,6,222,24,9
