ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,4,346,26,27
FunctionInformationMap,15,346,1845,1839
FunctionInformationMapOrBuilder,3,102,12,31
Instrumentation,14,346,738,736
InstrumentationOrBuilder,3,102,8,41
InstrumentationTemplate,4,346,18,19
AbstractCommandLineRunner,27,286,868,437
AbstractCompiler,12,378,61,17
AbstractCompilerRunner,18,378,361,1211
AbstractMessageFormatter,6,378,4,5
AbstractPeepholeOptimization,9,184,76,27
AliasExternals,9,378,55,44
AliasKeywords,8,378,8,13
AliasStrings,6,378,5,10
AmbiguateProperties,17,378,186,143
AnalyzeNameReferences,6,378,9,10
AnalyzePrototypeProperties,10,378,119,50
AnonymousFunctionNamingCallback,5,378,3,4
AnonymousFunctionNamingPolicy,1,378,0,0
AntErrorManager,5,332,3,4
CompileTask,13,332,49,36
AstChangeProxy,6,378,5,4
AstParallelizer,5,378,3,4
BasicErrorManager,6,378,35,29
CallGraph,4,100,263,147
ChainableReverseAbstractInterpreter,6,378,46,20
ChainCalls,6,378,5,6
CheckAccessControls,4,378,23,26
CheckAccidentalSemicolon,7,378,9,15
CheckGlobalNames,3,378,14,3
CheckGlobalThis,11,378,57,26
CheckLevel,5,378,3,4
CheckLevelLegacy,5,378,3,4
CheckMissingGetCssName,8,378,13,18
CheckMissingReturn,8,378,25,16
CheckPathsBetweenNodes,8,378,93,30
CheckProvides,6,378,5,6
CheckRegExp,4,229,7,4
CheckRequiresForConstructors,7,378,8,10
CheckSideEffects,8,378,23,10
CheckUnreachableCode,9,378,76,22
ClosureCodeRemoval,3,92,80,8
ClosureCodingConvention,12,378,63,36
ClosureReverseAbstractInterpreter,8,378,76,61
CoalesceVariableNames,16,378,171,131
CodeChangeHandler,3,378,10,1
CodeConsumer,10,378,46,42
CodeGenerator,31,378,315,131
CodePrinter,13,378,191,165
CodingConventionAnnotator,4,378,14,111
CodingConvention,17,378,90,39
CollapseAnonymousFunctions,7,378,11,5
CollapseProperties,11,378,53,42
