ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,3,245,0,0
FunctionInfo,7,1076,29,30
FunctionInformationMap,18,1076,1953,1947
FunctionInformationMapOrBuilder,3,832,12,31
Instrumentation,17,1076,778,776
InstrumentationOrBuilder,3,832,8,41
InstrumentationTemplate,7,1076,21,22
Base64,1,160,0,0
Base64VLQ,1,160,0,0
FilePosition,3,324,0,0
SourceMapConsumerFactory,6,245,50,42
SourceMapConsumer,3,245,0,0
SourceMapConsumerV1,3,245,0,0
SourceMapConsumerV2,5,245,20,3
SourceMapConsumerV3,3,160,148,8
SourceMapFormat,4,240,4,1
SourceMapGeneratorFactory,4,240,2,0
SourceMapGenerator,5,324,13,26
SourceMapGeneratorV1,4,324,1,1
SourceMapGeneratorV2,10,324,100,214
SourceMapGeneratorV3,4,160,46,12
SourceMapLineDecoder,7,245,6,16
SourceMapParseException,3,245,0,0
SourceMapping,3,245,0,0
SourceMapSection,4,324,20,9
SourceMapSupplier,1,67,0,0
Util,3,324,0,0
AbstractCommandLineRunner,48,1016,1236,634
AbstractCompiler,26,1108,159,37
AbstractCompilerRunner,18,1108,361,1211
AbstractMessageFormatter,9,1108,5,6
AbstractPeepholeOptimization,16,914,96,37
AliasExternals,14,1108,71,55
AliasKeywords,13,1108,92,47
AliasStrings,11,1108,24,42
AmbiguateProperties,24,1108,207,167
AnalyzeNameReferences,9,1108,10,11
AnalyzePrototypeProperties,19,1108,150,95
AnonymousFunctionNamingCallback,11,1108,10,18
AnonymousFunctionNamingPolicy,4,1108,1,1
AntErrorManager,8,1062,4,5
CompileTask,20,1062,125,45
AstChangeProxy,10,1108,7,6
AstParallelizer,8,1108,4,5
AstValidator,7,197,23,11
BasicErrorManager,9,1108,36,30
CallGraph,8,830,426,310
ChainableReverseAbstractInterpreter,9,1108,47,21
ChainCalls,9,1108,6,7
CheckAccessControls,14,1108,151,56
CheckAccidentalSemicolon,10,1108,10,16
CheckGlobalNames,10,1108,82,55
CheckGlobalThis,20,1108,83,42
CheckLevel,8,1108,4,5
CheckLevelLegacy,8,1108,4,5
CheckMissingGetCssName,11,1108,14,19
CheckMissingReturn,12,1108,27,18
CheckPathsBetweenNodes,12,1108,112,31
CheckPropertyOrder,3,403,0,0
CheckProvides,10,1108,14,10
CheckRegExp,9,959,27,8
CheckRequiresForConstructors,11,1108,17,12
CheckSideEffects,11,1108,24,11
CheckUnreachableCode,14,1108,79,50
ClosureCodeRemoval,6,822,81,9
ClosureCodingConvention,23,1108,153,136
ClosureOptimizePrimitives,3,145,0,0
ClosureReverseAbstractInterpreter,11,1108,77,62
CoalesceVariableNames,25,1108,321,309
CodeChangeHandler,6,1108,11,2
CodeConsumer,16,1108,53,46
CodeGenerator,54,1108,581,268
CodePrinter,24,1108,237,186
CodingConventionAnnotator,4,1108,14,111
CodingConvention,24,1108,112,67
CollapseAnonymousFunctions,11,1108,13,7
CollapseProperties,32,1108,273,154
CollapseVariableDeclarations,19,1108,173,325
CombinedCompilerPass,11,1108,47,26
CommandLineRunner,43,1016,913,342
CompilationLevel,27,1108,49,33
CompilerInput,16,1108,218,68
Compiler,87,1108,917,940
CompilerOptions,68,1108,674,110
CompilerPass,9,1108,5,6
CompilerRunner,10,1108,51,208
ComposeWarningsGuard,12,1108,101,29
ConcreteType,11,1108,9,12
ConstCheck,12,1108,16,21
ControlFlowAnalysis,16,1108,107,55
ControlFlowGraph,12,1108,65,39
ControlStructureCheck,11,1108,34,139
ConvertToDottedProperties,12,1108,16,8
CreateSyntheticBlocks,10,1108,139,80
CrossModuleCodeMotion,17,1108,85,64
CrossModuleMethodMotion,9,1108,28,11
CssRenamingMap,14,1108,36,14
CustomPassExecutionTime,4,1108,1,1
DataFlowAnalysis,15,1108,15,74
DeadAssignmentsElimination,20,1108,328,95
DefaultCodingConvention,21,1108,43,42
DefaultPassConfig,111,1108,1524,589
DefinitionProvider,8,1108,4,5
DefinitionSite,8,1108,4,5
DefinitionsRemover,16,1108,144,66
Denormalize,10,1108,46,7
DependencyInfo,6,978,2,4
DepsFileParser,9,970,76,38
JsFileLineParser,8,970,134,73
JsFileParser,8,970,51,33
JsFunctionParser,4,535,20,16
SimpleDependencyInfo,6,978,2,4
SortedDependencies,9,948,148,9
DevirtualizePrototypeMethods,15,1108,52,18
DiagnosticGroup,7,1108,30,4
DiagnosticGroups,32,1108,228,126
DiagnosticGroupWarningsGuard,8,1108,11,4
DiagnosticType,9,1108,20,6
DisambiguateProperties,25,1108,130,91
DotFormatter,9,1108,28,29
ErrorFormat,6,1108,51,41
ErrorManager,8,1108,4,5
ErrorPass,9,1003,19,20
ExploitAssigns,3,286,0,0
ExportTestFunctions,13,1108,44,15
ExpressionDecomposer,14,1108,254,130
ExternExportsPass,19,1108,351,215
ExtractPrototypeMemberDeclarations,15,1108,40,30
FindExportableNodes,11,1108,9,10
FlowScope,6,1108,2,3
FlowSensitiveInlineVariables,16,1108,168,49
FoldConstants,16,1108,207,2208
FunctionArgumentInjector,16,1108,109,110
FunctionCheck,2,1108,0,254
FunctionInjector,18,1108,105,98
FunctionNames,10,1108,8,9
FunctionRewriter,11,1108,12,27
FunctionSideEffectData,2,592,0,495
FunctionToBlockMutator,17,1108,139,79
FunctionTypeBuilder,33,1108,518,298
GatherRawExports,9,1087,6,6
