ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,4,738,26,27
FunctionInformationMap,15,738,1845,1839
FunctionInformationMapOrBuilder,3,494,12,31
Instrumentation,14,738,738,736
InstrumentationOrBuilder,3,494,8,41
InstrumentationTemplate,4,738,18,19
AbstractCommandLineRunner,37,678,1079,540
AbstractCompiler,21,770,119,37
AbstractCompilerRunner,18,770,361,1211
AbstractMessageFormatter,7,770,5,6
AbstractPeepholeOptimization,11,576,78,29
AliasExternals,12,770,71,55
AliasKeywords,11,770,92,47
AliasStrings,8,770,10,15
AmbiguateProperties,21,770,196,151
AnalyzeNameReferences,7,770,10,11
AnalyzePrototypeProperties,14,770,138,80
AnonymousFunctionNamingCallback,8,770,9,16
AnonymousFunctionNamingPolicy,2,770,1,1
AntErrorManager,6,724,4,5
CompileTask,17,724,115,45
AstChangeProxy,7,770,6,5
AstParallelizer,6,770,4,5
BasicErrorManager,7,770,36,30
CallGraph,6,492,426,310
ChainableReverseAbstractInterpreter,7,770,47,21
ChainCalls,7,770,6,7
CheckAccessControls,7,770,93,28
CheckAccidentalSemicolon,8,770,10,16
CheckGlobalNames,4,770,15,4
CheckGlobalThis,14,770,73,28
CheckLevel,6,770,4,5
CheckLevelLegacy,6,770,4,5
CheckMissingGetCssName,9,770,14,19
CheckMissingReturn,9,770,26,17
CheckPathsBetweenNodes,10,770,112,31
CheckPropertyOrder,1,65,0,0
CheckProvides,7,770,6,7
CheckRegExp,5,621,8,5
CheckRequiresForConstructors,8,770,9,11
CheckSideEffects,9,770,24,11
CheckUnreachableCode,11,770,78,49
ClosureCodeRemoval,4,484,81,9
ClosureCodingConvention,16,770,100,63
ClosureReverseAbstractInterpreter,9,770,77,62
CoalesceVariableNames,20,770,239,227
CodeChangeHandler,4,770,11,2
CodeConsumer,14,770,53,46
CodeGenerator,42,770,490,226
CodePrinter,19,770,217,182
CodingConventionAnnotator,4,770,14,111
CodingConvention,18,770,91,40
CollapseAnonymousFunctions,9,770,13,7
CollapseProperties,21,770,104,72
CollapseVariableDeclarations,11,770,49,50
CombinedCompilerPass,8,770,40,25
CommandLineRunner,34,678,827,324
CompilationLevel,23,770,45,33
CompilerInput,11,770,160,57
Compiler,65,770,750,854
CompilerOptions,45,770,407,57
CompilerPass,7,770,5,6
CompilerRunner,10,770,51,208
ComposeWarningsGuard,6,770,27,16
ConcreteType,9,770,9,12
ConstCheck,10,770,16,21
ControlFlowAnalysis,13,770,98,53
ControlFlowGraph,10,770,65,39
ControlStructureCheck,8,770,26,136
ConvertToDottedProperties,8,770,12,7
CreateSyntheticBlocks,8,770,139,80
CrossModuleCodeMotion,16,770,78,63
CrossModuleMethodMotion,7,770,28,11
CssRenamingMap,12,770,36,14
CustomPassExecutionTime,2,770,1,1
DataFlowAnalysis,11,770,12,71
DeadAssignmentsElimination,16,770,230,75
DefaultCodingConvention,16,770,38,32
DefaultPassConfig,69,770,1166,387
DefinitionProvider,6,770,4,5
DefinitionSite,6,770,4,5
DefinitionsRemover,13,770,144,62
Denormalize,8,770,46,7
DependencyInfo,4,640,2,4
DepsFileParser,6,632,60,37
JsFileLineParser,6,632,134,73
JsFileParser,6,632,51,33
JsFunctionParser,1,197,0,0
SimpleDependencyInfo,4,640,2,4
SortedDependencies,7,610,148,9
DevirtualizePrototypeMethods,13,770,52,18
DiagnosticGroup,3,770,2,2
DiagnosticGroups,21,770,136,51
DiagnosticGroupWarningsGuard,3,770,2,2
DiagnosticType,6,770,4,5
DisambiguateProperties,19,770,85,55
DotFormatter,7,770,28,29
ErrorFormat,4,770,51,41
ErrorManager,6,770,4,5
ErrorPass,7,665,19,20
ExportTestFunctions,11,770,44,15
ExpressionDecomposer,12,770,254,130
ExternExportsPass,16,770,348,213
ExtractPrototypeMemberDeclarations,13,770,40,30
FindExportableNodes,9,770,9,10
FlowScope,4,770,2,3
FlowSensitiveInlineVariables,12,770,123,11
FoldConstants,16,770,207,2208
FunctionArgumentInjector,9,770,20,47
FunctionCheck,2,770,0,254
FunctionInjector,10,770,42,47
FunctionNames,8,770,8,9
FunctionRewriter,9,770,12,27
FunctionSideEffectData,2,254,0,495
FunctionToBlockMutator,10,770,30,19
FunctionTypeBuilder,27,770,341,163
GatherRawExports,7,749,6,6
GatherSideEffectSubexpressionsCallback,7,770,7,7
GenerateExports,10,770,33,14
GlobalNamespace,15,770,86,44
GoogleCodeRemoval,4,770,2,164
GoogleCodingConvention,12,770,20,18
AdjacencyGraph,7,770,7,8
Annotatable,6,770,4,5
Annotation,6,770,4,5
DiGraph,8,770,45,11
FixedPointGraphTraversal,3,770,2,2
GraphColoring,7,770,5,7
Graph,8,770,45,40
GraphNode,6,770,4,5
GraphReachability,7,770,36,9
GraphvizGraph,6,770,4,5
LinkedDirectedGraph,10,770,146,115
LinkedUndirectedGraph,8,770,132,73
StandardUnionFind,6,770,13,17
SubGraph,6,770,4,5
UndiGraph,3,770,6,2
UnionFind,7,770,13,14
GroupVariableDeclarations,6,636,4,5
IgnoreCajaProperties,7,747,28,29
InferJSDocInfo,7,770,120,36
InlineCostEstimator,7,770,4,20
InlineFunctions,21,770,220,98
InlineGetters,10,770,9,311
InlineSimpleMethods,1,188,0,0
InlineVariables,16,770,323,163
InstrumentFunctions,8,770,15,11
InvocationsCallback,7,770,8,9
JoinOp,2,596,1,1
JsAst,11,770,11,13
JSError,9,770,30,55
JsMessageDefinition,2,585,1,1
JsMessageExtractor,8,579,8,12
JsMessage,9,585,268,28
