ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,5,805,29,30
FunctionInformationMap,16,805,1953,1947
FunctionInformationMapOrBuilder,3,561,12,31
Instrumentation,15,805,778,776
InstrumentationOrBuilder,3,561,8,41
InstrumentationTemplate,5,805,21,22
FilePosition,1,53,0,0
SourceMapGenerator,1,53,0,0
SourceMapGeneratorV1,1,53,0,0
SourceMapGeneratorV2,1,53,0,0
SourceMapSection,1,53,0,0
Util,1,53,0,0
AbstractCommandLineRunner,39,745,1086,544
AbstractCompiler,21,837,119,37
AbstractCompilerRunner,18,837,361,1211
AbstractMessageFormatter,7,837,5,6
AbstractPeepholeOptimization,11,643,78,29
AliasExternals,12,837,71,55
AliasKeywords,11,837,92,47
AliasStrings,8,837,10,15
AmbiguateProperties,21,837,196,151
AnalyzeNameReferences,7,837,10,11
AnalyzePrototypeProperties,14,837,138,80
AnonymousFunctionNamingCallback,8,837,9,16
AnonymousFunctionNamingPolicy,2,837,1,1
AntErrorManager,6,791,4,5
CompileTask,18,791,125,45
AstChangeProxy,8,837,7,6
AstParallelizer,6,837,4,5
BasicErrorManager,7,837,36,30
CallGraph,6,559,426,310
ChainableReverseAbstractInterpreter,7,837,47,21
ChainCalls,7,837,6,7
CheckAccessControls,7,837,93,28
CheckAccidentalSemicolon,8,837,10,16
CheckGlobalNames,4,837,15,4
CheckGlobalThis,14,837,73,28
CheckLevel,6,837,4,5
CheckLevelLegacy,6,837,4,5
CheckMissingGetCssName,9,837,14,19
CheckMissingReturn,9,837,26,17
CheckPathsBetweenNodes,10,837,112,31
CheckPropertyOrder,1,132,0,0
CheckProvides,7,837,6,7
CheckRegExp,6,688,10,7
CheckRequiresForConstructors,8,837,9,11
CheckSideEffects,9,837,24,11
CheckUnreachableCode,11,837,78,49
ClosureCodeRemoval,4,551,81,9
ClosureCodingConvention,17,837,101,65
ClosureReverseAbstractInterpreter,9,837,77,62
CoalesceVariableNames,20,837,239,227
CodeChangeHandler,4,837,11,2
CodeConsumer,14,837,53,46
CodeGenerator,44,837,505,242
CodePrinter,22,837,237,186
CodingConventionAnnotator,4,837,14,111
CodingConvention,18,837,91,40
CollapseAnonymousFunctions,9,837,13,7
CollapseProperties,21,837,104,72
CollapseVariableDeclarations,15,837,68,298
CombinedCompilerPass,8,837,40,25
CommandLineRunner,37,745,839,326
CompilationLevel,24,837,47,33
CompilerInput,11,837,160,57
Compiler,71,837,797,862
CompilerOptions,49,837,443,58
CompilerPass,7,837,5,6
CompilerRunner,10,837,51,208
ComposeWarningsGuard,6,837,27,16
ConcreteType,9,837,9,12
ConstCheck,10,837,16,21
ControlFlowAnalysis,13,837,98,53
ControlFlowGraph,10,837,65,39
ControlStructureCheck,8,837,26,136
ConvertToDottedProperties,8,837,12,7
CreateSyntheticBlocks,8,837,139,80
CrossModuleCodeMotion,17,837,85,64
CrossModuleMethodMotion,7,837,28,11
CssRenamingMap,12,837,36,14
CustomPassExecutionTime,2,837,1,1
DataFlowAnalysis,12,837,14,73
DeadAssignmentsElimination,16,837,230,75
DefaultCodingConvention,16,837,38,32
DefaultPassConfig,78,837,1285,447
DefinitionProvider,6,837,4,5
DefinitionSite,6,837,4,5
DefinitionsRemover,13,837,144,62
Denormalize,8,837,46,7
DependencyInfo,4,707,2,4
DepsFileParser,6,699,60,37
JsFileLineParser,6,699,134,73
JsFileParser,6,699,51,33
JsFunctionParser,2,264,20,16
SimpleDependencyInfo,4,707,2,4
SortedDependencies,7,677,148,9
DevirtualizePrototypeMethods,13,837,52,18
DiagnosticGroup,3,837,2,2
DiagnosticGroups,21,837,136,51
DiagnosticGroupWarningsGuard,3,837,2,2
DiagnosticType,6,837,4,5
DisambiguateProperties,19,837,85,55
DotFormatter,7,837,28,29
ErrorFormat,4,837,51,41
ErrorManager,6,837,4,5
ErrorPass,7,732,19,20
ExploitAssigns,1,15,0,0
ExportTestFunctions,11,837,44,15
ExpressionDecomposer,12,837,254,130
ExternExportsPass,16,837,348,213
ExtractPrototypeMemberDeclarations,13,837,40,30
FindExportableNodes,9,837,9,10
FlowScope,4,837,2,3
FlowSensitiveInlineVariables,12,837,123,11
FoldConstants,16,837,207,2208
FunctionArgumentInjector,10,837,21,53
FunctionCheck,2,837,0,254
FunctionInjector,11,837,68,67
FunctionNames,8,837,8,9
FunctionRewriter,9,837,12,27
FunctionSideEffectData,2,321,0,495
FunctionToBlockMutator,11,837,31,20
FunctionTypeBuilder,28,837,350,169
GatherRawExports,7,816,6,6
GatherSideEffectSubexpressionsCallback,7,837,7,7
GenerateExports,10,837,33,14
GlobalNamespace,15,837,86,44
GoogleCodeRemoval,4,837,2,164
GoogleCodingConvention,12,837,20,18
AdjacencyGraph,7,837,7,8
Annotatable,6,837,4,5
Annotation,6,837,4,5
DiGraph,8,837,45,11
FixedPointGraphTraversal,3,837,2,2
GraphColoring,7,837,5,7
Graph,8,837,45,40
GraphNode,6,837,4,5
GraphReachability,7,837,36,9
GraphvizGraph,6,837,4,5
LinkedDirectedGraph,10,837,146,115
LinkedUndirectedGraph,8,837,132,73
StandardUnionFind,6,837,13,17
SubGraph,6,837,4,5
UndiGraph,3,837,6,2
UnionFind,7,837,13,14
GroupVariableDeclarations,6,703,4,5
IgnoreCajaProperties,7,814,28,29
InferJSDocInfo,7,837,120,36
InlineCostEstimator,7,837,4,20
InlineFunctions,21,837,220,98
InlineGetters,10,837,9,311
InlineSimpleMethods,1,255,0,0
InlineVariables,17,837,325,164
InstrumentFunctions,8,837,15,11
InvocationsCallback,7,837,8,9
JoinOp,3,663,2,2
JsAst,11,837,11,13
JSError,9,837,30,55
JsMessageDefinition,2,652,1,1
JsMessageExtractor,8,646,8,12
JsMessage,9,652,268,28
JsMessageVisitor,7,652,29,12
JSModuleGraph,14,837,169,59
JSModule,15,837,169,165
ErrorLevel,2,431,1,1
JsonMLAst,2,431,1,1
JsonMLError,2,431,1,1
JsonMLException,2,431,1,1
JsonML,2,431,1,1
JsonMLUtil,2,431,1,1
NodeUtil,2,431,1,1
Reader,4,431,50,23
SecureCompiler,3,431,3,3
TagAttr,2,431,1,1
TagType,3,431,3,3
Validator,3,431,12,4
Writer,4,431,25,25
JSSourceFile,8,837,18,8
LatticeElement,7,673,5,6
LightweightMessageFormatter,9,837,23,10
LineNumberCheck,5,837,13,4
LinkedFlowScope,6,837,5,14
LiveVariablesAnalysis,9,837,7,8
LocaleUtil,4,837,5,7
LoggerErrorManager,8,837,15,7
MakeDeclaredNamesUnique,11,837,285,174
MarkNoSideEffectCalls,7,837,5,6
MaybeReachingVariableUse,9,837,9,10
MemoizedScopeCreator,3,837,2,2
MessageBundle,6,652,7,9
MessageFormatter,6,837,4,5
MethodCheck,3,837,2,120
MethodCompilerPass,11,837,38,57
MinimizeExitPoints,6,837,9,10
MoveFunctionDeclarations,7,837,5,7
MustBeReachingVariableDef,12,837,63,29
NameAnalyzer,22,837,403,267
