ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,4,560,26,27
FunctionInformationMap,15,560,1845,1839
FunctionInformationMapOrBuilder,3,316,12,31
Instrumentation,14,560,738,736
InstrumentationOrBuilder,3,316,8,41
InstrumentationTemplate,4,560,18,19
AbstractCommandLineRunner,33,500,927,480
AbstractCompiler,19,592,112,35
AbstractCompilerRunner,18,592,361,1211
AbstractMessageFormatter,7,592,5,6
AbstractPeepholeOptimization,11,398,78,29
AliasExternals,12,592,71,55
AliasKeywords,10,592,47,47
AliasStrings,7,592,6,11
AmbiguateProperties,20,592,190,147
AnalyzeNameReferences,7,592,10,11
AnalyzePrototypeProperties,14,592,138,80
AnonymousFunctionNamingCallback,8,592,9,16
AnonymousFunctionNamingPolicy,2,592,1,1
AntErrorManager,6,546,4,5
CompileTask,16,546,114,43
AstChangeProxy,7,592,6,5
AstParallelizer,6,592,4,5
BasicErrorManager,7,592,36,30
CallGraph,6,314,426,310
ChainableReverseAbstractInterpreter,7,592,47,21
ChainCalls,7,592,6,7
CheckAccessControls,5,592,24,27
CheckAccidentalSemicolon,8,592,10,16
CheckGlobalNames,4,592,15,4
CheckGlobalThis,14,592,73,28
CheckLevel,6,592,4,5
CheckLevelLegacy,6,592,4,5
CheckMissingGetCssName,9,592,14,19
CheckMissingReturn,9,592,26,17
CheckPathsBetweenNodes,9,592,94,31
CheckProvides,7,592,6,7
CheckRegExp,5,443,8,5
CheckRequiresForConstructors,8,592,9,11
CheckSideEffects,9,592,24,11
CheckUnreachableCode,11,592,78,49
ClosureCodeRemoval,4,306,81,9
ClosureCodingConvention,13,592,64,37
ClosureReverseAbstractInterpreter,9,592,77,62
CoalesceVariableNames,20,592,239,227
CodeChangeHandler,4,592,11,2
CodeConsumer,11,592,47,43
CodeGenerator,39,592,477,222
CodePrinter,14,592,192,166
CodingConventionAnnotator,4,592,14,111
CodingConvention,18,592,91,40
CollapseAnonymousFunctions,9,592,13,7
CollapseProperties,21,592,104,72
CollapseVariableDeclarations,9,592,7,8
CombinedCompilerPass,8,592,40,25
CommandLineRunner,27,500,743,301
CompilationLevel,22,592,43,33
CompilerInput,11,592,160,57
Compiler,58,592,716,847
CompilerOptions,41,592,297,56
CompilerPass,7,592,5,6
CompilerRunner,10,592,51,208
ComposeWarningsGuard,6,592,27,16
ConcreteType,9,592,9,12
ConstCheck,10,592,16,21
ControlFlowAnalysis,13,592,98,53
ControlFlowGraph,10,592,65,39
ControlStructureCheck,8,592,26,136
ConvertToDottedProperties,7,592,6,7
CreateSyntheticBlocks,8,592,139,80
CrossModuleCodeMotion,15,592,56,43
CrossModuleMethodMotion,7,592,28,11
CssRenamingMap,6,592,4,5
CustomPassExecutionTime,2,592,1,1
DataFlowAnalysis,11,592,12,71
DeadAssignmentsElimination,16,592,230,75
DefaultCodingConvention,16,592,38,32
DefaultPassConfig,58,592,1097,350
DefinitionProvider,6,592,4,5
