ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,4,596,26,27
FunctionInformationMap,15,596,1845,1839
FunctionInformationMapOrBuilder,3,352,12,31
Instrumentation,14,596,738,736
InstrumentationOrBuilder,3,352,8,41
InstrumentationTemplate,4,596,18,19
AbstractCommandLineRunner,33,536,927,480
AbstractCompiler,19,628,112,35
AbstractCompilerRunner,18,628,361,1211
AbstractMessageFormatter,7,628,5,6
AbstractPeepholeOptimization,11,434,78,29
AliasExternals,12,628,71,55
AliasKeywords,10,628,47,47
AliasStrings,7,628,6,11
AmbiguateProperties,20,628,190,147
AnalyzeNameReferences,7,628,10,11
AnalyzePrototypeProperties,14,628,138,80
AnonymousFunctionNamingCallback,8,628,9,16
AnonymousFunctionNamingPolicy,2,628,1,1
AntErrorManager,6,582,4,5
CompileTask,17,582,115,45
AstChangeProxy,7,628,6,5
AstParallelizer,6,628,4,5
BasicErrorManager,7,628,36,30
CallGraph,6,350,426,310
ChainableReverseAbstractInterpreter,7,628,47,21
ChainCalls,7,628,6,7
CheckAccessControls,5,628,24,27
CheckAccidentalSemicolon,8,628,10,16
CheckGlobalNames,4,628,15,4
CheckGlobalThis,14,628,73,28
CheckLevel,6,628,4,5
CheckLevelLegacy,6,628,4,5
CheckMissingGetCssName,9,628,14,19
CheckMissingReturn,9,628,26,17
CheckPathsBetweenNodes,9,628,94,31
CheckProvides,7,628,6,7
CheckRegExp,5,479,8,5
CheckRequiresForConstructors,8,628,9,11
CheckSideEffects,9,628,24,11
CheckUnreachableCode,11,628,78,49
ClosureCodeRemoval,4,342,81,9
ClosureCodingConvention,14,628,70,41
ClosureReverseAbstractInterpreter,9,628,77,62
CoalesceVariableNames,20,628,239,227
CodeChangeHandler,4,628,11,2
CodeConsumer,14,628,53,46
CodeGenerator,40,628,487,224
CodePrinter,17,628,204,172
CodingConventionAnnotator,4,628,14,111
CodingConvention,18,628,91,40
CollapseAnonymousFunctions,9,628,13,7
CollapseProperties,21,628,104,72
CollapseVariableDeclarations,9,628,7,8
CombinedCompilerPass,8,628,40,25
CommandLineRunner,27,536,743,301
CompilationLevel,22,628,43,33
CompilerInput,11,628,160,57
Compiler,61,628,734,850
CompilerOptions,42,628,378,57
CompilerPass,7,628,5,6
CompilerRunner,10,628,51,208
ComposeWarningsGuard,6,628,27,16
ConcreteType,9,628,9,12
ConstCheck,10,628,16,21
ControlFlowAnalysis,13,628,98,53
ControlFlowGraph,10,628,65,39
ControlStructureCheck,8,628,26,136
ConvertToDottedProperties,7,628,6,7
CreateSyntheticBlocks,8,628,139,80
CrossModuleCodeMotion,15,628,56,43
CrossModuleMethodMotion,7,628,28,11
CssRenamingMap,6,628,4,5
CustomPassExecutionTime,2,628,1,1
DataFlowAnalysis,11,628,12,71
DeadAssignmentsElimination,16,628,230,75
DefaultCodingConvention,16,628,38,32
DefaultPassConfig,60,628,1123,350
DefinitionProvider,6,628,4,5
DefinitionSite,6,628,4,5
DefinitionsRemover,13,628,144,62
Denormalize,8,628,46,7
DependencyInfo,4,498,2,4
DepsFileParser,6,490,60,37
JsFileLineParser,6,490,134,73
JsFileParser,6,490,51,33
JsFunctionParser,1,55,0,0
SimpleDependencyInfo,4,498,2,4
SortedDependencies,7,468,148,9
DevirtualizePrototypeMethods,13,628,52,18
DiagnosticGroup,3,628,2,2
DiagnosticGroups,16,628,106,39
DiagnosticGroupWarningsGuard,3,628,2,2
DiagnosticType,6,628,4,5
DisambiguateProperties,17,628,70,45
DotFormatter,7,628,28,29
ErrorFormat,4,628,51,41
ErrorManager,6,628,4,5
ErrorPass,7,523,19,20
ExportTestFunctions,11,628,44,15
ExpressionDecomposer,12,628,254,130
ExternExportsPass,15,628,315,196
ExtractPrototypeMemberDeclarations,13,628,40,30
FindExportableNodes,9,628,9,10
FlowScope,4,628,2,3
FlowSensitiveInlineVariables,12,628,123,11
FoldConstants,16,628,207,2208
FunctionArgumentInjector,7,628,13,40
FunctionCheck,2,628,0,254
FunctionInjector,10,628,42,47
FunctionNames,8,628,8,9
FunctionRewriter,9,628,12,27
FunctionSideEffectData,2,112,0,495
FunctionToBlockMutator,10,628,30,19
FunctionTypeBuilder,22,628,287,118
GatherRawExports,7,607,6,6
GatherSideEffectSubexpressionsCallback,7,628,7,7
GenerateExports,10,628,33,14
GlobalNamespace,15,628,86,44
GoogleCodeRemoval,4,628,2,164
GoogleCodingConvention,12,628,20,18
AdjacencyGraph,7,628,7,8
Annotatable,6,628,4,5
Annotation,6,628,4,5
DiGraph,8,628,45,11
FixedPointGraphTraversal,3,628,2,2
GraphColoring,7,628,5,7
Graph,8,628,45,40
GraphNode,6,628,4,5
GraphReachability,7,628,36,9
GraphvizGraph,6,628,4,5
LinkedDirectedGraph,10,628,146,115
LinkedUndirectedGraph,8,628,132,73
StandardUnionFind,6,628,13,17
SubGraph,6,628,4,5
UndiGraph,3,628,6,2
UnionFind,7,628,13,14
GroupVariableDeclarations,6,494,4,5
IgnoreCajaProperties,7,605,28,29
InferJSDocInfo,7,628,120,36
InlineCostEstimator,7,628,4,20
InlineFunctions,21,628,220,98
InlineGetters,10,628,9,311
InlineSimpleMethods,1,46,0,0
InlineVariables,16,628,323,163
InstrumentFunctions,8,628,15,11
InvocationsCallback,7,628,8,9
JoinOp,2,454,1,1
JsAst,11,628,11,13
JSError,9,628,30,55
JsMessageDefinition,2,443,1,1
JsMessageExtractor,8,437,8,12
JsMessage,9,443,268,28
JsMessageVisitor,6,443,25,8
JSModuleGraph,14,628,169,59
JSModule,15,628,169,165
ErrorLevel,2,222,1,1
JsonMLAst,2,222,1,1
JsonMLError,2,222,1,1
JsonMLException,2,222,1,1
JsonML,2,222,1,1
JsonMLUtil,2,222,1,1
NodeUtil,2,222,1,1
Reader,3,222,49,2
SecureCompiler,3,222,3,3
TagAttr,2,222,1,1
TagType,3,222,3,3
Validator,3,222,12,4
Writer,3,222,19,10
JSSourceFile,8,628,18,8
LatticeElement,7,464,5,6
LightweightMessageFormatter,9,628,23,10
LineNumberCheck,5,628,13,4
LinkedFlowScope,6,628,5,14
LiveVariablesAnalysis,9,628,7,8
LocaleUtil,4,628,5,7
LoggerErrorManager,8,628,15,7
MakeDeclaredNamesUnique,10,628,282,171
MarkNoSideEffectCalls,7,628,5,6
MaybeReachingVariableUse,9,628,9,10
MemoizedScopeCreator,3,628,2,2
MessageBundle,6,443,7,9
MessageFormatter,6,628,4,5
MethodCheck,3,628,2,120
