ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,4,423,26,27
FunctionInformationMap,15,423,1845,1839
FunctionInformationMapOrBuilder,3,179,12,31
Instrumentation,14,423,738,736
InstrumentationOrBuilder,3,179,8,41
InstrumentationTemplate,4,423,18,19
AbstractCommandLineRunner,29,363,885,439
AbstractCompiler,12,455,61,17
AbstractCompilerRunner,18,455,361,1211
AbstractMessageFormatter,6,455,4,5
AbstractPeepholeOptimization,9,261,76,27
AliasExternals,9,455,55,44
AliasKeywords,8,455,8,13
AliasStrings,6,455,5,10
AmbiguateProperties,18,455,188,145
AnalyzeNameReferences,6,455,9,10
AnalyzePrototypeProperties,11,455,122,54
AnonymousFunctionNamingCallback,6,455,5,13
AnonymousFunctionNamingPolicy,1,455,0,0
AntErrorManager,5,409,3,4
CompileTask,13,409,49,36
AstChangeProxy,6,455,5,4
AstParallelizer,5,455,3,4
BasicErrorManager,6,455,35,29
CallGraph,4,177,263,147
ChainableReverseAbstractInterpreter,6,455,46,20
ChainCalls,6,455,5,6
CheckAccessControls,4,455,23,26
CheckAccidentalSemicolon,7,455,9,15
CheckGlobalNames,3,455,14,3
CheckGlobalThis,12,455,61,27
CheckLevel,5,455,3,4
CheckLevelLegacy,5,455,3,4
CheckMissingGetCssName,8,455,13,18
CheckMissingReturn,8,455,25,16
CheckPathsBetweenNodes,8,455,93,30
CheckProvides,6,455,5,6
CheckRegExp,4,306,7,4
CheckRequiresForConstructors,7,455,8,10
CheckSideEffects,8,455,23,10
CheckUnreachableCode,9,455,76,22
ClosureCodeRemoval,3,169,80,8
ClosureCodingConvention,12,455,63,36
ClosureReverseAbstractInterpreter,8,455,76,61
CoalesceVariableNames,17,455,236,224
CodeChangeHandler,3,455,10,1
CodeConsumer,10,455,46,42
CodeGenerator,33,455,334,137
CodePrinter,13,455,191,165
CodingConventionAnnotator,4,455,14,111
CodingConvention,17,455,90,39
CollapseAnonymousFunctions,7,455,11,5
CollapseProperties,13,455,73,59
CollapseVariableDeclarations,7,455,5,6
CombinedCompilerPass,7,455,39,24
CommandLineRunner,26,363,742,300
CompilationLevel,20,455,34,29
CompilerInput,10,455,159,56
Compiler,49,455,649,799
CompilerOptions,33,455,234,27
CompilerPass,6,455,4,5
CompilerRunner,10,455,51,208
ComposeWarningsGuard,4,455,25,13
ConcreteType,8,455,8,11
ConstCheck,7,455,12,19
ControlFlowAnalysis,11,455,86,48
ControlFlowGraph,8,455,61,37
ControlStructureCheck,7,455,25,135
ConvertToDottedProperties,6,455,5,6
CreateSyntheticBlocks,7,455,138,79
CrossModuleCodeMotion,14,455,55,42
CrossModuleMethodMotion,5,455,18,9
CssRenamingMap,5,455,3,4
CustomPassExecutionTime,1,455,0,0
DataFlowAnalysis,9,455,10,69
DeadAssignmentsElimination,14,455,211,65
DefaultCodingConvention,15,455,37,31
DefaultPassConfig,47,455,1017,281
DefinitionProvider,5,455,3,4
DefinitionSite,5,455,3,4
DefinitionsRemover,9,455,92,53
Denormalize,7,455,45,6
DependencyInfo,3,325,1,3
DepsFileParser,5,317,59,36
JsFileLineParser,5,317,133,72
JsFileParser,5,317,50,32
SimpleDependencyInfo,3,325,1,3
SortedDependencies,6,295,147,8
DevirtualizePrototypeMethods,9,455,38,10
DiagnosticGroup,2,455,1,1
DiagnosticGroups,13,455,70,17
DiagnosticGroupWarningsGuard,2,455,1,1
DiagnosticType,5,455,3,4
DisambiguateProperties,15,455,68,44
DotFormatter,6,455,27,28
ErrorFormat,3,455,50,40
ErrorManager,5,455,3,4
ErrorPass,6,350,18,19
ExportTestFunctions,9,455,41,14
ExpressionDecomposer,10,455,252,128
ExternExportsPass,10,455,309,191
ExtractPrototypeMemberDeclarations,11,455,36,28
FindExportableNodes,8,455,8,9
FlowScope,3,455,1,2
FlowSensitiveInlineVariables,10,455,121,9
FoldConstants,16,455,207,2208
FunctionArgumentInjector,6,455,12,39
FunctionCheck,2,455,0,254
FunctionInjector,8,455,40,45
FunctionNames,7,455,7,8
FunctionRewriter,8,455,11,26
FunctionToBlockMutator,9,455,29,18
FunctionTypeBuilder,17,455,236,105
GatherRawExports,5,434,4,4
GatherSideEffectSubexpressionsCallback,6,455,6,6
GenerateExports,8,455,22,8
GlobalNamespace,11,455,49,32
GoogleCodeRemoval,4,455,2,164
GoogleCodingConvention,10,455,17,16
AdjacencyGraph,6,455,6,7
Annotatable,5,455,3,4
Annotation,5,455,3,4
DiGraph,7,455,44,10
FixedPointGraphTraversal,2,455,1,1
GraphColoring,6,455,4,6
Graph,7,455,44,39
GraphNode,5,455,3,4
GraphReachability,6,455,35,8
GraphvizGraph,5,455,3,4
LinkedDirectedGraph,8,455,51,96
LinkedUndirectedGraph,6,455,37,54
StandardUnionFind,5,455,12,16
SubGraph,5,455,3,4
UndiGraph,2,455,5,1
UnionFind,6,455,12,13
GroupVariableDeclarations,5,321,3,4
IgnoreCajaProperties,6,432,27,28
InferJSDocInfo,5,455,118,34
InlineCostEstimator,6,455,3,19
InlineFunctions,18,455,210,92
InlineGetters,8,455,8,8
InlineVariables,15,455,322,162
InstrumentFunctions,6,455,12,9
InvocationsCallback,6,455,7,8
JoinOp,1,281,0,0
JsAst,10,455,10,12
JSError,8,455,29,54
JsMessageDefinition,1,270,0,0
JsMessageExtractor,7,264,7,11
JsMessage,7,270,267,12
JsMessageVisitor,5,270,24,7
JSModuleGraph,13,455,168,58
JSModule,14,455,168,164
ErrorLevel,1,49,0,0
JsonMLAst,1,49,0,0
JsonMLError,1,49,0,0
JsonMLException,1,49,0,0
