ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,2,34,13,12
FunctionInformationMap,2,34,6,0
Instrumentation,2,34,2,0
InstrumentationTemplate,2,34,9,8
AbstractCompiler,2,66,15,0
AbstractCompilerRunner,15,66,345,119
AbstractMessageFormatter,1,66,0,0
AliasExternals,1,66,0,0
AliasKeywords,1,66,0,0
AliasStrings,1,66,0,0
AmbiguateProperties,7,66,106,67
AnalyzeNameReferences,1,66,0,0
AnalyzePrototypeProperties,1,66,0,0
AnonymousFunctionNamingCallback,1,66,0,0
AnonymousFunctionNamingPolicy,1,66,0,0
AntErrorManager,1,20,0,0
CompileTask,2,20,1,2
AstChangeProxy,1,66,0,0
AstParallelizer,1,66,0,0
BasicErrorManager,2,66,29,21
ChainableReverseAbstractInterpreter,1,66,0,0
ChainCalls,1,66,0,0
CheckAccessControls,2,66,9,12
CheckAccidentalSemicolon,2,66,2,6
CheckGlobalNames,1,66,0,0
CheckGlobalThis,1,66,0,0
CheckLevel,1,66,0,0
CheckLevelLegacy,1,66,0,0
CheckMissingGetCssName,1,66,0,0
CheckMissingReturn,1,66,0,0
CheckPathsBetweenNodes,1,66,0,0
CheckProvides,1,66,0,0
CheckRequiresForConstructors,1,66,0,0
CheckSideEffects,2,66,15,0
CheckUnreachableCode,1,66,0,0
ClosureCodingConvention,4,66,24,11
ClosureReverseAbstractInterpreter,3,66,51,43
CoalesceVariableNames,7,66,146,116
CodeChangeHandler,1,66,0,0
CodeConsumer,2,66,15,1
CodeGenerator,6,66,142,28
CodePrinter,3,66,31,7
CodingConventionAnnotator,3,66,14,4
CodingConvention,5,66,10,10
CollapseAnonymousFunctions,1,66,0,0
CollapseProperties,4,66,36,21
CollapseVariableDeclarations,1,66,0,0
CombinedCompilerPass,1,66,0,0
CompilationLevel,8,66,15,12
CompilerInput,1,66,0,0
Compiler,11,66,69,454
CompilerOptions,13,66,65,12
CompilerPass,1,66,0,0
CompilerRunner,9,66,51,27
ComposeWarningsGuard,2,66,18,10
ConcreteType,3,66,5,6
ConstCheck,1,66,0,0
ControlFlowAnalysis,3,66,8,9
ControlFlowGraph,3,66,55,30
ControlStructureCheck,3,66,22,131
ConvertToDottedProperties,1,66,0,0
CreateSyntheticBlocks,1,66,0,0
CrossModuleCodeMotion,1,66,0,0
CrossModuleMethodMotion,1,66,0,0
CssRenamingMap,1,66,0,0
CustomPassExecutionTime,1,66,0,0
DataFlowAnalysis,1,66,0,0
DeadAssignmentsElimination,4,66,140,32
DefaultCodingConvention,5,66,12,17
DefaultPassConfig,13,66,665,76
DefinitionProvider,1,66,0,0
DefinitionSite,1,66,0,0
DefinitionsRemover,1,66,0,0
Denormalize,3,66,25,1
DevirtualizePrototypeMethods,1,66,0,0
DiagnosticGroup,1,66,0,0
DiagnosticGroups,6,66,40,7
DiagnosticGroupWarningsGuard,1,66,0,0
DiagnosticType,1,66,0,0
DisambiguateProperties,6,66,44,36
DotFormatter,1,66,0,0
ErrorFormat,1,66,0,0
ErrorManager,1,66,0,0
ExportTestFunctions,1,66,0,0
ExpressionDecomposer,2,66,109,68
ExternExportsPass,1,66,0,0
ExtractPrototypeMemberDeclarations,1,66,0,0
FindExportableNodes,1,66,0,0
FlowScope,1,66,0,0
FlowSensitiveInlineVariables,1,66,0,0
FoldConstants,5,66,28,6
FunctionArgumentInjector,3,66,2,35
FunctionCheck,1,66,0,0
FunctionInjector,3,66,2,5
FunctionNames,1,66,0,0
FunctionRewriter,2,66,2,2
FunctionToBlockMutator,2,66,2,2
FunctionTypeBuilder,4,66,54,62
GatherRawExports,1,45,0,0
GatherSideEffectSubexpressionsCallback,1,66,0,0
GenerateExports,1,66,0,0
GlobalNamespace,2,66,9,0
GoogleCodeRemoval,1,66,0,0
GoogleCodingConvention,4,66,6,11
AdjacencyGraph,1,66,0,0
Annotatable,1,66,0,0
Annotation,1,66,0,0
DiGraph,1,66,0,0
FixedPointGraphTraversal,1,66,0,0
GraphColoring,1,66,0,0
Graph,2,66,11,11
GraphNode,1,66,0,0
GraphReachability,1,66,0,0
GraphvizGraph,1,66,0,0
LinkedDirectedGraph,1,66,0,0
LinkedUndirectedGraph,1,66,0,0
StandardUnionFind,1,66,0,0
SubGraph,1,66,0,0
UndiGraph,1,66,0,0
UnionFind,1,66,0,0
IgnoreCajaProperties,1,43,0,0
InferJSDocInfo,3,66,116,32
InlineCostEstimator,1,66,0,0
InlineFunctions,3,66,54,24
InlineGetters,1,66,0,0
InlineVariables,5,66,262,132
InstrumentFunctions,1,66,0,0
InvocationsCallback,1,66,0,0
JsAst,3,66,3,3
JSError,1,66,0,0
JSModuleGraph,2,66,2,3
JSModule,2,66,1,2
JSSourceFile,2,66,12,2
LightweightMessageFormatter,1,66,0,0
LineNumberCheck,1,66,0,0
LinkedFlowScope,1,66,0,0
LiveVariablesAnalysis,2,66,1,1
LocaleUtil,1,66,0,0
LoggerErrorManager,1,66,0,0
MakeDeclaredNamesUnique,3,66,22,53
MarkNoSideEffectCalls,1,66,0,0
MaybeReachingVariableUse,3,66,4,4
