ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,4,446,26,27
FunctionInformationMap,15,446,1845,1839
FunctionInformationMapOrBuilder,3,202,12,31
Instrumentation,14,446,738,736
InstrumentationOrBuilder,3,202,8,41
InstrumentationTemplate,4,446,18,19
AbstractCommandLineRunner,30,386,886,439
AbstractCompiler,12,478,61,17
AbstractCompilerRunner,18,478,361,1211
AbstractMessageFormatter,6,478,4,5
AbstractPeepholeOptimization,9,284,76,27
AliasExternals,9,478,55,44
AliasKeywords,8,478,8,13
AliasStrings,6,478,5,10
AmbiguateProperties,18,478,188,145
AnalyzeNameReferences,6,478,9,10
AnalyzePrototypeProperties,11,478,122,54
AnonymousFunctionNamingCallback,6,478,5,13
AnonymousFunctionNamingPolicy,1,478,0,0
AntErrorManager,5,432,3,4
CompileTask,13,432,49,36
AstChangeProxy,6,478,5,4
AstParallelizer,5,478,3,4
BasicErrorManager,6,478,35,29
CallGraph,4,200,263,147
ChainableReverseAbstractInterpreter,6,478,46,20
ChainCalls,6,478,5,6
CheckAccessControls,4,478,23,26
CheckAccidentalSemicolon,7,478,9,15
CheckGlobalNames,3,478,14,3
CheckGlobalThis,13,478,72,27
CheckLevel,5,478,3,4
CheckLevelLegacy,5,478,3,4
CheckMissingGetCssName,8,478,13,18
CheckMissingReturn,8,478,25,16
CheckPathsBetweenNodes,8,478,93,30
CheckProvides,6,478,5,6
CheckRegExp,4,329,7,4
CheckRequiresForConstructors,7,478,8,10
CheckSideEffects,8,478,23,10
CheckUnreachableCode,10,478,77,48
ClosureCodeRemoval,3,192,80,8
ClosureCodingConvention,12,478,63,36
ClosureReverseAbstractInterpreter,8,478,76,61
CoalesceVariableNames,17,478,236,224
CodeChangeHandler,3,478,10,1
CodeConsumer,10,478,46,42
CodeGenerator,34,478,339,141
CodePrinter,13,478,191,165
CodingConventionAnnotator,4,478,14,111
CodingConvention,17,478,90,39
CollapseAnonymousFunctions,7,478,11,5
CollapseProperties,13,478,73,59
CollapseVariableDeclarations,7,478,5,6
CombinedCompilerPass,7,478,39,24
CommandLineRunner,26,386,742,300
CompilationLevel,20,478,34,29
CompilerInput,10,478,159,56
Compiler,49,478,649,799
CompilerOptions,33,478,234,27
CompilerPass,6,478,4,5
CompilerRunner,10,478,51,208
ComposeWarningsGuard,4,478,25,13
ConcreteType,8,478,8,11
ConstCheck,7,478,12,19
ControlFlowAnalysis,11,478,86,48
ControlFlowGraph,8,478,61,37
ControlStructureCheck,7,478,25,135
ConvertToDottedProperties,6,478,5,6
CreateSyntheticBlocks,7,478,138,79
CrossModuleCodeMotion,14,478,55,42
CrossModuleMethodMotion,5,478,18,9
CssRenamingMap,5,478,3,4
CustomPassExecutionTime,1,478,0,0
DataFlowAnalysis,9,478,10,69
DeadAssignmentsElimination,14,478,211,65
DefaultCodingConvention,15,478,37,31
DefaultPassConfig,47,478,1017,281
DefinitionProvider,5,478,3,4
DefinitionSite,5,478,3,4
DefinitionsRemover,9,478,92,53
Denormalize,7,478,45,6
DependencyInfo,3,348,1,3
DepsFileParser,5,340,59,36
JsFileLineParser,5,340,133,72
JsFileParser,5,340,50,32
SimpleDependencyInfo,3,348,1,3
SortedDependencies,6,318,147,8
DevirtualizePrototypeMethods,9,478,38,10
DiagnosticGroup,2,478,1,1
DiagnosticGroups,14,478,81,20
DiagnosticGroupWarningsGuard,2,478,1,1
DiagnosticType,5,478,3,4
DisambiguateProperties,15,478,68,44
DotFormatter,6,478,27,28
ErrorFormat,3,478,50,40
ErrorManager,5,478,3,4
ErrorPass,6,373,18,19
ExportTestFunctions,9,478,41,14
ExpressionDecomposer,10,478,252,128
ExternExportsPass,10,478,309,191
ExtractPrototypeMemberDeclarations,11,478,36,28
FindExportableNodes,8,478,8,9
FlowScope,3,478,1,2
FlowSensitiveInlineVariables,10,478,121,9
FoldConstants,16,478,207,2208
FunctionArgumentInjector,6,478,12,39
FunctionCheck,2,478,0,254
FunctionInjector,8,478,40,45
FunctionNames,7,478,7,8
FunctionRewriter,8,478,11,26
FunctionToBlockMutator,9,478,29,18
FunctionTypeBuilder,18,478,261,111
GatherRawExports,5,457,4,4
GatherSideEffectSubexpressionsCallback,6,478,6,6
GenerateExports,8,478,22,8
GlobalNamespace,11,478,49,32
GoogleCodeRemoval,4,478,2,164
GoogleCodingConvention,10,478,17,16
AdjacencyGraph,6,478,6,7
Annotatable,5,478,3,4
Annotation,5,478,3,4
DiGraph,7,478,44,10
FixedPointGraphTraversal,2,478,1,1
GraphColoring,6,478,4,6
Graph,7,478,44,39
GraphNode,5,478,3,4
GraphReachability,6,478,35,8
GraphvizGraph,5,478,3,4
LinkedDirectedGraph,8,478,51,96
LinkedUndirectedGraph,6,478,37,54
StandardUnionFind,5,478,12,16
SubGraph,5,478,3,4
UndiGraph,2,478,5,1
UnionFind,6,478,12,13
GroupVariableDeclarations,5,344,3,4
IgnoreCajaProperties,6,455,27,28
InferJSDocInfo,5,478,118,34
InlineCostEstimator,6,478,3,19
InlineFunctions,18,478,210,92
InlineGetters,8,478,8,8
InlineVariables,15,478,322,162
InstrumentFunctions,6,478,12,9
InvocationsCallback,6,478,7,8
JoinOp,1,304,0,0
JsAst,10,478,10,12
JSError,8,478,29,54
JsMessageDefinition,1,293,0,0
JsMessageExtractor,7,287,7,11
JsMessage,7,293,267,12
JsMessageVisitor,5,293,24,7
JSModuleGraph,13,478,168,58
JSModule,14,478,168,164
ErrorLevel,1,72,0,0
JsonMLAst,1,72,0,0
JsonMLError,1,72,0,0
JsonMLException,1,72,0,0
JsonML,1,72,0,0
JsonMLUtil,1,72,0,0
NodeUtil,1,72,0,0
Reader,1,72,0,0
SecureCompiler,2,72,2,2
TagAttr,1,72,0,0
TagType,1,72,0,0
Validator,1,72,0,0
Writer,1,72,0,0
JSSourceFile,7,478,17,7
LatticeElement,6,314,4,5
LightweightMessageFormatter,8,478,22,9
LineNumberCheck,4,478,12,3
LinkedFlowScope,4,478,2,4
LiveVariablesAnalysis,8,478,6,7
LocaleUtil,3,478,4,6
LoggerErrorManager,7,478,14,6
MakeDeclaredNamesUnique,9,478,281,170
MarkNoSideEffectCalls,6,478,4,5
MaybeReachingVariableUse,8,478,8,9
MemoizedScopeCreator,2,478,1,1
MessageBundle,5,293,6,8
MessageFormatter,5,478,3,4
MethodCheck,3,478,2,120
MethodCompilerPass,9,478,18,43
MinimizeExitPoints,4,478,7,8
MoveFunctionDeclarations,5,478,3,4
MustBeReachingVariableDef,10,478,27,13
NameAnalyzer,15,478,329,254
NameAnonymousFunctions,6,478,6,7
NameAnonymousFunctionsMapped,6,478,7,8
NameGenerator,7,478,10,11
NameReferenceGraphConstruction,11,478,29,20
NameReferenceGraph,9,478,16,23
NameReferenceGraphReport,3,247,1,4
NodeIterators,3,478,35,12
NodeNameExtractor,5,478,3,4
NodeTraversal,11,478,78,43
NodeTypeNormalizer,4,478,20,158
NodeUtil,45,478,742,333
Normalize,20,478,551,343
ObjectPropertyStringPostprocess,5,478,3,4
ObjectPropertyStringPreprocess,6,478,6,7
OptimizeArgumentsArray,8,478,23,8
OptimizeParametersAlt,1,75,0,0
OptimizeParameters,7,478,67,68
ParallelCompilerPass,6,478,21,22
Annotation,6,403,9,1
Config,6,478,48,18
IRFactory,22,478,399,311
JsDocInfoParser,24,478,318,215
JsDocToken,5,478,3,4
JsDocTokenStream,5,478,3,4
NullErrorReporter,5,478,3,4
ParserRunner,6,478,23,28
TypeSafeDispatcher,5,478,3,4
PassConfig,8,478,88,109
PassFactory,2,478,1,1
PeepholeFoldConstants,18,272,402,229
PeepholeFoldWithTypes,3,258,2,2
PeepholeOptimizationsPass,3,284,29,21
PeepholeRemoveDeadCode,13,276,709,256
PeepholeSubstituteAlternateSyntax,14,284,437,139
PerformanceTracker,6,478,3,19
PhaseOptimizer,7,478,131,22
Position,6,478,5,6
PotentialCheck,2,478,0,59
PotentialCheckManager,2,478,0,47
PrepareAst,9,389,195,128
PrintStreamErrorManager,6,478,13,8
ProcessClosurePrimitives,25,478,689,414
ProcessDefines,5,478,42,15
PropertyRenamingPolicy,1,478,0,0
PureFunctionIdentifier,17,478,651,226
RecordFunctionInformation,8,478,21,18
ReferenceCollectingCallback,11,478,226,58
Region,5,478,3,4
RemoveConstantExpressions,8,478,11,145
RemoveConstantExpressionsParallel,7,478,7,78
RemoveTryCatch,5,478,6,8
RemoveUnusedNames,6,478,11,7
RemoveUnusedPrototypeProperties,8,478,71,11
RemoveUnusedVars,19,478,610,306
RenameLabels,3,478,2,4
RenameProperties,7,478,11,15
RenamePrototypes,6,478,8,10
RenameVars,13,478,132,54
ReplaceCssNames,9,478,27,18
ReplaceIdGenerators,7,478,50,6
ReplaceMessages,6,293,10,13
ReplaceStrings,7,308,13,11
Result,3,478,9,4
ReverseAbstractInterpreter,5,478,3,4
RhinoErrorReporter,4,478,19,7
RuntimeTypeCheck,10,394,51,38
SanityCheck,17,478,67,50
ScopeCreator,5,478,3,4
ScopedAliases,7,306,192,82
Scope,9,478,31,13
SemanticReverseAbstractInterpreter,9,478,78,54
ShowByPathWarningsGuard,4,478,34,18
SideEffectsAnalysis,2,206,584,16
SimpleDefinitionFinder,11,478,100,35
SimpleFunctionAliasAnalysis,1,168,0,0
SimpleRegion,5,478,3,4
SourceAst,6,478,3,5
SourceExcerptProvider,5,478,3,4
SourceFile,9,478,123,17
SourceInformationAnnotator,12,478,26,16
SourceMap2,2,136,0,2
SourceMap,18,478,607,1070
SourceMapLegacy,2,136,0,2
SpecializationAwareCompilerPass,1,168,0,0
SpecializeModule,2,168,34,13
StrictModeCheck,10,478,8,10
StrictWarningsGuard,3,478,2,2
Strings,2,401,1,1
StripCode,11,478,133,147
SuppressDocWarningsGuard,1,178,0,0
SuspiciousPropertiesCheck,7,478,5,11
SymbolTable,5,478,51,296
SyntacticScopeCreator,11,478,27,14
SyntheticAst,2,478,1,1
SimpleSourceExcerptProvider,2,462,1,1
TestErrorReporter,5,462,3,4
TightenTypes,9,478,103,33
Tracer,7,395,12,15
TypeCheck,25,478,174,144
TypedCodeGenerator,17,478,104,50
TypedScopeCreator,32,478,1495,1170
TypeInference,36,478,314,202
TypeInferencePass,9,478,53,11
TypeValidator,8,478,82,37
UnfoldCompoundAssignments,2,165,8,3
UnreachableCodeElimination,10,478,142,44
UseSite,5,478,3,4
VarCheck,22,478,155,84
VariableMap,1,478,0,0
VariableNameGenerator,5,478,3,4
VariableReferenceCheck,7,478,46,9
VariableRenamingPolicy,1,478,0,0
VariableShadowDeclarationCheck,6,478,9,10
VariableVisibilityAnalysis,1,194,0,0
VerboseMessageFormatter,6,478,4,6
WarningLevel,11,477,21,10
WarningsGuard,4,478,22,2
CompilerEnvirons,1,478,0,0
Context,5,478,6,8
Decompiler,1,478,0,0
DToA,1,478,0,0
EcmaError,1,478,0,0
ErrorReporter,6,478,4,5
EvaluatorException,1,478,0,0
FunctionNode,1,478,0,0
IRFactory,5,478,6,8
JavaScriptException,5,478,3,4
JSDocInfoBuilder,15,478,129,11
JSDocInfo,17,478,208,30
AllType,10,478,24,15
ArrowType,10,478,118,95
BooleanLiteralSet,6,478,5,6
BooleanType,7,478,8,8
EnumElementType,12,478,38,29
EnumType,9,478,21,16
ErrorFunctionType,7,478,30,20
JSTypeExpression,6,478,23,14
FunctionBuilder,3,321,16,1
FunctionParamBuilder,3,478,3,2
FunctionPrototypeType,7,478,24,12
FunctionType,25,478,326,204
IndexedType,6,478,5,6
