ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,5,811,29,30
FunctionInformationMap,16,811,1953,1947
FunctionInformationMapOrBuilder,3,567,12,31
Instrumentation,15,811,778,776
InstrumentationOrBuilder,3,567,8,41
InstrumentationTemplate,5,811,21,22
FilePosition,1,59,0,0
SourceMapGenerator,1,59,0,0
SourceMapGeneratorV1,1,59,0,0
SourceMapGeneratorV2,1,59,0,0
SourceMapSection,1,59,0,0
Util,1,59,0,0
AbstractCommandLineRunner,39,751,1086,544
AbstractCompiler,21,843,119,37
AbstractCompilerRunner,18,843,361,1211
AbstractMessageFormatter,7,843,5,6
AbstractPeepholeOptimization,11,649,78,29
AliasExternals,12,843,71,55
AliasKeywords,11,843,92,47
AliasStrings,8,843,10,15
AmbiguateProperties,21,843,196,151
AnalyzeNameReferences,7,843,10,11
AnalyzePrototypeProperties,14,843,138,80
AnonymousFunctionNamingCallback,8,843,9,16
AnonymousFunctionNamingPolicy,2,843,1,1
AntErrorManager,6,797,4,5
CompileTask,18,797,125,45
AstChangeProxy,8,843,7,6
AstParallelizer,6,843,4,5
BasicErrorManager,7,843,36,30
CallGraph,6,565,426,310
ChainableReverseAbstractInterpreter,7,843,47,21
ChainCalls,7,843,6,7
CheckAccessControls,7,843,93,28
CheckAccidentalSemicolon,8,843,10,16
CheckGlobalNames,4,843,15,4
CheckGlobalThis,16,843,80,35
CheckLevel,6,843,4,5
CheckLevelLegacy,6,843,4,5
CheckMissingGetCssName,9,843,14,19
CheckMissingReturn,9,843,26,17
CheckPathsBetweenNodes,10,843,112,31
CheckPropertyOrder,1,138,0,0
CheckProvides,7,843,6,7
CheckRegExp,6,694,10,7
CheckRequiresForConstructors,8,843,9,11
CheckSideEffects,9,843,24,11
CheckUnreachableCode,11,843,78,49
ClosureCodeRemoval,4,557,81,9
ClosureCodingConvention,17,843,101,65
ClosureReverseAbstractInterpreter,9,843,77,62
CoalesceVariableNames,20,843,239,227
CodeChangeHandler,4,843,11,2
CodeConsumer,14,843,53,46
CodeGenerator,45,843,506,242
CodePrinter,22,843,237,186
CodingConventionAnnotator,4,843,14,111
CodingConvention,18,843,91,40
CollapseAnonymousFunctions,9,843,13,7
CollapseProperties,21,843,104,72
CollapseVariableDeclarations,15,843,68,298
CombinedCompilerPass,8,843,40,25
CommandLineRunner,37,751,839,326
CompilationLevel,24,843,47,33
CompilerInput,11,843,160,57
Compiler,73,843,833,898
CompilerOptions,49,843,443,58
CompilerPass,7,843,5,6
CompilerRunner,10,843,51,208
ComposeWarningsGuard,7,843,54,27
ConcreteType,9,843,9,12
ConstCheck,10,843,16,21
ControlFlowAnalysis,13,843,98,53
ControlFlowGraph,10,843,65,39
ControlStructureCheck,8,843,26,136
ConvertToDottedProperties,8,843,12,7
CreateSyntheticBlocks,8,843,139,80
CrossModuleCodeMotion,17,843,85,64
CrossModuleMethodMotion,7,843,28,11
CssRenamingMap,12,843,36,14
CustomPassExecutionTime,2,843,1,1
DataFlowAnalysis,12,843,14,73
DeadAssignmentsElimination,16,843,230,75
DefaultCodingConvention,16,843,38,32
DefaultPassConfig,80,843,1293,455
DefinitionProvider,6,843,4,5
DefinitionSite,6,843,4,5
DefinitionsRemover,13,843,144,62
Denormalize,8,843,46,7
DependencyInfo,4,713,2,4
DepsFileParser,6,705,60,37
JsFileLineParser,6,705,134,73
JsFileParser,6,705,51,33
JsFunctionParser,2,270,20,16
SimpleDependencyInfo,4,713,2,4
SortedDependencies,7,683,148,9
DevirtualizePrototypeMethods,13,843,52,18
DiagnosticGroup,3,843,2,2
DiagnosticGroups,23,843,150,65
DiagnosticGroupWarningsGuard,3,843,2,2
DiagnosticType,6,843,4,5
DisambiguateProperties,19,843,85,55
DotFormatter,7,843,28,29
ErrorFormat,4,843,51,41
ErrorManager,6,843,4,5
ErrorPass,7,738,19,20
ExploitAssigns,1,21,0,0
ExportTestFunctions,11,843,44,15
ExpressionDecomposer,12,843,254,130
ExternExportsPass,16,843,348,213
