TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.csv.JiraCsv167Test.parse,0.3333333333333333,0.2083546018167321,0.07268170426065163,0.8334184072669284,0.15154102715681766,0.181051209412504,0.09581118987861363,8.197247706422019,3.9016971637320177,0.9110275689223057,15.60678865492807,1.6656109966350836,2.531402566860089,3.0969956226696995,"[""JiraCsv167Test"", ""CSVRecord"", ""Charset"", ""CSVFormat"", ""File"", ""CSVParser"", ""Iterator""]","[0.3333333333333333, 0.25, 0.1774033696729435, 0.07268170426065163]","[1.0, 8.197247706422019, 5.498513379583747, 0.9110275689223057]"
org.apache.commons.csv.CSVPrinterTest.testRandomExcel,0.25,0.1154613636620933,0.011315417256011316,0.6927681819725597,0.044670805165062236,0.08151731246295676,0.07767433245436,8.197247706422019,3.2866669505907122,0.05374823196605375,19.720001703544273,0.2884069233669279,1.552608100569271,2.779468612770837,"[""StringBuilder"", ""String"", ""Object[]"", ""CSVRecord"", ""Utils"", ""CSVFormat"", ""Random"", ""CSVPrinter"", ""ObjectUtils"", ""StringWriter"", ""CSVParser"", ""String[][]"", ""CSVPrinterTest"", ""List""]","[0.25, 0.1774033696729435, 0.10406342913776016, 0.07730426164519326, 0.07268170426065163, 0.011315417256011316]","[8.197247706422019, 5.498513379583747, 2.759167492566898, 2.300297324083251, 0.9110275689223057, 0.05374823196605375]"
org.apache.commons.csv.CSVPrinterTest.testRandomTdf,0.25,0.1154613636620933,0.011315417256011316,0.6927681819725597,0.044670805165062236,0.08151731246295676,0.07767433245436,8.197247706422019,3.2866669505907122,0.05374823196605375,19.720001703544273,0.2884069233669279,1.552608100569271,2.779468612770837,"[""StringBuilder"", ""String"", ""Object[]"", ""CSVRecord"", ""Utils"", ""CSVFormat"", ""Random"", ""CSVPrinter"", ""ObjectUtils"", ""StringWriter"", ""CSVParser"", ""String[][]"", ""CSVPrinterTest"", ""List""]","[0.25, 0.1774033696729435, 0.10406342913776016, 0.07730426164519326, 0.07268170426065163, 0.011315417256011316]","[8.197247706422019, 5.498513379583747, 2.759167492566898, 2.300297324083251, 0.9110275689223057, 0.05374823196605375]"
org.apache.commons.csv.CSVPrinterTest.testRandomRfc4180,0.25,0.1154613636620933,0.011315417256011316,0.6927681819725597,0.044670805165062236,0.08151731246295676,0.07767433245436,8.197247706422019,3.2866669505907122,0.05374823196605375,19.720001703544273,0.2884069233669279,1.552608100569271,2.779468612770837,"[""StringBuilder"", ""String"", ""Object[]"", ""CSVRecord"", ""Utils"", ""CSVFormat"", ""Random"", ""CSVPrinter"", ""ObjectUtils"", ""StringWriter"", ""CSVParser"", ""String[][]"", ""CSVPrinterTest"", ""List""]","[0.25, 0.1774033696729435, 0.10406342913776016, 0.07730426164519326, 0.07268170426065163, 0.011315417256011316]","[8.197247706422019, 5.498513379583747, 2.759167492566898, 2.300297324083251, 0.9110275689223057, 0.05374823196605375]"
org.apache.commons.csv.CSVPrinterTest.testRandomDefault,0.25,0.1154613636620933,0.011315417256011316,0.6927681819725597,0.044670805165062236,0.08151731246295676,0.07767433245436,8.197247706422019,3.2866669505907122,0.05374823196605375,19.720001703544273,0.2884069233669279,1.552608100569271,2.779468612770837,"[""StringBuilder"", ""String"", ""Object[]"", ""CSVRecord"", ""Utils"", ""CSVFormat"", ""Random"", ""CSVPrinter"", ""ObjectUtils"", ""StringWriter"", ""CSVParser"", ""String[][]"", ""CSVPrinterTest"", ""List""]","[0.25, 0.1774033696729435, 0.10406342913776016, 0.07730426164519326, 0.07268170426065163, 0.011315417256011316]","[8.197247706422019, 5.498513379583747, 2.759167492566898, 2.300297324083251, 0.9110275689223057, 0.05374823196605375]"
org.apache.commons.csv.CSVPrinterTest.testRandomMySql,0.25,0.1154613636620933,0.011315417256011316,0.6927681819725597,0.044670805165062236,0.08151731246295676,0.07767433245436,8.197247706422019,3.2866669505907122,0.05374823196605375,19.720001703544273,0.2884069233669279,1.552608100569271,2.779468612770837,"[""StringBuilder"", ""String"", ""Object[]"", ""CSVRecord"", ""Utils"", ""CSVFormat"", ""Random"", ""CSVPrinter"", ""ObjectUtils"", ""StringWriter"", ""CSVParser"", ""String[][]"", ""CSVPrinterTest"", ""List""]","[0.25, 0.1774033696729435, 0.10406342913776016, 0.07730426164519326, 0.07268170426065163, 0.011315417256011316]","[8.197247706422019, 5.498513379583747, 2.759167492566898, 2.300297324083251, 0.9110275689223057, 0.05374823196605375]"
org.apache.commons.csv.CSVPrinterTest.testParseCustomNullValues,0.25,0.1362905529433097,0.07268170426065163,0.6814527647165485,0.1088354502605604,0.12099452222483954,0.06809428426821221,8.197247706422019,3.933250694315644,0.9110275689223057,19.66625347157822,2.274096174966643,3.0422953994599777,2.6004060639365147,"[""StringBuilder"", ""CSVRecord"", ""CSVFormat"", ""StringReader"", ""CSVPrinter"", ""StringWriter"", ""Iterable"", ""CSVParser"", ""Iterator"", ""CSVPrinterTest""]","[0.25, 0.1774033696729435, 0.10406342913776016, 0.07730426164519326, 0.07268170426065163]","[8.197247706422019, 5.498513379583747, 2.759167492566898, 2.300297324083251, 0.9110275689223057]"
org.apache.commons.csv.CSVPrinterTest.testMySqlNullOutput,0.25,0.1362905529433097,0.07268170426065163,0.6814527647165485,0.1088354502605604,0.12099452222483954,0.06809428426821221,8.197247706422019,3.933250694315644,0.9110275689223057,19.66625347157822,2.274096174966643,3.0422953994599777,2.6004060639365147,"[""Object[]"", ""CSVRecord"", ""CSVFormat"", ""CSVPrinter"", ""ObjectUtils"", ""StringWriter"", ""CSVParser"", ""CSVPrinterTest"", ""List""]","[0.25, 0.1774033696729435, 0.10406342913776016, 0.07730426164519326, 0.07268170426065163]","[8.197247706422019, 5.498513379583747, 2.759167492566898, 2.300297324083251, 0.9110275689223057]"
org.apache.commons.csv.CSVParserTest.testDefaultFormat,0.25,0.13022856206349115,0.011315417256011316,0.6511428103174557,0.042042767047828555,0.08739067605139467,0.08259921094397012,8.197247706422019,4.1796792306989445,0.05374823196605375,20.898396153494723,0.24792860984481954,1.689541734130416,3.156696859754285,"[""StringBuilder"", ""CSVRecord"", ""Utils"", ""CSVFormat"", ""CSVParserTest"", ""CSVParser"", ""List""]","[0.25, 0.1774033696729435, 0.13974231912784935, 0.07268170426065163, 0.011315417256011316]","[8.197247706422019, 5.498513379583747, 6.237859266600594, 0.9110275689223057, 0.05374823196605375]"
org.apache.commons.csv.CSVParserTest.testBackslashEscaping,0.25,0.13022856206349115,0.011315417256011316,0.6511428103174557,0.042042767047828555,0.08739067605139467,0.08259921094397012,8.197247706422019,4.1796792306989445,0.05374823196605375,20.898396153494723,0.24792860984481954,1.689541734130416,3.156696859754285,"[""StringBuilder"", ""CSVRecord"", ""Utils"", ""CSVFormat"", ""CSVParserTest"", ""CSVParser"", ""List""]","[0.25, 0.1774033696729435, 0.13974231912784935, 0.07268170426065163, 0.011315417256011316]","[8.197247706422019, 5.498513379583747, 6.237859266600594, 0.9110275689223057, 0.05374823196605375]"
