ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,1992,1192,0
FunctionInfo,8,2823,86,0
FunctionInformationMap,19,2823,2198,0
FunctionInformationMapOrBuilder,4,1664,27,0
Instrumentation,18,2823,854,0
InstrumentationOrBuilder,4,1664,33,0
InstrumentationTemplate,8,2823,56,0
ClassDefinitionException,2,1275,22,0
NotAFunctionException,2,1275,20,0
PropertyException,2,1275,22,0
LogicalEquality,2,1275,335,0
NamespaceHelper,2,1275,318,0
Namespace,2,1275,306,0
QName,2,1275,292,0
XMLCtor,2,1275,237,0
XML,2,1275,3020,0
XMLLibImpl,2,1275,722,0
XMLList,2,1275,1590,0
XMLName,2,1275,138,0
XMLObjectImpl,2,1275,730,0
XMLWithScope,2,1275,90,0
Control,2,1275,69,0
Counter,2,1275,36,0
CounterTest,2,1275,50,0
DynamicScopes,2,1275,173,0
File,2,1275,334,0
Foo,2,1275,143,0
Matrix,2,1275,248,0
PrimitiveWrapFactory,2,1275,40,0
RunScript2,2,1275,36,0
RunScript3,2,1275,55,0
RunScript4,2,1275,45,0
RunScript,2,1275,45,0
Shell,2,1275,315,0
ClassDefinitionException,2,1724,0,0
NotAFunctionException,2,1724,0,0
PropertyException,2,1724,0,0
LogicalEquality,2,1724,0,0
NamespaceHelper,2,1724,0,0
Namespace,2,1724,0,0
QName,2,1724,0,0
XMLCtor,2,1724,0,0
XML,2,1724,0,0
XMLLibImpl,2,1724,0,0
XMLList,2,1724,0,0
XMLName,2,1724,0,0
XMLObjectImpl,2,1724,0,0
XMLWithScope,2,1724,0,0
Control,2,1724,0,0
Counter,2,1724,0,0
CounterTest,2,1724,0,0
DynamicScopes,2,1724,0,0
File,2,1724,0,0
Foo,2,1724,0,0
Matrix,2,1724,0,0
PrimitiveWrapFactory,2,1724,0,0
RunScript2,2,1724,0,0
RunScript3,2,1724,0,0
RunScript4,2,1724,0,0
RunScript,2,1724,0,0
Shell,2,1724,0,0
ByteCode,2,1724,0,0
ClassFileWriter,2,1724,0,0
JSConstructor,2,1724,0,0
JSFunction,2,1724,0,0
