ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,1366,1192,0
FunctionInfo,8,2197,86,0
FunctionInformationMap,19,2197,2198,0
FunctionInformationMapOrBuilder,4,1038,27,0
Instrumentation,18,2197,854,0
InstrumentationOrBuilder,4,1038,33,0
InstrumentationTemplate,8,2197,56,0
ClassDefinitionException,2,649,22,0
NotAFunctionException,2,649,20,0
PropertyException,2,649,22,0
LogicalEquality,2,649,335,0
NamespaceHelper,2,649,318,0
Namespace,2,649,306,0
QName,2,649,292,0
XMLCtor,2,649,237,0
XML,2,649,3020,0
XMLLibImpl,2,649,722,0
XMLList,2,649,1590,0
XMLName,2,649,138,0
XMLObjectImpl,2,649,730,0
XMLWithScope,2,649,90,0
Control,2,649,69,0
Counter,2,649,36,0
CounterTest,2,649,50,0
DynamicScopes,2,649,173,0
File,2,649,334,0
Foo,2,649,143,0
Matrix,2,649,248,0
PrimitiveWrapFactory,2,649,40,0
RunScript2,2,649,36,0
RunScript3,2,649,55,0
RunScript4,2,649,45,0
RunScript,2,649,45,0
Shell,2,649,315,0
ClassDefinitionException,2,1098,0,0
NotAFunctionException,2,1098,0,0
PropertyException,2,1098,0,0
LogicalEquality,2,1098,0,0
NamespaceHelper,2,1098,0,0
Namespace,2,1098,0,0
QName,2,1098,0,0
XMLCtor,2,1098,0,0
XML,2,1098,0,0
XMLLibImpl,2,1098,0,0
XMLList,2,1098,0,0
XMLName,2,1098,0,0
XMLObjectImpl,2,1098,0,0
XMLWithScope,2,1098,0,0
Control,2,1098,0,0
Counter,2,1098,0,0
CounterTest,2,1098,0,0
DynamicScopes,2,1098,0,0
File,2,1098,0,0
Foo,2,1098,0,0
Matrix,2,1098,0,0
PrimitiveWrapFactory,2,1098,0,0
RunScript2,2,1098,0,0
RunScript3,2,1098,0,0
RunScript4,2,1098,0,0
RunScript,2,1098,0,0
Shell,2,1098,0,0
ByteCode,2,1098,0,0
ClassFileWriter,2,1098,0,0
JSConstructor,2,1098,0,0
JSFunction,2,1098,0,0
