TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
com.google.gson.MixedStreamTest.testWriteLenient,0.12,0.08315192840400595,0.008310249307479225,0.4157596420200298,0.03111011251490693,0.06104358159786637,0.040092532280821915,3.8205128205128207,2.0974432843241706,0.055401662049861494,10.487216421620854,0.2533307903587758,1.161047079530866,1.2568127112645533,"[""JsonWriter"", ""Double"", ""Arrays"", ""TypeToken"", ""GsonBuilder"", ""StringWriter"", ""Gson"", ""MixedStreamTest"", ""MixedStreamTest$3""]","[0.12, 0.11080332409972299, 0.0997229916897507, 0.07692307692307693, 0.008310249307479225]","[2.88, 2.005540166204986, 1.7257617728531855, 3.8205128205128207, 0.055401662049861494]"
com.google.gson.MixedStreamTest.testWriteHtmlSafe,0.12,0.08315192840400595,0.008310249307479225,0.4157596420200298,0.03111011251490693,0.06104358159786637,0.040092532280821915,3.8205128205128207,2.0974432843241706,0.055401662049861494,10.487216421620854,0.2533307903587758,1.161047079530866,1.2568127112645533,"[""JsonWriter"", ""MixedStreamTest$2"", ""Arrays"", ""GsonBuilder"", ""StringWriter"", ""Gson"", ""MixedStreamTest"", ""TypeToken""]","[0.12, 0.11080332409972299, 0.0997229916897507, 0.07692307692307693, 0.008310249307479225]","[2.88, 2.005540166204986, 1.7257617728531855, 3.8205128205128207, 0.055401662049861494]"
com.google.gson.JsonParserTest.testReadWriteTwoObjects,0.12,0.08967593006284812,0.05263157894736842,0.35870372025139247,0.08057360734754562,0.08519201323442488,0.02713745035383993,2.005540166204986,0.8377192237810145,0.3118279569892473,3.350876895124058,0.5084339257354342,0.6277624837792635,0.6862593818014032,"[""JsonReader"", ""StringBuilder"", ""TestTypes$BagOfPrimitives"", ""String"", ""Object"", ""Integer"", ""Streams"", ""JsonParserTest"", ""CharArrayReader"", ""CharArrayWriter"", ""Gson"", ""Boolean"", ""Long""]","[0.12, 0.11080332409972299, 0.07526881720430108, 0.05263157894736842]","[0.38, 2.005540166204986, 0.3118279569892473, 0.6535087719298246]"
com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeWithCustomSerializer,0.11080332409972299,0.03212352052379753,0.002770083102493075,0.3533587257617728,0.008470801784918948,0.016211303848199347,0.03653419019960052,2.005540166204986,0.47467577436414,0.002770083102493075,5.22143351800554,0.017768036696771763,0.10589000790444317,0.6785337537497254,"[""Constructor"", ""TypeUtils"", ""RuntimeException"", ""Primitives"", ""JsonElement"", ""ParameterizedTypesTest"", ""GsonBuilder"", ""TypeInfo"", ""Method"", ""Integer"", ""JsonParseException"", ""StringBuilder"", ""ParamterizedTypeFixtures$MyParameterizedTypeAdapter"", ""Object"", ""JsonSerializationContext"", ""PrimitiveTypeAdapter"", ""ParameterizedTypesTest$5"", ""String"", ""Character"", ""ParamterizedTypeFixtures$MyParameterizedType"", ""Class"", ""Gson"", ""JsonObject"", ""ParameterizedTypesTest$6"", ""TypeToken""]","[0.11080332409972299, 0.0997229916897507, 0.0443213296398892, 0.027700831024930747, 0.0221606648199446, 0.019390581717451522, 0.009868421052631578, 0.008310249307479225, 0.00554016620498615, 0.002770083102493075, 0.002770083102493075]","[2.005540166204986, 1.7257617728531855, 0.554016620498615, 0.26869806094182824, 0.3074792243767313, 0.2548476454293629, 0.01644736842105263, 0.055401662049861494, 0.008310249307479225, 0.0221606648199446, 0.002770083102493075]"
com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypesWithCustomDeserializer,0.11080332409972299,0.03212352052379753,0.002770083102493075,0.3533587257617728,0.008470801784918948,0.016211303848199347,0.03653419019960052,2.005540166204986,0.47467577436414,0.002770083102493075,5.22143351800554,0.017768036696771763,0.10589000790444317,0.6785337537497254,"[""Constructor"", ""RuntimeException"", ""Primitives"", ""GsonBuilder"", ""TypeInfo"", ""Integer"", ""JsonParseException"", ""StringBuilder"", ""ParameterizedTypesTest$7"", ""String"", ""Class"", ""ParamterizedTypeFixtures$MyParameterizedTypeInstanceCreator"", ""Gson"", ""JsonObject"", ""ParameterizedTypesTest$8"", ""TypeUtils"", ""JsonElement"", ""ParameterizedTypesTest"", ""Method"", ""ParamterizedTypeFixtures$MyParameterizedTypeAdapter"", ""Object"", ""JsonSerializationContext"", ""PrimitiveTypeAdapter"", ""Character"", ""ParamterizedTypeFixtures$MyParameterizedType"", ""TypeToken""]","[0.11080332409972299, 0.0997229916897507, 0.0443213296398892, 0.027700831024930747, 0.0221606648199446, 0.019390581717451522, 0.009868421052631578, 0.008310249307479225, 0.00554016620498615, 0.002770083102493075, 0.002770083102493075]","[2.005540166204986, 1.7257617728531855, 0.554016620498615, 0.26869806094182824, 0.3074792243767313, 0.2548476454293629, 0.01644736842105263, 0.055401662049861494, 0.008310249307479225, 0.0221606648199446, 0.002770083102493075]"
com.google.gson.MixedStreamTest.testWriteNulls,0.12,0.087319411890049,0.04155124653739612,0.349277647560196,0.07349563619660084,0.08074091840492266,0.030912472047610523,3.8205128205128207,2.3946572910007817,0.8725761772853186,9.578629164003127,1.774923921600807,2.0947741999822673,1.0882054711493376,"[""JsonWriter"", ""JsonPrimitive"", ""StringWriter"", ""Gson"", ""MixedStreamTest""]","[0.12, 0.11080332409972299, 0.07692307692307693, 0.04155124653739612]","[2.88, 2.005540166204986, 3.8205128205128207, 0.8725761772853186]"
com.google.gson.functional.CustomTypeAdaptersTest.testCustomAdapterInvokedForMapElementSerializationWithType,0.11080332409972299,0.05540166204986149,0.008310249307479225,0.3324099722991689,0.025638373455466046,0.0396640666534291,0.03818296053210588,2.005540166204986,1.0138504155124655,0.055401662049861494,6.083102493074793,0.2394878020290281,0.606648840040415,0.710515966150848,"[""StringBuilder"", ""String"", ""Object"", ""Map"", ""CustomTypeAdaptersTest$13"", ""CustomTypeAdaptersTest$StringHolder"", ""HashMap"", ""JsonElement"", ""JsonPrimitive"", ""GsonBuilder"", ""Gson"", ""CustomTypeAdaptersTest"", ""TypeToken"", ""CustomTypeAdaptersTest$StringHolderTypeAdapter""]","[0.11080332409972299, 0.0997229916897507, 0.05263157894736842, 0.04155124653739612, 0.019390581717451522, 0.008310249307479225]","[2.005540166204986, 1.7257617728531855, 1.1689750692520775, 0.8725761772853186, 0.2548476454293629, 0.055401662049861494]"
com.google.gson.functional.CustomTypeAdaptersTest.testCustomAdapterInvokedForCollectionElementDeserialization,0.11080332409972299,0.05540166204986149,0.008310249307479225,0.3324099722991689,0.025638373455466046,0.0396640666534291,0.03818296053210588,2.005540166204986,1.0138504155124655,0.055401662049861494,6.083102493074793,0.2394878020290281,0.606648840040415,0.710515966150848,"[""StringBuilder"", ""Iterator"", ""Object"", ""String"", ""JsonElement"", ""CustomTypeAdaptersTest$StringHolder"", ""JsonPrimitive"", ""GsonBuilder"", ""Gson"", ""Set"", ""CustomTypeAdaptersTest"", ""TypeToken"", ""CustomTypeAdaptersTest$12"", ""CustomTypeAdaptersTest$StringHolderTypeAdapter""]","[0.11080332409972299, 0.0997229916897507, 0.05263157894736842, 0.04155124653739612, 0.019390581717451522, 0.008310249307479225]","[2.005540166204986, 1.7257617728531855, 1.1689750692520775, 0.8725761772853186, 0.2548476454293629, 0.055401662049861494]"
com.google.gson.functional.CustomTypeAdaptersTest.testCustomAdapterInvokedForMapElementDeserialization,0.11080332409972299,0.05540166204986149,0.008310249307479225,0.3324099722991689,0.025638373455466046,0.0396640666534291,0.03818296053210588,2.005540166204986,1.0138504155124655,0.055401662049861494,6.083102493074793,0.2394878020290281,0.606648840040415,0.710515966150848,"[""StringBuilder"", ""Object"", ""String"", ""Map"", ""JsonElement"", ""CustomTypeAdaptersTest$StringHolder"", ""CustomTypeAdaptersTest$14"", ""JsonPrimitive"", ""GsonBuilder"", ""Gson"", ""CustomTypeAdaptersTest"", ""TypeToken"", ""CustomTypeAdaptersTest$StringHolderTypeAdapter""]","[0.11080332409972299, 0.0997229916897507, 0.05263157894736842, 0.04155124653739612, 0.019390581717451522, 0.008310249307479225]","[2.005540166204986, 1.7257617728531855, 1.1689750692520775, 0.8725761772853186, 0.2548476454293629, 0.055401662049861494]"
com.google.gson.functional.CustomTypeAdaptersTest.testCustomAdapterInvokedForCollectionElementSerializationWithType,0.11080332409972299,0.05540166204986149,0.008310249307479225,0.3324099722991689,0.025638373455466046,0.0396640666534291,0.03818296053210588,2.005540166204986,1.0138504155124655,0.055401662049861494,6.083102493074793,0.2394878020290281,0.606648840040415,0.710515966150848,"[""StringBuilder"", ""CustomTypeAdaptersTest$11"", ""String"", ""Object"", ""CustomTypeAdaptersTest$StringHolder"", ""JsonElement"", ""JsonPrimitive"", ""GsonBuilder"", ""Set"", ""Gson"", ""CustomTypeAdaptersTest"", ""TypeToken"", ""HashSet"", ""CustomTypeAdaptersTest$StringHolderTypeAdapter""]","[0.11080332409972299, 0.0997229916897507, 0.05263157894736842, 0.04155124653739612, 0.019390581717451522, 0.008310249307479225]","[2.005540166204986, 1.7257617728531855, 1.1689750692520775, 0.8725761772853186, 0.2548476454293629, 0.055401662049861494]"
