TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingHierarchicalFollowedByNonstreamingHierarchical,0.17482517482517482,0.06709593769869279,0.015909090909090907,0.5367675015895423,0.030831973811092667,0.04434419267881423,0.05884764914650718,2.3835732430143945,1.1907442624259241,0.15918712955122777,9.525954099407393,0.5178109812795605,0.814957544181626,0.8598118904913731,"[""TypeAdapterPrecedenceTest$2"", ""JsonReader"", ""StringBuilder"", ""JsonWriter"", ""Object"", ""TypeAdapterPrecedenceTest$3"", ""TypeAdapterPrecedenceTest$Foo"", ""JsonElement"", ""TypeAdapterPrecedenceTest$1"", ""JsonPrimitive"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""TypeAdapterPrecedenceTest""]","[0.17482517482517482, 0.14902624894157493, 0.07959356477561388, 0.05360134003350084, 0.03048264182895851, 0.017241379310344827, 0.016088060965283656, 0.015909090909090907]","[2.2482517482517483, 2.3835732430143945, 1.7662997459779848, 1.6733668341708543, 0.3937341236240474, 0.535632183908046, 0.15918712955122777, 0.3659090909090909]"
com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingFollowedByNonstreaming,0.17482517482517482,0.06709593769869279,0.015909090909090907,0.5367675015895423,0.030831973811092667,0.04434419267881423,0.05884764914650718,2.3835732430143945,1.1907442624259241,0.15918712955122777,9.525954099407393,0.5178109812795605,0.814957544181626,0.8598118904913731,"[""TypeAdapterPrecedenceTest$2"", ""JsonReader"", ""StringBuilder"", ""JsonWriter"", ""Object"", ""TypeAdapterPrecedenceTest$3"", ""TypeAdapterPrecedenceTest$Foo"", ""JsonElement"", ""TypeAdapterPrecedenceTest$1"", ""JsonPrimitive"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""TypeAdapterPrecedenceTest""]","[0.17482517482517482, 0.14902624894157493, 0.07959356477561388, 0.05360134003350084, 0.03048264182895851, 0.017241379310344827, 0.016088060965283656, 0.015909090909090907]","[2.2482517482517483, 2.3835732430143945, 1.7662997459779848, 1.6733668341708543, 0.3937341236240474, 0.535632183908046, 0.15918712955122777, 0.3659090909090909]"
com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingHierarchicalFollowedByNonstreaming,0.17482517482517482,0.06709593769869279,0.015909090909090907,0.5367675015895423,0.030831973811092667,0.04434419267881423,0.05884764914650718,2.3835732430143945,1.1907442624259241,0.15918712955122777,9.525954099407393,0.5178109812795605,0.814957544181626,0.8598118904913731,"[""TypeAdapterPrecedenceTest$2"", ""JsonReader"", ""StringBuilder"", ""JsonWriter"", ""Object"", ""TypeAdapterPrecedenceTest$3"", ""TypeAdapterPrecedenceTest$Foo"", ""JsonElement"", ""TypeAdapterPrecedenceTest$1"", ""JsonPrimitive"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""TypeAdapterPrecedenceTest""]","[0.17482517482517482, 0.14902624894157493, 0.07959356477561388, 0.05360134003350084, 0.03048264182895851, 0.017241379310344827, 0.016088060965283656, 0.015909090909090907]","[2.2482517482517483, 2.3835732430143945, 1.7662997459779848, 1.6733668341708543, 0.3937341236240474, 0.535632183908046, 0.15918712955122777, 0.3659090909090909]"
com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingFollowedByNonstreamingHierarchical,0.17482517482517482,0.06709593769869279,0.015909090909090907,0.5367675015895423,0.030831973811092667,0.04434419267881423,0.05884764914650718,2.3835732430143945,1.1907442624259241,0.15918712955122777,9.525954099407393,0.5178109812795605,0.814957544181626,0.8598118904913731,"[""TypeAdapterPrecedenceTest$2"", ""JsonReader"", ""StringBuilder"", ""JsonWriter"", ""Object"", ""TypeAdapterPrecedenceTest$3"", ""TypeAdapterPrecedenceTest$Foo"", ""JsonElement"", ""TypeAdapterPrecedenceTest$1"", ""JsonPrimitive"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""TypeAdapterPrecedenceTest""]","[0.17482517482517482, 0.14902624894157493, 0.07959356477561388, 0.05360134003350084, 0.03048264182895851, 0.017241379310344827, 0.016088060965283656, 0.015909090909090907]","[2.2482517482517483, 2.3835732430143945, 1.7662997459779848, 1.6733668341708543, 0.3937341236240474, 0.535632183908046, 0.15918712955122777, 0.3659090909090909]"
com.google.gson.functional.TypeAdapterPrecedenceTest.testSerializeNonstreamingTypeAdapterFollowedByStreamingTypeAdapter,0.17482517482517482,0.06709593769869279,0.015909090909090907,0.5367675015895423,0.030831973811092667,0.04434419267881423,0.05884764914650718,2.3835732430143945,1.1907442624259241,0.15918712955122777,9.525954099407393,0.5178109812795605,0.814957544181626,0.8598118904913731,"[""TypeAdapterPrecedenceTest$2"", ""JsonReader"", ""StringBuilder"", ""JsonWriter"", ""Object"", ""TypeAdapterPrecedenceTest$3"", ""TypeAdapterPrecedenceTest$Foo"", ""JsonElement"", ""TypeAdapterPrecedenceTest$1"", ""JsonPrimitive"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""TypeAdapterPrecedenceTest""]","[0.17482517482517482, 0.14902624894157493, 0.07959356477561388, 0.05360134003350084, 0.03048264182895851, 0.017241379310344827, 0.016088060965283656, 0.015909090909090907]","[2.2482517482517483, 2.3835732430143945, 1.7662997459779848, 1.6733668341708543, 0.3937341236240474, 0.535632183908046, 0.15918712955122777, 0.3659090909090909]"
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testRegisteredAdapterOverridesJsonAdapter,0.17482517482517482,0.08746545973187664,0.017241379310344827,0.5247927583912598,0.049402921616638944,0.06775965614724097,0.0561659583195428,2.3835732430143945,1.5136452050117504,0.47474747474747475,9.081871230070503,0.9997639020649259,1.2613716198665441,0.7551583546915733,"[""JsonWriter"", ""JsonReader"", ""Object"", ""JsonAdapterAnnotationOnClassesTest$1"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""JsonAdapterAnnotationOnClassesTest$A"", ""JsonAdapterAnnotationOnClassesTest""]","[0.17482517482517482, 0.14902624894157493, 0.07959356477561388, 0.05360134003350084, 0.050505050505050504, 0.017241379310344827]","[2.2482517482517483, 2.3835732430143945, 1.7662997459779848, 1.6733668341708543, 0.47474747474747475, 0.535632183908046]"
com.google.gson.functional.JsonAdapterAnnotationOnFieldsTest.testRegisteredTypeAdapterTakesPrecedenceOverClassAnnotationAdapter,0.17482517482517482,0.08662370889012579,0.017241379310344827,0.5197422533407547,0.04852393934687474,0.06658017694807754,0.056748396519257116,2.3835732430143945,1.5818270231935687,0.535632183908046,9.490962139161413,1.1936824321829118,1.3990334164512834,0.6721905012752052,"[""JsonWriter"", ""JsonReader"", ""JsonAdapterAnnotationOnFieldsTest$RegisteredUserAdapter"", ""Object"", ""JsonAdapterAnnotationOnFieldsTest"", ""JsonAdapterAnnotationOnFieldsTest$User"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""JsonAdapterAnnotationOnFieldsTest$Computer""]","[0.17482517482517482, 0.14902624894157493, 0.07959356477561388, 0.05360134003350084, 0.045454545454545456, 0.017241379310344827]","[2.2482517482517483, 2.3835732430143945, 1.7662997459779848, 1.6733668341708543, 0.8838383838383839, 0.535632183908046]"
com.google.gson.functional.DefaultTypeAdaptersTest.testClassSerialization,0.17482517482517482,0.08426951496099537,0.017241379310344827,0.5056170897659722,0.044920526835640344,0.06257593722215259,0.05866798140418204,2.3835732430143945,1.5623783735586363,0.535632183908046,9.374270241351818,1.1541644474864765,1.3664035914557464,0.6934559775931619,"[""JsonWriter"", ""JsonReader"", ""DefaultTypeAdaptersTest$MyClassTypeAdapter"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""DefaultTypeAdaptersTest"", ""Class"", ""IOException""]","[0.17482517482517482, 0.14902624894157493, 0.07959356477561388, 0.05360134003350084, 0.03132938187976291, 0.017241379310344827]","[2.2482517482517483, 2.3835732430143945, 1.7662997459779848, 1.6733668341708543, 0.7671464860287892, 0.535632183908046]"
com.google.gson.functional.DefaultTypeAdaptersTest.testClassDeserialization,0.17482517482517482,0.08426951496099537,0.017241379310344827,0.5056170897659722,0.044920526835640344,0.06257593722215259,0.05866798140418204,2.3835732430143945,1.5623783735586363,0.535632183908046,9.374270241351818,1.1541644474864765,1.3664035914557464,0.6934559775931619,"[""JsonWriter"", ""JsonReader"", ""Object"", ""DefaultTypeAdaptersTest$MyClassTypeAdapter"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""DefaultTypeAdaptersTest"", ""Class"", ""IOException""]","[0.17482517482517482, 0.14902624894157493, 0.07959356477561388, 0.05360134003350084, 0.03132938187976291, 0.017241379310344827]","[2.2482517482517483, 2.3835732430143945, 1.7662997459779848, 1.6733668341708543, 0.7671464860287892, 0.535632183908046]"
com.google.gson.functional.DefaultTypeAdaptersTest.testOverrideBigIntegerTypeAdapter,0.17482517482517482,0.08426951496099537,0.017241379310344827,0.5056170897659722,0.044920526835640344,0.06257593722215259,0.05866798140418204,2.3835732430143945,1.5623783735586363,0.535632183908046,9.374270241351818,1.1541644474864765,1.3664035914557464,0.6934559775931619,"[""JsonWriter"", ""JsonReader"", ""Constructor"", ""DefaultTypeAdaptersTest"", ""Object"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""BigInteger"", ""Class"", ""AssertionError"", ""DefaultTypeAdaptersTest$NumberAsStringAdapter""]","[0.17482517482517482, 0.14902624894157493, 0.07959356477561388, 0.05360134003350084, 0.03132938187976291, 0.017241379310344827]","[2.2482517482517483, 2.3835732430143945, 1.7662997459779848, 1.6733668341708543, 0.7671464860287892, 0.535632183908046]"
com.google.gson.functional.DefaultTypeAdaptersTest.testOverrideBigDecimalTypeAdapter,0.17482517482517482,0.08426951496099537,0.017241379310344827,0.5056170897659722,0.044920526835640344,0.06257593722215259,0.05866798140418204,2.3835732430143945,1.5623783735586363,0.535632183908046,9.374270241351818,1.1541644474864765,1.3664035914557464,0.6934559775931619,"[""JsonWriter"", ""BigDecimal"", ""JsonReader"", ""Constructor"", ""Object"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""DefaultTypeAdaptersTest"", ""Class"", ""AssertionError"", ""DefaultTypeAdaptersTest$NumberAsStringAdapter""]","[0.17482517482517482, 0.14902624894157493, 0.07959356477561388, 0.05360134003350084, 0.03132938187976291, 0.017241379310344827]","[2.2482517482517483, 2.3835732430143945, 1.7662997459779848, 1.6733668341708543, 0.7671464860287892, 0.535632183908046]"
com.google.gson.functional.LeniencyTest.testLenientFromJson,0.3333333333333333,0.16502022767899144,0.012701100762066046,0.4950606830369743,0.033919936956884854,0.08576846264419263,0.13138521646364557,2.3835732430143945,1.0237087214225233,0.0,3.07112616426757,1.0672519841895165,1.2801690303453883,0.8480101608806097,"[""Collections"", ""Gson"", ""TypeToken"", ""LeniencyTest$1"", ""LeniencyTest""]","[0.3333333333333333, 0.14902624894157493, 0.012701100762066046]","[0.0, 2.3835732430143945, 0.6875529212531752]"
com.google.gson.functional.StreamingTypeAdaptersTest.testNullSafe,0.17482517482517482,0.08207138290922837,0.017241379310344827,0.49242829745537026,0.03827133311054655,0.05712908804194593,0.060818005321843706,2.3835732430143945,1.492343755138872,0.3469387755102041,8.954062530833232,0.885296959162417,1.197130286850516,0.7853616716790177,"[""JsonReader"", ""Double"", ""Collections"", ""StreamingTypeAdaptersTest$7"", ""GsonBuilder"", ""TypeAdapter"", ""StreamingTypeAdaptersTest$Truck"", ""Integer"", ""List"", ""JsonWriter"", ""StringBuilder"", ""Object"", ""String"", ""ArrayList"", ""StreamingTypeAdaptersTest$Person"", ""StreamingTypeAdaptersTest"", ""Gson""]","[0.17482517482517482, 0.14902624894157493, 0.07959356477561388, 0.05360134003350084, 0.018140589569160998, 0.017241379310344827]","[2.2482517482517483, 2.3835732430143945, 1.7662997459779848, 1.6733668341708543, 0.3469387755102041, 0.535632183908046]"
com.google.gson.functional.StreamingTypeAdaptersTest.testSerializeWithCustomTypeAdapter,0.17482517482517482,0.08207138290922837,0.017241379310344827,0.49242829745537026,0.03827133311054655,0.05712908804194593,0.060818005321843706,2.3835732430143945,1.492343755138872,0.3469387755102041,8.954062530833232,0.885296959162417,1.197130286850516,0.7853616716790177,"[""JsonWriter"", ""JsonReader"", ""StreamingTypeAdaptersTest$2"", ""Collections"", ""String"", ""Object"", ""Arrays"", ""StreamingTypeAdaptersTest$Person"", ""StreamingTypeAdaptersTest"", ""GsonBuilder"", ""TypeAdapter"", ""StreamingTypeAdaptersTest$Truck"", ""StringWriter"", ""Gson""]","[0.17482517482517482, 0.14902624894157493, 0.07959356477561388, 0.05360134003350084, 0.018140589569160998, 0.017241379310344827]","[2.2482517482517483, 2.3835732430143945, 1.7662997459779848, 1.6733668341708543, 0.3469387755102041, 0.535632183908046]"
com.google.gson.functional.StreamingTypeAdaptersTest.testDeserializeWithCustomTypeAdapter,0.17482517482517482,0.08207138290922837,0.017241379310344827,0.49242829745537026,0.03827133311054655,0.05712908804194593,0.060818005321843706,2.3835732430143945,1.492343755138872,0.3469387755102041,8.954062530833232,0.885296959162417,1.197130286850516,0.7853616716790177,"[""JsonReader"", ""StreamingTypeAdaptersTest$2"", ""JsonWriter"", ""Object"", ""String"", ""Arrays"", ""StringReader"", ""StreamingTypeAdaptersTest$Person"", ""StreamingTypeAdaptersTest"", ""GsonBuilder"", ""TypeAdapter"", ""Gson""]","[0.17482517482517482, 0.14902624894157493, 0.07959356477561388, 0.05360134003350084, 0.018140589569160998, 0.017241379310344827]","[2.2482517482517483, 2.3835732430143945, 1.7662997459779848, 1.6733668341708543, 0.3469387755102041, 0.535632183908046]"
com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingFollowedByStreaming,0.17482517482517482,0.08169946646588337,0.015909090909090907,0.4901967987953002,0.03647251235748544,0.05589285395346138,0.06121335807722435,2.3835732430143945,1.4955054743720197,0.3659090909090909,8.973032846232119,0.9052568448642742,1.2077994052819814,0.7807688773109088,"[""JsonReader"", ""JsonWriter"", ""StringBuilder"", ""Object"", ""TypeAdapterPrecedenceTest$3"", ""TypeAdapterPrecedenceTest$Foo"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""TypeAdapterPrecedenceTest""]","[0.17482517482517482, 0.14902624894157493, 0.07959356477561388, 0.05360134003350084, 0.017241379310344827, 0.015909090909090907]","[2.2482517482517483, 2.3835732430143945, 1.7662997459779848, 1.6733668341708543, 0.535632183908046, 0.3659090909090909]"
