ClassName,Changes,TotalCommits,Insertions,Deletions
NPEWithIsAClassMatcherTest,1,0,0,0
FilteredCGLIBProxyRealMethodTest,6,30,0,47
LocationTest,6,30,0,17
Mockito,199,1091,4567,3178
PrintSettings,10,61,51,82
ArgumentMatchingTool,8,53,52,15
MatchersPrinter,9,61,23,22
SmartPrinter,8,60,8,42
ArgumentMatchingToolTest,6,52,32,11
MatchersPrinterTest,7,61,29,19
MethodProxyBuilder,2,19,4,0
ExposedInvocation,2,19,4,0
CGLIBHackerTest,2,19,4,0
HasCGLIBMethodProxy,2,19,4,0
Reporter,90,908,920,608
LocalizedMatcherTest,4,43,18,6
MockHandler,81,882,759,754
MockSettings,10,109,134,22
SmartPrinterTest,5,60,6,22
Invocation,88,1091,589,813
MockitoCore,15,197,186,168
MockSettingsImpl,8,109,32,15
BaseStubbing,8,117,17,15
VarargsAndAnyObjectPicksUpExtraInvocationsTest,2,30,10,1
IMockitoConfiguration,20,303,70,52
VerboseMockitoJUnitRunnerTest,18,273,102,795
PrintingFriendlyInocation,4,61,0,22
EqWithIntsDoesntCopeWithLongsTest,4,61,44,82
CanDescribeVerbosely,3,46,2,9
ModellingDescriptiveMessagesTest,14,231,181,24
Matchers,65,1074,1597,1833
PrintingVerboseTypesWithArgumentsTest,3,50,40,2
OngoingStubbingImpl,7,117,11,6
PartialMockingWithSpiesTest,7,120,103,22
SmartNullReturnValues,20,353,125,156
Location,13,241,30,24
DefaultMockitoConfiguration,16,305,45,40
CanPrintArgumentVerbosely,3,58,1,8
ReturnsSmartNullsTest,4,78,0,60
ReturnsMocksTest,4,78,0,83
ConsecutiveStubbing,6,117,7,6
VerboseMockitoJUnitRunner,14,273,26,584
PrintSettingsTest,3,59,1,31
CallsRealMethods,4,79,22,2
MultiThreadedTest,48,961,201,520
PlaygroundTest,18,366,229,137
MockitoConfiguration,33,681,211,297
ThreadsRunAllTestsHalfManualTest,27,564,238,251
DescriptiveMessagesWhenVerificationFailsTest,45,947,434,346
MockSettingsImplTest,5,107,43,45
ContainsExtraTypeInformation,2,43,4,0
MockReturnValues,9,197,38,68
BasicStubbingTest,49,1091,272,479
ExperimentalMockitoJUnitRunner,15,334,145,321
CGLIBProxyRealMethod,3,67,9,1
RunnerFactory,6,134,40,36
FilteredCGLIBProxyRealMethod,3,67,9,1
ClickableStackTracesWhenFrameworkMisusedTest,10,224,53,20
VerifyingRecorder,41,932,160,365
ResetTest,10,233,40,132
VoidMethodStubbableImpl,5,117,4,2
Stubber,40,940,184,268
SmartNullReturnValuesTest,15,353,44,98
MockitoTest,45,1062,89,109
InvocationTest,46,1091,297,493
NumberOfInvocationsVerifierTest,39,931,379,457
NumberOfInvocationsVerifier,39,931,138,188
ShallowCopyToolTest,5,120,188,228
MockitoBehavior,45,1091,548,690
MissingInvocationVerifier,38,931,128,205
InvocationsFinder,41,1015,266,147
MockUtil,44,1091,258,313
IMethods,43,1091,341,498
ArgumentCaptor,6,153,74,44
GlobalConfiguration,12,307,89,67
DebuggingInfo,13,334,160,128
GloballyConfiguredAnswer,3,78,0,22
