ClassName,Changes,TotalCommits,Insertions,Deletions
DefaultReleaseSteps,10,41,59,28
Git,3,15,10,2
DefaultGitTool,3,15,16,6
ClassImposterizer,40,207,9,17
ReleaseStep,6,41,17,13
DefaultReleaseStep,6,41,64,33
DefaultGitAuthor,2,14,15,1
GitTool,2,15,7,1
GitAuthor,2,15,6,1
RuleTestWithFactoryMethodTest,4,30,3,43
ConfigurableReleaseStep,2,16,11,1
Mockito,301,2467,6852,4627
ReleaseSteps,5,41,10,6
MockitoJUnit,3,28,0,43
DefaultContributionSet,12,115,0,62
PluginLoader,7,68,50,78
RuleTestWithParameterConstructorTest,3,30,0,41
InvalidTargetMockitoJUnitRuleTest,3,30,0,27
PublicationsComparatorTask,11,115,0,42
MockitoRule,2,22,1,0
Vcs,10,115,1,17
GitHubTicketFetcher,10,115,39,72
Contribution,12,139,11,106
FriendlyExceptionMaker,2,25,1,0
GitCommit,11,139,0,49
GitHubImprovementsProvider,9,115,3,25
ZipCompare,9,115,27,135
Exec,9,115,6,26
PluginFileReader,5,67,44,54
PluginRegistry,5,68,19,18
Reporter,164,2284,1602,962
Improvements,8,115,3,19
NotesBuilder,8,115,0,16
Notes,8,115,0,30
GitNotesBuilder,8,115,1,46
ZipComparator,8,115,0,46
ContributionSet,8,115,0,26
Improvement,9,137,2,39
GitContributionsProvider,7,115,0,41
GitHubAuthToken,7,115,0,20
ProcessRunner,7,115,0,30
Commit,7,115,0,26
PluginSwitcherTest,4,69,25,47
MockHandler,124,2258,1071,1180
PluginFinderTest,3,55,59,10
CreatingMocksWithConstructorTest,8,151,79,23
PomComparator,6,115,0,31
PublicationsComparator,6,115,0,26
ReleaseNotesException,6,115,0,8
DefaultImprovements,6,115,0,25
ContributionsProvider,6,115,0,12
FromNotesContent,6,115,0,28
InputOutput,6,115,0,46
GitLogProvider,6,115,1,18
Versions,6,115,0,14
ImprovementSet,6,115,0,14
Invocation,126,2467,767,1170
MockitoJUnitRule,11,240,49,111
PluginFileReaderTest,3,67,38,56
IOUtil,5,113,22,19
