ClassName,Changes,TotalCommits,Insertions,Deletions
MocksSerializationForAnnotationTest,1,0,0,0
FailingOnPurposeBecauseIncorrectStubbingSyntax,1,4,0,0
FailingOnPurposeBecauseWrongStubbingSyntaxInConfigurationMethod,1,4,0,0
FailingOnPurposeBecauseIncorrectAnnotationUsage,1,4,0,0
Mockito,283,1811,6354,4255
VarargCapturingMatcherTest,1,8,0,0
VarargCapturingMatcher,1,8,0,0
RegisteredInvocationsStubOnly,2,19,0,51
RegisteredInvocationsAllTest,2,19,0,34
RegisteredInvocationsAll,2,19,0,60
Reporter,149,1628,1528,918
MockHandlerImpl,9,107,135,248
AdditionalAnswers,10,126,128,26
MockHandler,123,1602,1067,1172
MockMaker,15,196,129,71
InvocationNotifierHandler,18,252,47,126
CannotVerifyStubOnlyMock,1,14,0,0
Invocation,125,1811,767,1167
InvocationContainerImplStubbingTest,1,15,0,0
SingleRegisteredInvocation,1,17,0,0
DefaultRegisteredInvocationsTest,1,18,0,0
DefaultRegisteredInvocations,1,18,0,0
CglibMockMaker,11,201,40,30
MockSettingsInfo,10,198,40,79
InvocationNotifierHandlerTest,12,252,29,162
Matchers,84,1794,1882,1938
MockUtil,84,1811,458,527
MockSettingsImpl,38,829,284,164
MockitoCore,41,917,306,251
InjectingAnnotationEngine,22,496,176,195
InvocationListenerCallbackTest,11,265,251,208
MockHandlerFactory,3,73,11,4
MockSettings,34,829,577,377
InjectMocks,19,474,185,88
FieldInitializer,14,350,244,89
NotifiedMethodInvocationReport,10,252,98,95
VerboseMockInvocationLoggerTest,10,253,83,63
InternalMockHandler,4,106,2,17
MockingDetails,7,188,34,53
MyStackTraceCleanerProvider,1,27,0,0
PluginStackTraceFilteringTest,1,27,0,0
DescribedInvocation,5,136,17,3
Issue353InjectionMightNotHappenInCertainConfigurationTest,2,55,0,0
InvocationContainerImplTest,14,394,167,110
MockNameImpl,4,113,7,5
PropertyAndSetterInjection,10,284,113,62
InvocationImpl,5,145,8,11
ReturnsArgumentAt,4,118,0,107
ReturnsArgumentAtTest,4,118,0,76
Fields,6,180,57,19
InvocationContainerImpl,19,572,202,177
InvocationTest,60,1811,347,709
InvocationMatcher,53,1658,312,286
MockingDetailsTest,6,188,34,95
ReturnsIdentity,4,126,56,126
StubbingWithAdditionalAnswers,4,126,15,4
VerboseMockitoJUnitRunner,31,993,98,516
Incubating,6,197,15,31
SpyAnnotationEngine,15,496,65,43
VerboseLoggingOfInvocationsOnMockTest,8,265,249,184
TestBase,45,1491,328,225
Stubber,50,1660,252,314
ReturnsSmartNulls,24,798,87,154
Spy,15,499,161,89
InvocationsFinder,52,1735,391,228
BasicStubbingTest,54,1811,309,496
IMethods,54,1811,387,529
ThreadsRunAllTestsHalfManualTest,38,1284,440,466
NonGreedyNumberOfInvocationsInOrderChecker,6,205,11,11
MockitoDebuggerImpl,17,583,125,95
DescriptiveMessagesWhenVerificationFailsTest,48,1667,470,365
ReturnsElementsOf,13,454,32,45
MultiThreadedTest,48,1681,201,520
MockInjectionTest,14,496,105,304
DefaultInjectionEngine,14,496,132,199
MockHandlerImplTest,3,107,0,107
ReturnsDeepStubs,14,503,55,30
MockitoInvocationHandler,16,576,29,104
MockHandlerFactoryTest,2,72,4,0
MethodInvocationReport,7,252,23,15
NullResultGuardian,2,72,4,0
CreationSettings,3,109,6,0
LocationImpl,4,148,9,8
MockitoTest,48,1782,96,115
MethodInterceptorFilterTest,18,676,129,62
MockitoConfiguration,37,1401,240,306
MethodInfoTest,4,152,4,4
PublicInvocation,4,152,4,32
Answers,13,496,66,14
Captor,13,499,65,55
DefaultMockingDetails,4,155,9,9
PrintSettings,20,781,99,105
MockitoBehavior,45,1811,548,690
VerifyingRecorder,41,1652,160,365
MockInjectionUsingConstructorTest,7,283,68,25
OnlyTest,10,408,29,90
LocationImplTest,3,123,5,5
MockingProgressImpl,40,1649,168,195
MockSettingsImplTest,20,827,215,118
Location,23,961,71,82
DeepStubbingTest,12,503,346,245
ReturnsIdentityTest,3,126,21,123
FinalMockCandidateFilter,8,336,26,63
ObjectMethodsGuru,16,674,44,19
NumberOfInvocationsVerifier,39,1651,138,188
NumberOfInvocationsVerifierTest,39,1651,379,457
MocksSerializationTest,16,679,635,316
WarningsFinder,12,516,41,34
ParentClassNotPublicVeryWeirdBugTest,9,389,39,19
OngoingStubbing,38,1650,278,238
MissingInvocationVerifier,38,1651,128,205
ArgumentCaptor,20,873,241,87
OngoingStubbingImpl,19,837,59,44
MockControl,41,1811,208,943
IMockitoConfiguration,23,1023,81,57
StubbingWithDelegate,4,178,21,4
InjectionByTypeShouldFirstLookForExactTypeThenAncestorTest,7,312,47,24
MatchersTest,40,1795,513,1324
SpyAnnotationTest,11,496,131,91
PlaygroundTest,24,1086,242,161
VerificationMode,36,1630,125,269
BDDMockito,23,1051,180,246
MockitoAfterTestNGMethod,4,183,18,13
InOrderContextImpl,10,458,24,23
SmartPrinter,17,780,31,64
MockitoAnnotations,33,1518,182,117
InvalidStateDetectionTest,37,1703,315,791
IncorectBindingPuzzleFixedTest,38,1766,260,378
WarningsFinderTest,11,513,31,35
ScenarioPrinterTest,9,421,37,23
ClassCacheVersusClassReloadingTest,5,234,41,15
InvalidUsageTest,38,1780,282,430
MockitoMethod,13,617,9,5
MockHandlerInterface,12,574,41,65
BeanPropertySetter,7,335,44,44
VerificationInOrderTest,37,1771,494,556
RegisteredInvocations,36,1735,141,249
LocalizedMatcher,22,1061,88,83
StubInfo,12,583,37,37
CustomMatchersTest,32,1559,241,145
StubInfoImpl,3,147,3,3
InvocationsFinderTest,32,1572,240,213
Timeout,9,443,217,178
TimeoutTest,9,443,52,26
ArgumentsProcessor,3,149,3,2
DefaultAnnotationEngine,20,995,199,136
MethodInterceptorFilter,32,1594,129,117
ReturnsEmptyValues,16,798,28,143
MockingProgress,33,1649,56,66
UsingVarargsTest,36,1799,177,501
FieldInitializerTest,7,350,83,38
MockHandlerTest,32,1602,525,567
ArrayUtils,11,551,16,37
InvocationMatcherTest,33,1658,271,203
IMockMaker,4,201,6,36
ClassImposterizer,23,1156,108,79
StubbingWithThrowablesTest,36,1811,272,421
VerificationDataInOrderImpl,9,458,26,27
DefaultMockitoConfiguration,20,1025,61,47
Only,13,669,32,38
EqualsWithDeltaTest,1,52,0,0
MethodsImpl,13,676,65,25
ExtraMatchers,34,1781,370,383
ExactNumberOfTimesVerificationTest,34,1793,242,313
InvalidUseOfMatchersTest,34,1796,170,310
ModellingDescriptiveMessagesTest,18,951,190,26
ClassPathLoader,19,1010,216,69
ThreadSafeMockingProgress,31,1649,73,114
BasicVerificationTest,34,1811,149,334
VerifyingRecorderTest,31,1652,205,285
SmartNullReturnValues,20,1073,125,156
NumberOfInvocationsInOrderChecker,21,1131,40,97
MockScanner,4,217,4,3
VerifiableInvocationsFinder,5,272,16,11
MockCreationSettings,2,109,7,0
WarningsPrinterImpl,13,712,77,111
MockUtilTest,33,1811,147,161
VerificationWithTimeout,8,440,144,77
FieldTypeAndNameComparatorTest,1,55,0,0
VerboseMockitoJUnitRunnerTest,18,993,102,795
