ClassName,Changes,TotalCommits,Insertions,Deletions
MockInjectionUsingConstructorIssue421Test,1,3,0,0
ClassLoadersTest,4,17,66,25
Mockito,284,1938,6410,4263
AcrossJVMSerializationFeature,14,99,372,130
ClassLoaders,2,17,71,30
SimpleClassGenerator,1,11,0,0
Reporter,156,1755,1551,930
MockHandler,123,1729,1067,1172
Invocation,125,1938,767,1167
After,3,51,17,8
VerificationAfterDelayImpl,3,51,34,72
ParallelSerializationTest,5,98,51,64
MockSettingsImpl,48,956,309,188
InvocationNotifierHandler,18,379,47,126
MocksSerializationForAnnotationTest,6,127,77,39
MockMaker,15,323,129,71
MockUtil,90,1938,495,552
Matchers,84,1921,1882,1938
AdditionalAnswers,11,253,129,27
AcrossClassLoaderSerializationTest,4,98,32,7
VerificationOverTimeImpl,2,49,6,6
MockitoCore,42,1044,311,252
VerificationAfterDelayTest,2,51,22,4
VerificationAfterDelay,2,51,11,8
MockHandlerImpl,9,234,135,248
CreationSettings,9,236,36,23
MockSettings,35,956,599,379
CglibMockMaker,12,328,41,30
InjectingAnnotationEngine,22,623,176,195
ReturnsDeepStubs,22,630,187,106
MockingDetailsTest,7,203,4,4
InvocationNotifierHandlerTest,12,379,29,162
InjectMocks,19,601,185,88
FieldInitializer,15,477,270,97
InvocationTest,60,1938,347,709
InvocationMatcher,55,1785,328,295
MockSettingsInfo,10,325,40,79
MocksSerializationTest,24,806,732,346
TestBase,46,1618,328,245
TimeoutTest,16,570,96,73
InvocationListenerCallbackTest,11,392,251,208
Stubber,50,1787,252,314
InvocationsFinder,52,1862,391,228
DescriptiveMessagesWhenVerificationFailsTest,50,1794,533,370
IMethods,54,1938,387,529
BasicStubbingTest,54,1938,309,496
VerboseMockitoJUnitRunner,31,1120,98,516
ThreadsRunAllTestsHalfManualTest,39,1411,443,467
InvocationContainerImpl,19,699,202,177
InvocationContainerImplTest,14,521,167,110
MultiThreadedTest,48,1808,201,520
NotifiedMethodInvocationReport,10,379,98,95
VerboseMockInvocationLoggerTest,10,380,83,63
ReturnsSmartNulls,24,925,87,154
MockingDetails,8,315,48,54
MockitoTest,48,1909,96,115
Timeout,14,570,247,248
PropertyAndSetterInjection,10,411,113,62
MockitoConfiguration,37,1528,240,306
GenericMetadataSupport,4,166,43,58
GenericMetadataSupportTest,4,166,41,65
ReturnsElementsOf,14,581,45,50
SpyAnnotationEngine,15,623,65,43
