ClassName,Changes,TotalCommits,Insertions,Deletions
ReturnsElementsOf,1,3,0,0
FindingRedundantInvocationsInOrderTest,2,6,54,2
StubbingWithExtraAnswersTest,1,3,0,0
NoMoreInteractionsTest,1,5,0,0
MockInjectionTest,8,45,31,121
Mockito,230,1360,4907,3349
VerificationDataInOrder,1,7,0,0
IdentitySet,1,7,0,0
IdentitySetTest,1,7,0,0
InOrderContext,1,7,0,0
InOrderContextImpl,1,7,0,0
InOrderImplTest,1,7,0,0
MultipleInOrdersTest,1,7,0,0
VerificationDataInOrderImpl,1,7,0,0
SpyAnnotationTest,6,45,16,56
InjectingAnnotationEngine,6,45,12,9
Answers,6,45,12,1
WrongSetOfAnnotationsTest,4,32,11,11
DeprecatedAnnotationEngineApiTest,5,45,5,74
CaptorAnnotationTest,5,48,3,175
ReturnsDeepStubs,5,52,2,1
SpyInjectionTest,3,32,6,2
SpyAnnotationEngine,4,45,8,2
DefaultInjectionEngine,4,45,9,8
InjectMock,4,45,9,64
InjectMocks,2,23,4,0
MockHandler,99,1151,910,913
Reporter,100,1177,1003,626
Captor,4,48,42,36
Invocation,105,1360,675,893
NewMockito,2,26,4,0
WarningsFinder,5,65,14,6
DeepStubbingTest,4,52,212,212
FieldReader,2,27,4,0
JUnitFailureHacker,4,57,12,1
MockitoMethod,11,166,4,0
WarningsFinderTest,4,62,8,12
CaptorAnnotationBasicTest,3,48,0,103
Spy,3,48,55,46
CaptorAnnotationUnhappyPathTest,3,48,0,39
MockitoDebuggerImpl,8,132,101,70
SpyAnnotationInitializedInBaseClassTest,2,33,4,0
ObjectMethodsGuru,13,223,34,14
MockingStartedListener,4,72,6,1
Matchers,73,1343,1640,1853
FieldSetter,2,38,4,0
MocksSerializationTest,12,228,560,282
JUnitFailureHackerTest,3,57,39,0
VerificationDataImplTest,4,77,4,29
VerboseMockitoJUnitRunner,28,542,93,510
MockitoCore,24,466,230,199
LoggingListenerTest,3,61,7,5
LoggingListener,3,61,8,4
ClonesArguments,5,102,6,21
MockHandlerInterface,6,123,10,10
AtLeastXVerificationTest,11,229,2,1
FindingsListener,3,65,5,1
CollectCreatedMocks,3,69,6,0
MockSettingsImpl,16,378,69,35
ExceptionIncludingMockitoWarnings,3,71,6,0
MockUtil,56,1360,304,347
MethodInterceptorFilterTest,9,225,107,39
MockSettings,15,378,157,26
DummyVerificationMode,3,76,5,1
MultiThreadedTest,48,1230,201,520
ReturnsDeepMocks,3,78,5,46
DeepMockingTest,3,78,68,217
StubInfo,5,132,23,8
MockitoDebugger,5,132,10,5
TestBase,39,1040,284,211
InvocationTest,51,1360,317,514
FieldReaderTest,1,27,0,0
DescriptiveMessagesWhenVerificationFailsTest,45,1216,434,346
BasicStubbingTest,50,1360,273,479
MockitoConfiguration,34,950,222,299
InvocationMatcher,43,1207,235,243
IMockitoConfiguration,20,572,70,52
MockitoTest,46,1331,90,110
IMethods,47,1360,351,500
WarningsPrinterImplTest,9,261,43,65
WarningsCollector,2,58,4,0
VerifyingRecorder,41,1201,160,365
InvocationsFinder,43,1284,311,157
SimpleMockitoLoggerTest,2,60,4,0
PrintSettings,11,330,51,83
VerboseMockitoJUnitRunnerTest,18,542,102,795
MockitoBehavior,45,1360,548,690
Stubber,40,1209,184,268
PlaygroundTest,21,635,232,149
NumberOfInvocationsVerifierTest,39,1200,379,457
NumberOfInvocationsVerifier,39,1200,138,188
ThreadsRunAllTestsHalfManualTest,27,833,238,251
SmartNullReturnValues,20,622,125,156
MissingInvocationVerifier,38,1200,128,205
DebuggingInfo,19,603,176,219
ArgumentMatchingTool,10,322,54,17
MockControl,41,1360,208,943
FilteredCGLIBProxyRealMethodTest,9,299,2,49
ArrayUtils,3,100,5,0
ModellingDescriptiveMessagesTest,15,500,182,25
SerializableMethod,5,168,25,6
DefaultMockitoConfiguration,17,574,47,42
Location,15,510,47,30
MatchersTest,39,1344,512,1324
ConsoleSpammingMockitoJUnitRunner,10,345,65,68
ConsoleSpammingMockitoJUnitRunnerTest,10,345,22,156
IncorectBindingPuzzleFixedTest,38,1315,260,378
VerificationMode,34,1179,122,267
ArgumentMatchingToolTest,9,321,43,13
CustomMatchersTest,31,1108,240,145
InvalidStateDetectionTest,35,1252,314,785
SerializableMockitoMethodTest,5,180,10,79
MockingProgressListener,2,72,4,0
MockingProgressImpl,33,1198,137,171
SmartPrinter,9,329,8,43
VerificationInOrderTest,36,1320,493,556
MatchersPrinter,9,330,23,22
InvalidUsageTest,36,1329,277,426
PlaygroundWithDemoOfUnclonedParametersProblemTest,3,111,9,7
WarningsPrinterImpl,7,261,58,91
IMockHandler,6,225,15,23
Filters,2,75,4,0
MethodsImpl,6,225,23,4
PrintingInvocationsDetectsUnusedStubTest,3,114,7,4
ThreadSafeMockingProgressTest,2,76,4,0
LocalizedMatcher,16,610,68,63
PrintingInvocationsWhenEverythingOkTest,3,115,7,4
PrintingInvocationsWhenStubNotUsedTest,3,115,5,2
UsingVarargsTest,35,1348,176,501
OngoingStubbingImpl,10,386,28,25
VerifyingRecorderTest,31,1201,205,285
MockitoAnnotations,27,1067,149,89
ExperimentalMockitoJUnitRunner,15,603,145,321
ExtraMatchers,33,1330,369,383
InvocationContainerImpl,3,121,3,3
ExactNumberOfTimesVerificationTest,33,1342,241,313
GlobalConfiguration,14,576,94,73
StubbingWithThrowablesTest,33,1360,222,405
BasicVerificationTest,33,1360,148,334
MockingProgress,29,1198,50,61
SmartNullReturnValuesTest,15,622,44,98
MockitoInvocationHandler,3,125,1,1
FilteredCGLIBProxyRealMethod,8,336,21,10
InvalidUseOfMatchersTest,32,1345,124,290
InvocationMarkerTest,6,254,12,6
MissingInvocationChecker,16,680,25,72
LocationTest,7,299,18,17
BaseStubbing,9,386,17,16
DescriptiveMessagesOnVerificationInOrderErrorsTest,25,1076,141,97
InvocationsFinderTest,26,1121,200,175
MockitoStubber,19,820,69,163
MissingInvocationVerifierTest,27,1167,232,247
ReturnsMocks,8,347,6,39
Only,5,218,6,11
DebuggingTestCasesTest,3,132,2,38
ThreadSafeMockingProgress,27,1198,66,108
ObjectMethodsGuruTest,5,223,29,9
InvocationMatcherTest,27,1207,191,136
SerializableMockitoMethod,4,180,16,96
AbstractMockitoMethodProxy,4,180,6,40
PointingStackTraceToActualInvocationTest,25,1130,140,294
NumberOfInvocationsInOrderChecker,15,680,26,84
VerificationModeImpl,25,1137,180,372
OngoingStubbing,26,1199,158,184
LastArguments,29,1338,154,405
MockitoSampleTest,29,1342,137,485
PointingStackTraceToActualInvocationChunkInOrderTest,23,1065,45,166
VerificationUsingMatchersTest,29,1345,80,216
AnnotationsTest,23,1067,109,255
ArgumentCaptor,9,422,113,49
PointingStackTraceToActualInvocationChunkTest,24,1127,51,308
MockSettingsImplTest,8,376,71,53
MatchersPrinterTest,7,330,29,19
ReturnValues,23,1091,57,91
MockitoCoreTest,2,95,0,31
LenientCopyToolTest,8,383,40,175
NewOngoingStubbing,16,767,80,296
MethodProxyBuilder,6,288,10,5
