ClassName,Changes,TotalCommits,Insertions,Deletions
MockHandlerFactory,3,13,11,4
NullResultGuardian,2,12,4,0
MockHandlerFactoryTest,2,12,4,0
Mockito,282,1751,6350,4250
MockHandlerImpl,7,47,7,128
AdditionalAnswers,9,66,124,22
MockMaker,14,136,128,70
InvocationNotifierHandler,18,192,47,126
Reporter,145,1568,1423,820
InternalMockHandler,4,46,2,17
MockHandler,123,1542,1067,1172
CglibMockMaker,11,141,40,30
MockNameImpl,4,53,7,5
MockSettingsInfo,10,138,40,79
Invocation,125,1751,767,1167
ReturnsArgumentAt,4,58,0,107
ReturnsArgumentAtTest,4,58,0,76
DescribedInvocation,5,76,17,3
MockHandlerImplTest,3,47,0,107
InvocationNotifierHandlerTest,12,192,29,162
StubbingWithAdditionalAnswers,4,66,15,4
ReturnsIdentity,4,66,56,126
InvocationImpl,5,85,8,11
MockingDetails,7,128,34,53
InvocationListenerCallbackTest,11,205,251,208
NotifiedMethodInvocationReport,10,192,98,95
VerboseMockInvocationLoggerTest,10,193,83,63
InjectingAnnotationEngine,22,436,176,195
Fields,6,120,57,19
FieldInitializer,14,290,244,89
MockUtil,84,1751,458,527
Matchers,83,1734,1878,1933
MockitoCore,41,857,306,251
MockingDetailsTest,6,128,34,95
ReturnsIdentityTest,3,66,21,123
Incubating,6,137,15,31
PublicInvocation,4,92,4,32
MethodInfoTest,4,92,4,4
InjectMocks,18,414,175,82
MockSettings,33,769,367,181
MockSettingsImpl,33,769,248,139
DefaultMockingDetails,4,95,9,9
NonGreedyNumberOfInvocationsInOrderChecker,6,145,11,11
CreationSettings,2,49,0,0
VerboseLoggingOfInvocationsOnMockTest,8,205,249,184
MockNameImplTest,2,53,0,0
MethodInvocationReport,7,192,23,15
PropertyAndSetterInjection,8,224,51,24
StubInfoImpl,3,87,3,3
SpyAnnotationEngine,15,436,65,43
InvocationTest,60,1751,347,709
Spy,15,439,161,89
LocationImpl,3,88,2,1
StubbingWithDelegate,4,118,21,4
ArgumentsProcessor,3,89,3,2
VerboseMockitoJUnitRunner,31,933,98,516
ReturnsElementsOf,13,394,32,45
InvocationContainerImplTest,11,334,45,22
InvocationMatcher,52,1598,286,280
ReturnsSmartNulls,24,738,87,154
MockitoDebuggerImpl,17,523,125,95
DefaultInjectionEngine,14,436,132,199
MockInjectionTest,14,436,105,304
LocationImplTest,2,63,0,0
ReturnsDeepStubs,14,443,55,30
Stubber,50,1600,252,314
InvocationContainerImpl,16,512,59,44
InvocationsFinder,52,1675,391,228
MockitoInvocationHandler,16,516,29,104
TestBase,44,1431,319,225
IMethods,53,1751,374,518
IdentityAnswersTest,2,67,0,75
IdentityAnswers,2,67,0,34
Answers,13,436,66,14
BasicStubbingTest,52,1751,279,484
Captor,13,439,65,55
MultiThreadedTest,48,1621,201,520
ThreadsRunAllTestsHalfManualTest,36,1224,270,296
MethodInterceptorFilterTest,18,616,129,62
FinalMockCandidateFilter,8,276,26,63
OnlyTest,10,348,29,90
ClassCacheVersusClassReloadingTest,5,174,41,15
DescriptiveMessagesWhenVerificationFailsTest,46,1607,435,346
IMockMaker,4,141,6,36
InjectionByTypeShouldFirstLookForExactTypeThenAncestorTest,7,252,47,24
PrintSettings,20,721,99,105
MockitoConfiguration,37,1341,240,306
ParentClassNotPublicVeryWeirdBugTest,9,329,39,19
MockitoTest,47,1722,91,110
DeepStubbingTest,12,443,346,245
MockInjectionUsingConstructorTest,6,223,36,10
WarningsFinder,12,456,41,34
MockSettingsImplTest,20,767,215,118
ObjectMethodsGuru,16,614,44,19
VerifyingRecorder,41,1592,160,365
MockitoBehavior,45,1751,548,690
Sets,3,117,11,0
Location,23,901,71,82
MockScanner,4,157,4,3
BeanPropertySetter,7,275,44,44
SpyAnnotationTest,11,436,131,91
MockingProgressImpl,40,1589,168,195
InOrderContextImpl,10,398,24,23
InstanceField,3,120,82,7
ScenarioPrinterTest,9,361,37,23
MockitoAnnotationsMockAnnotationProcessor,3,121,2,3
CaptorAnnotationProcessor,3,121,1,1
NumberOfInvocationsVerifierTest,39,1591,379,457
NumberOfInvocationsVerifier,39,1591,138,188
OngoingStubbingImpl,19,777,59,44
MockitoBeforeTestNGMethod,3,123,13,5
MockitoAfterTestNGMethod,3,123,17,13
WarningsFinderTest,11,453,31,35
MocksSerializationTest,15,619,585,282
FieldInitializerTest,7,290,83,38
OngoingStubbing,38,1590,278,238
MissingInvocationVerifier,38,1591,128,205
IMockitoConfiguration,23,963,81,57
SmartPrinter,17,720,31,64
VerifiableInvocationsFinder,5,212,16,11
Timeout,9,383,217,178
TimeoutTest,9,383,52,26
MockControl,41,1751,208,943
PlaygroundTest,24,1026,242,161
ArgumentCaptor,19,813,184,81
MockHandlerInterface,12,514,41,65
MockitoMethod,13,557,9,5
BDDMockito,23,991,180,246
MatchersTest,40,1735,513,1324
StubInfo,12,523,37,37
VerificationMode,36,1570,125,269
MockitoAnnotations,33,1458,182,117
VerificationDataInOrderImpl,9,398,26,27
InvalidStateDetectionTest,37,1643,315,791
ArrayUtils,11,491,16,37
ConstructorInjection,5,224,62,3
MockInjection,5,224,18,11
IncorectBindingPuzzleFixedTest,38,1706,260,378
InvalidUsageTest,38,1720,282,430
LocalizedMatcher,22,1001,88,83
BeanPropertySetterTest,6,275,72,32
OngoingInjecter,6,275,12,27
TypeBasedCandidateFilter,6,276,10,32
MockCandidateFilter,6,276,10,20
NameBasedCandidateFilter,6,276,10,36
VerificationInOrderTest,37,1711,494,556
IOOBExceptionShouldNotBeThrownWhenNotCodingFluentlyTest,4,185,11,5
DefaultAnnotationEngine,20,935,199,136
CustomMatchersTest,32,1499,241,145
Only,13,609,32,38
InvocationsFinderTest,32,1512,240,213
VerificationWithTimeout,8,380,144,77
MethodInterceptorFilter,32,1534,129,117
VerificationInOrderWithCallsTest,3,144,124,1
ReturnsFirstArgument,3,144,0,37
Calls,3,144,4,4
MockingProgress,33,1589,56,66
MockHandlerTest,32,1542,525,567
DefaultMockitoConfiguration,20,965,61,47
VerboseMockInvocationLogger,4,193,31,51
UsingVarargsTest,36,1739,177,501
StubbingWithThrowablesTest,36,1751,272,421
MockCreationSettings,1,49,0,0
RegisteredInvocations,34,1675,121,200
ModellingDescriptiveMessagesTest,18,891,190,26
NoMoreInteractionsTest,8,396,31,28
InOrderImplTest,8,398,21,18
InOrderContext,8,398,23,20
ClassImposterizer,22,1096,102,73
WarningsCollector,9,449,27,24
WarningsPrinterImpl,13,652,77,111
LoggingListener,9,452,27,24
ExtraMatchers,34,1721,370,383
SmartNullReturnValues,20,1013,125,156
FindingsListener,9,456,24,21
ParentTestMockInjectionTest,5,254,17,13
ExactNumberOfTimesVerificationTest,34,1733,242,313
NumberOfInvocationsInOrderChecker,21,1071,40,97
InvalidUseOfMatchersTest,34,1736,170,310
ThreadSafeMockingProgress,31,1589,73,114
MethodsImpl,12,616,58,21
VerifyingRecorderTest,31,1592,205,285
MockingStartedListener,9,463,20,16
BasicVerificationTest,34,1751,149,334
InvocationMatcherTest,31,1598,219,163
AtLeastXVerificationTest,12,620,3,1
VerboseMockitoJUnitRunnerTest,18,933,102,795
DebuggingInfo,19,994,176,219
AnswersValidatorTest,23,1213,219,157
MockUtilTest,33,1751,147,161
NumberOfInvocationsCheckerTest,20,1071,103,255
GlobalConfiguration,18,967,108,80
InvocationMarkerTest,12,645,34,28
AnswersValidator,22,1213,134,140
MockCreationValidator,8,444,37,26
MockInjectionUsingSetterOrPropertyTest,4,223,10,9
InvocationBuilder,30,1674,146,135
ClassPathLoader,17,950,195,57
InjectionOfInlinedMockDeclarationTest,3,168,24,5
MissingInvocationChecker,19,1071,34,80
DescriptiveMessagesOnVerificationInOrderErrorsTest,26,1467,142,97
ConsoleSpammingMockitoJUnitRunner,13,736,74,77
ReturnsEmptyValues,13,738,22,128
IdentitySet,7,398,9,31
VerificationDataInOrder,7,398,17,18
IdentitySetTest,7,398,9,53
LocationTest,12,690,31,65
CollectCreatedMocks,8,460,20,15
ForwardsInvocations,2,115,5,0
MissingInvocationVerifierTest,27,1558,232,247
AllInvocationsFinder,29,1675,94,148
VerificationUsingMatchersTest,30,1736,81,216
HashCodeAndEqualsSafeSetTest,2,117,0,0
HashCodeAndEqualsSafeSet,2,117,0,0
FinalHashCodeAndEqualsRaiseNPEInInitMocksTest,2,117,0,0
PointingStackTraceToActualInvocationTest,26,1521,141,294
HashCodeAndEqualsMockWrapper,2,117,0,0
InvocationMarker,11,645,38,28
FieldsTest,2,118,0,0
ReturnsDelegate,2,118,0,56
StackTraceFilter,29,1716,63,165
