ClassName,Changes,TotalCommits,Insertions,Deletions
ClassImposterizer,42,299,42,46
Mockito,304,2559,9149,6925
SuperTypesLastSorterTest,1,11,0,0
SuperTypesLastSorter,1,11,0,0
DefaultReleaseSteps,10,133,59,28
Reporter,164,2376,1602,962
DefaultContributionSet,12,207,0,62
GitHubTicketFetcher,12,207,209,91
Version,4,72,7,5
PublicationsComparatorTask,11,207,0,42
MockHandler,124,2350,1071,1180
Contribution,12,231,11,106
Invocation,126,2559,767,1170
Vcs,10,207,1,17
GitCommit,11,231,0,49
InstantiationException,1,21,0,0
DefaultReleaseStep,6,133,64,33
ReleaseStep,6,133,17,13
PluginLoader,7,160,50,78
Exec,9,207,6,26
ZipCompare,9,207,27,135
GitHubImprovementsProvider,9,207,3,25
VersionTool,3,72,4,16
DefaultVersionTool,3,72,14,36
Improvement,9,229,2,39
GitNotesBuilder,8,207,1,46
ZipComparator,8,207,0,46
Notes,8,207,0,30
ContributionSet,8,207,0,26
NotesBuilder,8,207,0,16
Improvements,8,207,3,19
MockUtil,97,2559,512,568
ReleaseSteps,5,133,10,6
AcrossJVMSerializationFeature,27,720,420,594
CreatingMocksWithConstructorTest,9,243,102,44
Matchers,89,2542,1973,2098
IOUtil,7,205,50,24
DefaultImprovements,7,207,4,25
GitContributionsProvider,7,207,0,41
Commit,7,207,0,26
GitHubAuthToken,7,207,0,20
ProcessRunner,7,207,0,30
MockitoJUnitRule,11,332,49,111
RuleTestWithFactoryMethodTest,4,122,3,43
MockSettingsImpl,51,1577,331,188
PluginFileReader,5,159,44,54
PluginRegistry,5,160,19,18
ImprovementSet,6,207,0,14
ReleaseNotesException,6,207,0,8
InputOutput,6,207,0,46
PublicationsComparator,6,207,0,26
ContributionsProvider,6,207,0,12
PomComparator,6,207,0,31
GitLogProvider,6,207,1,18
Versions,6,207,0,14
VersionBumper,2,69,3,0
FromNotesContent,6,207,0,28
ConstructorInstantiatorTest,7,244,18,14
Git,3,107,10,2
DefaultGitTool,3,107,16,6
MockSettings,42,1577,640,385
MockitoCore,44,1665,336,273
MockitoJUnit,3,120,0,43
PluginSwitcherTest,4,161,25,47
RuleTestWithParameterConstructorTest,3,122,0,41
InvalidTargetMockitoJUnitRuleTest,3,122,0,27
CglibMockMaker,23,949,60,102
IgnoreCiSkip,5,207,0,16
PreviousVersion,5,207,0,12
HumanReadable,5,207,0,12
DefaultProcessRunner,5,207,0,84
TicketParser,5,207,0,23
NotesPrinter,5,207,0,20
ImprovementsProvider,5,207,0,8
ArgumentValidation,5,207,0,31
MockitoJUnitRuleTest,8,332,7,107
ReturnsDeepStubs,30,1251,332,209
InvocationTest,60,2559,347,709
ConstructorInstantiator,7,302,90,28
InvocationMatcher,55,2406,328,295
DefaultContribution,5,227,9,45
DescriptiveMessagesWhenVerificationFailsTest,52,2415,539,373
IMethods,55,2559,389,529
InvocationsFinder,53,2483,393,230
BasicStubbingTest,54,2559,309,496
TestBase,47,2239,337,247
NoJUnitDependenciesTest,1,48,0,0
Stubber,50,2408,252,314
ThreadsRunAllTestsHalfManualTest,42,2032,449,473
PluginFinderTest,3,147,59,10
MultiThreadedTest,48,2429,201,520
BDDMockito,35,1799,343,327
InvocationNotifierHandler,19,1000,53,132
MockitoTest,48,2530,96,115
PluginFileReaderTest,3,159,38,56
DefaultGitAuthor,2,106,15,1
GitTool,2,107,7,1
GitAuthor,2,107,6,1
PluginSwitcher,3,161,2,19
MyPluginSwitcher,3,161,3,19
ConfigurableReleaseStep,2,108,11,1
SpyAnnotationEngine,23,1244,278,212
InjectingAnnotationEngine,23,1244,182,201
VerboseMockitoJUnitRunner,32,1741,106,524
JUnitRuleTest,6,332,58,131
GenericMetadataSupport,14,787,268,263
TimeoutTest,21,1191,139,101
MockitoBehavior,45,2559,548,690
MockitoRule,2,114,1,0
MocksSerializationTest,25,1427,754,361
ReleaseNotesBuilder,7,402,12,35
ReleaseNotesBuilderFactory,7,402,64,74
MockitoConfiguration,37,2149,240,306
MockingProgressImpl,41,2397,169,197
FriendlyExceptionMaker,2,117,1,0
VerifyingRecorder,41,2400,160,365
MethodInterceptorFilter,40,2342,154,218
MockMaker,16,944,129,73
InjectMocks,20,1222,198,92
NumberOfInvocationsVerifierTest,39,2399,379,457
NumberOfInvocationsVerifier,39,2399,138,188
MatchersTest,41,2543,527,1328
MockControl,41,2559,208,943
OngoingStubbing,38,2398,278,238
MissingInvocationVerifier,38,2399,128,205
ReturnsSmartNulls,24,1546,87,154
InvalidStateDetectionTest,38,2451,316,792
MethodInterceptorFilterTest,22,1424,130,180
MockUtilTest,39,2559,187,180
BinaryComparator,4,264,27,59
VerificationMode,36,2378,125,269
IncorectBindingPuzzleFixedTest,38,2514,260,378
Timeout,18,1191,262,255
InvalidUsageTest,38,2528,282,430
VerificationOverTimeImpl,10,670,69,43
AdditionalAnswers,13,874,136,30
SourceJarComparator,4,271,21,36
VersionFile,1,68,0,0
DefaultVersionFile,1,68,0,0
VerificationInOrderTest,37,2519,494,556
PreviousVersionProvider,4,274,0,24
FieldInitializer,16,1098,283,110
MockitoAnnotations,33,2266,182,117
UsingVarargsTest,37,2547,184,508
RegisteredInvocations,36,2483,141,249
SpyAnnotationTest,18,1244,313,221
Answers,18,1244,171,108
InvocationContainerImpl,19,1320,202,177
InvocationMatcherTest,34,2406,281,213
StubbingWithThrowablesTest,36,2559,272,421
Location,24,1709,71,85
InvocationNotifierHandlerTest,14,1000,32,165
GenericMetadataSupportTest,11,787,110,72
MockSettingsImplTest,22,1575,222,124
CustomMatchersTest,32,2307,241,145
StackTraceFilter,35,2524,70,230
PluginSwitch,2,145,7,0
InvocationsFinderTest,32,2320,240,213
MockingProgress,33,2397,56,66
MockHandlerTest,32,2350,525,567
PluginFinder,2,147,5,5
ArgumentCaptor,22,1621,269,141
IMockitoConfiguration,24,1771,86,62
MockitoDebuggerImpl,18,1331,131,101
ExtraMatchers,34,2529,370,383
ExactNumberOfTimesVerificationTest,34,2541,242,313
InvalidUseOfMatchersTest,34,2544,170,310
ThreadSafeMockingProgress,32,2397,76,118
MockingDetailsTest,11,824,49,84
BasicVerificationTest,34,2559,149,334
IOUtilTest,2,151,2,2
PlaygroundTest,24,1834,242,161
ClassPathLoader,23,1758,441,393
PrintSettings,20,1529,99,105
VerifyingRecorderTest,31,2400,205,285
CreationSettings,11,857,48,23
Spy,16,1247,175,99
DefaultPluginSwitcher,2,156,0,9
DeepStubFailingWhenGenericNestedAsRawTypeTest,1,78,0,0
DeepStubsSerializableTest,8,624,62,125
LocalizedMatcher,23,1809,98,91
PropertyAndSetterInjection,13,1032,150,120
InstantationException,3,239,3,11
ClassPathLoaderTest,2,160,2,1
PluginLoaderTest,2,160,0,69
