ClassName,Changes,TotalCommits,Insertions,Deletions
SpyingOnInterfacesTest,1,2,0,0
MockitoMethod,6,23,84,151
SerializableMockitoMethodTest,2,8,2,0
AbstractMockitoMethodProxy,2,8,1,0
SerializableMockitoMethod,2,8,11,7
DelegatingMockitoMethod,2,8,0,55
Mockito,209,1188,4712,3237
AtLeastXVerificationTest,10,57,1,1
ObjectMethodsGuru,8,51,22,6
MockitoMethodTest,3,23,16,44
SerializableNoOp,3,23,0,10
SerializableMockitoMethodProxyTest,1,8,0,0
SerializableMockitoMethodProxy,1,8,0,0
DelegatingMockitoMethodProxy,1,8,0,0
ObjectsSerializationTest,2,16,2,11
MocksSerializationTest,7,56,506,258
MethodInterceptorFilterTest,5,53,62,26
Reporter,93,1005,942,610
MockHandler,87,979,837,826
MockitoMethodProxyTest,2,23,0,48
MockitoMethodProxy,2,23,5,24
Invocation,95,1188,629,862
ObjectMethodsGuruTest,4,51,25,9
IMockHandler,4,53,11,8
MethodsImpl,4,53,15,0
PrintSettings,11,158,51,83
Only,3,46,1,10
FilteredCGLIBProxyRealMethodTest,8,127,2,48
ArgumentMatchingToolTest,9,149,43,13
ArgumentMatchingTool,9,150,53,16
MockSettings,12,206,140,23
SmartPrinter,9,157,8,43
Matchers,67,1171,1612,1844
MatchersPrinter,9,158,23,22
LocationTest,7,127,18,17
MockitoCore,16,294,194,180
MatcherDecorator,2,37,3,1
AnyVararg,2,37,1,0
VarargMatcher,2,37,3,1
MockSettingsImpl,11,206,47,19
IMockitoConfiguration,20,400,70,52
InvocationMarkerTest,4,82,6,1
VerboseMockitoJUnitRunner,18,370,10,427
VerboseMockitoJUnitRunnerTest,18,370,102,795
AtLeastXNumberOfInvocationsCheckerTest,3,63,7,8
ModellingDescriptiveMessagesTest,15,328,182,25
MultiThreadedTest,48,1058,201,520
SmartNullReturnValues,20,450,125,156
Location,15,338,47,30
MatchersPrinterTest,7,158,29,19
OnlyVerificationTest,2,46,11,0
MethodProxyBuilder,5,116,10,4
DescriptiveMessagesWhenVerificationFailsTest,45,1044,434,346
MockitoConfiguration,33,778,211,297
MockUtil,50,1188,276,327
BaseStubbing,9,214,17,16
BasicStubbingTest,49,1188,272,479
PlaygroundTest,19,463,229,138
ThreadsRunAllTestsHalfManualTest,27,661,238,251
InvocationTest,48,1188,299,495
VerifyingRecorder,41,1029,160,365
DefaultMockitoConfiguration,16,402,45,40
VarargsAndAnyObjectPicksUpExtraInvocationsTest,5,127,11,47
HandyReturnValuesTest,3,77,6,3
MockitoTest,45,1159,89,109
IMethods,46,1188,349,498
Stubber,40,1037,184,268
SmartPrinterTest,6,157,6,23
TestArgumentCaptorTest,3,79,6,27
NumberOfInvocationsVerifier,39,1028,138,188
NumberOfInvocationsVerifierTest,39,1028,379,457
MockitoBehavior,45,1188,548,690
DebuggingInfo,16,431,175,133
MissingInvocationVerifier,38,1028,128,205
InvocationsFinder,41,1112,266,147
InvocationMatcher,38,1035,214,238
CapturesArgumensFromInvocation,3,82,7,1
CapturesArguments,3,82,7,1
CGLIBProxyRealMethod,6,164,22,13
FilteredCGLIBProxyRealMethod,6,164,18,8
InvocationMarker,3,82,10,2
LocalizedMatcherTest,5,140,31,6
TestBase,31,868,233,197
ExperimentalMockitoJUnitRunner,15,431,145,321
MockControl,41,1188,208,943
HasCGLIBMethodProxy,4,116,9,3
WhiteboxTest,3,87,6,3
ReturnsSmartNulls,6,175,7,75
LocalizedMatcher,15,438,65,62
WarningsPrinterImpl,3,89,13,9
WarningsPrinterImplTest,3,89,2,3
SmartNullReturnValuesTest,15,450,44,98
IncorectBindingPuzzleFixedTest,38,1143,260,378
AtLeastTest,2,61,6,1
OngoingStubbingImpl,7,214,11,6
InvalidStateDetectionTest,35,1080,314,785
PartialMockingWithSpiesTest,7,217,103,22
GlobalConfiguration,13,404,89,68
CustomMatchersTest,30,936,240,144
ArgumentCaptor,8,250,111,49
VerificationMode,32,1007,125,273
AIOOBExceptionWithAtLeastTest,2,63,2,2
MissingInvocationChecker,16,508,25,72
VerificationInOrderTest,36,1148,493,556
VarargsErrorWhenCallingRealMethodTest,1,32,0,0
ClickableStackTracesWhenFrameworkMisusedTest,10,321,53,20
InvalidUsageTest,36,1157,277,426
MatchersTest,36,1172,476,1318
MockReturnValues,9,294,38,68
RunnerFactory,7,231,49,36
ResetTest,10,330,40,132
VerifyingRecorderTest,31,1029,205,285
MockSettingsImplTest,6,204,43,46
TestMethodsFinder,1,34,0,0
TestMethodsFinderTest,1,34,0,0
MockingProgressImpl,30,1026,121,162
ExtraMatchers,33,1158,369,383
LenientCopyToolTest,6,211,13,173
CallsRealMethods,5,176,24,2
ExactNumberOfTimesVerificationTest,33,1170,241,313
UsingVarargsTest,33,1176,160,492
ConsecutiveStubbing,6,214,7,6
CapturingArgumentsTest,7,251,106,27
BasicVerificationTest,33,1188,148,334
StubbingWithThrowablesTest,33,1188,222,405
NumberOfInvocationsInOrderChecker,14,508,21,80
InvalidUseOfMatchersTest,32,1173,124,290
MissingInvocationVerifierTest,27,995,232,247
ArgumentsComparatorTest,1,37,0,0
ArgumentsComparator,1,37,0,0
NewOngoingStubbing,16,595,80,296
GloballyConfiguredReturnValues,12,450,32,46
