ClassName,Changes,TotalCommits,Insertions,Deletions
Mockito,216,1278,4769,3293
MockitoCoreTest,2,13,0,31
MockitoMethod,11,84,4,0
MockitoDebuggerImpl,6,50,88,66
ObjectMethodsGuru,13,141,34,14
MockHandler,95,1069,901,896
Reporter,93,1095,942,610
Invocation,104,1278,673,882
MockitoDebugger,4,50,6,5
StubInfo,4,50,19,8
StubbingMocksThatAreConfiguredToReturnMocksTest,1,13,0,0
MocksSerializationTest,11,146,559,280
AtLeastXVerificationTest,11,147,2,1
MockHandlerInterface,3,41,4,7
MockitoInvocationHandler,3,43,1,1
PlaygroundWithDemoOfUnclonedParametersProblemTest,2,29,8,7
MethodInterceptorFilterTest,9,143,107,39
DebuggingTestCasesTest,3,50,2,38
Matchers,71,1261,1636,1853
ArrayUtilsTest,1,18,0,0
ArrayUtils,1,18,0,0
MockitoCore,20,384,202,189
InvocationContainerImpl,2,39,1,1
SerializableMockitoMethodTest,5,98,10,79
MockSettingsImpl,15,296,67,33
MockSettings,15,296,157,26
CloningParameterTest,1,20,0,0
ClonesArguments,1,20,0,0
SerializableMethod,4,86,24,5
PrintSettings,11,248,51,83
MockUtil,55,1278,301,344
IMockHandler,6,143,15,23
MultiThreadedTest,48,1148,201,520
ArgumentMatchingTool,10,240,54,17
FilteredCGLIBProxyRealMethodTest,9,217,2,49
VerboseMockitoJUnitRunner,19,460,15,430
SerializableMockitoMethod,4,98,16,96
IMockitoConfiguration,20,490,70,52
AbstractMockitoMethodProxy,4,98,6,40
DescriptiveMessagesWhenVerificationFailsTest,45,1134,434,346
VerboseMockitoJUnitRunnerTest,18,460,102,795
BasicStubbingTest,50,1278,273,479
InvocationTest,50,1278,314,496
MockitoConfiguration,33,868,211,297
ArgumentMatchingToolTest,9,239,43,13
SmartNullReturnValues,20,540,125,156
VerifyingRecorder,41,1119,160,365
TestBase,35,958,268,204
InvocationMatcher,41,1125,223,242
SmartPrinter,9,247,8,43
MatchersPrinter,9,248,23,22
MockitoTest,45,1249,89,109
IMethods,46,1278,349,498
ThreadsRunAllTestsHalfManualTest,27,751,238,251
ModellingDescriptiveMessagesTest,15,418,182,25
Stubber,40,1127,184,268
ObjectMethodsGuruTest,5,141,29,9
MockitoMethodProxy,4,113,11,26
SerializableNoOp,4,113,4,10
SerializableMethodTest,3,85,5,1
MockitoBehavior,45,1278,548,690
Location,15,428,47,30
MethodsImpl,5,143,19,0
NumberOfInvocationsVerifierTest,39,1118,379,457
NumberOfInvocationsVerifier,39,1118,138,188
PlaygroundTest,19,553,229,138
InvocationsFinder,41,1202,266,147
MissingInvocationVerifier,38,1118,128,205
OngoingStubbingImpl,10,304,28,25
DebuggingInfo,17,521,176,133
SpyingOnInterfacesTest,3,92,2,4
DefaultMockitoConfiguration,16,492,45,40
LocationTest,7,217,18,17
MockControl,41,1278,208,943
MatcherDecorator,4,127,8,1
FilteredCGLIBProxyRealMethod,8,254,21,10
AnyVararg,4,127,8,1
PrintingInvocationsDetectsUnusedStubTest,1,32,0,0
CustomAssertionsTest,1,32,0,0
MatchersTest,39,1262,512,1324
IncorectBindingPuzzleFixedTest,38,1233,260,378
DelegatingMockitoMethodProxy,3,98,6,4
SerializableMockitoMethodProxy,3,98,11,7
PrintingInvocationsWhenStubNotUsedTest,1,33,0,0
PrintingInvocationsWhenEverythingOkTest,1,33,0,0
LocalizedMatcher,16,528,68,63
Foo,1,33,0,0
CustomMatchersTest,31,1026,240,145
InvalidStateDetectionTest,35,1170,314,785
BaseStubbing,9,304,17,16
Only,4,136,5,10
VerificationMode,32,1097,125,273
MethodProxyBuilder,6,206,10,5
VerificationInOrderTest,36,1238,493,556
InvocationMarkerTest,5,172,6,2
InvalidUsageTest,36,1247,277,426
ExperimentalMockitoJUnitRunner,15,521,145,321
MatchersPrinterTest,7,248,29,19
SmartNullReturnValuesTest,15,540,44,98
VerifyingRecorderTest,31,1119,205,285
CGLIBProxyRealMethod,7,254,25,14
MockSettingsImplTest,8,294,71,53
EqualityTest,2,74,4,0
Equality,2,74,4,0
MockingProgressImpl,30,1116,121,162
MissingInvocationChecker,16,598,25,72
LenientCopyToolTest,8,301,40,175
MockitoMethodTest,3,113,16,44
ExtraMatchers,33,1248,369,383
ReturnsMocks,7,265,6,38
ReturnsSmartNulls,7,265,9,76
