ClassName,Changes,TotalCommits,Insertions,Deletions
ClassImposterizer,40,259,9,17
Version,4,32,7,5
Mockito,304,2519,9149,6925
DefaultReleaseSteps,10,93,59,28
VersionTool,3,32,4,16
DefaultVersionTool,3,32,14,36
DefaultContributionSet,12,167,0,62
Reporter,164,2336,1602,962
VersionBumper,2,29,3,0
PublicationsComparatorTask,11,167,0,42
DefaultReleaseStep,6,93,64,33
ReleaseStep,6,93,17,13
Contribution,12,191,11,106
GitHubTicketFetcher,10,167,39,72
Vcs,10,167,1,17
PluginLoader,7,120,50,78
GitCommit,11,191,0,49
Exec,9,167,6,26
GitHubImprovementsProvider,9,167,3,25
ZipCompare,9,167,27,135
ReleaseSteps,5,93,10,6
MockHandler,124,2310,1071,1180
Invocation,126,2519,767,1170
RuleTestWithFactoryMethodTest,4,82,3,43
GitNotesBuilder,8,167,1,46
Improvements,8,167,3,19
ZipComparator,8,167,0,46
Notes,8,167,0,30
ContributionSet,8,167,0,26
NotesBuilder,8,167,0,16
Improvement,9,189,2,39
Git,3,67,10,2
DefaultGitTool,3,67,16,6
IOUtil,7,165,50,24
PluginFileReader,5,119,44,54
Commit,7,167,0,26
GitHubAuthToken,7,167,0,20
GitContributionsProvider,7,167,0,41
ProcessRunner,7,167,0,30
PluginRegistry,5,120,19,18
AcrossJVMSerializationFeature,27,680,420,594
CreatingMocksWithConstructorTest,8,203,79,23
MockUtil,97,2519,512,568
MockitoJUnitRule,11,292,49,111
MockitoJUnit,3,80,0,43
RuleTestWithParameterConstructorTest,3,82,0,41
InvalidTargetMockitoJUnitRuleTest,3,82,0,27
ImprovementSet,6,167,0,14
Versions,6,167,0,14
ReleaseNotesException,6,167,0,8
PublicationsComparator,6,167,0,26
DefaultImprovements,6,167,0,25
GitLogProvider,6,167,1,18
PomComparator,6,167,0,31
ContributionsProvider,6,167,0,12
FromNotesContent,6,167,0,28
InputOutput,6,167,0,46
VersionFile,1,28,0,0
DefaultVersionFile,1,28,0,0
Matchers,89,2502,1973,2098
MockSettingsImpl,51,1537,331,188
PluginSwitcherTest,4,121,25,47
DefaultGitAuthor,2,66,15,1
HumanReadable,5,167,0,12
ArgumentValidation,5,167,0,31
PreviousVersion,5,167,0,12
IgnoreCiSkip,5,167,0,16
ImprovementsProvider,5,167,0,8
DefaultProcessRunner,5,167,0,84
TicketParser,5,167,0,23
NotesPrinter,5,167,0,20
GitAuthor,2,67,6,1
GitTool,2,67,7,1
ConfigurableReleaseStep,2,68,11,1
ConstructorInstantiatorTest,6,204,15,11
PluginFinderTest,3,107,59,10
MockitoJUnitRuleTest,8,292,7,107
MockSettings,42,1537,640,385
MockitoCore,44,1625,336,273
MockitoRule,2,74,1,0
DefaultContribution,5,187,9,45
