ClassName,Changes,TotalCommits,Insertions,Deletions
CreatingMocksWithConstructorTest,6,7,47,18
ClassImposterizer,40,63,9,17
ConstructorInstantiatorTest,3,8,11,9
InstantationException,1,3,0,0
CreatingMocksWithConstructor,3,10,19,73
ZipComparator,4,17,9,7
PublicationsComparatorTask,7,35,23,21
BinaryComparator,4,28,27,59
Mockito,296,2323,6839,4613
SourceJarComparator,4,35,21,36
ZipCompare,2,18,1,0
Reporter,163,2140,1601,957
FileHasher,2,29,0,51
MockitoJUnitRule,6,96,12,60
ConstructorInstantiator,4,66,34,8
MockHandler,123,2114,1067,1172
PomComparator,2,35,2,2
PublicationsComparator,2,35,22,0
AcrossJVMSerializationFeature,27,484,420,594
Invocation,125,2323,767,1167
InstantiatorProvider,3,65,10,4
ReleaseNotesBuilderFactory,7,166,64,74
StubbingWithDelegateTest,1,24,0,0
MockitoJUnitRuleTest,4,96,1,51
MockUtil,92,2323,500,557
MockSettingsImpl,51,1341,331,188
Matchers,85,2306,1884,1940
InputOutput,1,29,0,0
TimerTest,4,118,13,49
Timer,4,118,13,27
CglibClassImposterizerTest,2,63,0,95
CglibClassImposterizer,2,63,0,154
DefaultClassImposterizerTest,2,64,0,95
DefaultClassImposterizer,2,64,0,154
CglibMockMaker,22,713,59,101
MockitoCore,44,1429,336,273
MockSettings,41,1341,636,385
ObjenesisInstantiator,2,66,1,1
Instantiator,2,66,2,1
CachingObjenesisInstantiator,2,66,0,10
CachingObjenesisInstanceFactory,2,67,0,10
ReturnsDeepStubs,30,1015,332,209
InstanceFactory,2,68,0,12
ObjenesisInstanceFactory,2,68,0,16
ConstructorInstanceFactory,2,68,0,12
ArgumentValidation,1,36,0,0
PreviousVersionProvider,1,38,0,0
ReleaseNotesServices,1,38,0,0
InvocationTest,60,2323,347,709
InvocationMatcher,55,2170,328,295
InvocationNotifierHandler,19,764,53,132
InvocationsFinder,53,2247,393,230
TestBase,47,2003,337,247
DescriptiveMessagesWhenVerificationFailsTest,51,2179,535,372
ThreadsRunAllTestsHalfManualTest,42,1796,449,473
IMethods,54,2323,387,529
BasicStubbingTest,54,2323,309,496
Stubber,50,2172,252,314
InjectingAnnotationEngine,23,1008,182,201
TimeoutTest,21,955,139,101
MultiThreadedTest,48,2193,201,520
VerboseMockitoJUnitRunner,32,1505,106,524
MockMaker,15,708,129,71
MockitoTest,48,2294,96,115
DeepStubsSerializableTest,8,388,62,125
AdditionalAnswers,13,638,136,30
InjectMocks,20,986,198,92
MocksSerializationTest,24,1191,732,346
BDDMockito,31,1563,272,282
MockitoBehavior,45,2323,548,690
MockitoConfiguration,37,1913,240,306
MethodInterceptorFilter,40,2106,154,218
MockingProgressImpl,41,2161,169,197
VerifyingRecorder,41,2164,160,365
Timeout,18,955,262,255
FieldInitializer,16,862,283,110
MethodInterceptorFilterTest,22,1188,130,180
VerificationOverTimeImpl,8,434,59,28
ReturnsSmartNulls,24,1310,87,154
DefaultRealMethod,1,55,0,0
CleanTraceRealMethodTest,1,55,0,0
CleanTraceRealMethod,1,55,0,0
GenericMetadataSupport,10,551,261,246
ReleaseNotesBuilder,3,166,8,8
NumberOfInvocationsVerifierTest,39,2163,379,457
NumberOfInvocationsVerifier,39,2163,138,188
CreationSettings,11,621,48,23
MockControl,41,2323,208,943
OngoingStubbing,38,2162,278,238
MissingInvocationVerifier,38,2163,128,205
InvocationContainerImpl,19,1084,202,177
MatchersTest,40,2307,513,1324
InvalidStateDetectionTest,38,2215,316,792
DurationCheckerImpl,2,119,0,14
DurationChecker,2,119,0,5
VerificationMode,36,2142,125,269
IncorectBindingPuzzleFixedTest,38,2278,260,378
InvalidUsageTest,38,2292,282,430
MockitoDebuggerImpl,18,1095,131,101
MockSettingsImplTest,22,1339,222,124
MockUtilTest,38,2323,180,178
MockitoAnnotations,33,2030,182,117
VerificationInOrderTest,37,2283,494,556
RegisteredInvocations,36,2247,141,249
UsingVarargsTest,37,2311,184,508
ArgumentCaptor,22,1385,269,141
Spy,16,1011,175,99
InvocationNotifierHandlerTest,12,764,29,162
InvocationMatcherTest,34,2170,281,213
IMockitoConfiguration,24,1535,86,62
Location,23,1473,71,82
ParentClassNotPublicVeryWeirdBugTest,14,901,126,155
StubbingWithThrowablesTest,36,2323,272,421
PrintSettings,20,1293,99,105
InvocationContainerImplTest,14,906,167,110
CustomMatchersTest,32,2071,241,145
