ClassName,Changes,TotalCommits,Insertions,Deletions
Mockito,289,2190,6756,4595
Reporter,158,2007,1558,938
MockHandler,123,1981,1067,1172
ReleaseNotesBuilderFactory,2,33,22,2
Invocation,125,2190,767,1167
AcrossJVMSerializationFeature,17,351,395,147
MockUtil,92,2190,500,557
MockSettingsImpl,48,1208,309,188
Matchers,85,2173,1884,1940
MockitoCore,44,1296,336,273
ReturnsDeepStubs,28,882,305,192
DeepStubsSerializableTest,8,255,62,125
ReleaseNotesBuilder,1,33,0,0
InvocationNotifierHandler,19,631,53,132
MockSettings,36,1208,599,380
InvocationTest,60,2190,347,709
InvocationMatcher,55,2037,328,295
InjectingAnnotationEngine,23,875,182,201
MockMaker,15,575,129,71
InvocationsFinder,53,2114,393,230
DescriptiveMessagesWhenVerificationFailsTest,51,2046,535,372
BasicStubbingTest,54,2190,309,496
IMethods,54,2190,387,529
TestBase,46,1870,328,245
Stubber,50,2039,252,314
GenericMetadataSupport,10,418,261,246
AdditionalAnswers,12,505,131,28
ThreadsRunAllTestsHalfManualTest,39,1663,443,467
InjectMocks,20,853,198,92
VerboseMockitoJUnitRunner,32,1372,106,524
MultiThreadedTest,48,2060,201,520
MocksSerializationTest,24,1058,732,346
MockitoTest,48,2161,96,115
FieldInitializer,16,729,283,110
BDDMockito,31,1430,272,282
MockitoConfiguration,37,1780,240,306
CglibMockMaker,12,580,41,30
TimeoutTest,17,822,97,74
MockitoBehavior,45,2190,548,690
ReturnsSmartNulls,24,1177,87,154
MockingProgressImpl,41,2028,169,197
VerifyingRecorder,41,2031,160,365
InvocationContainerImpl,19,951,202,177
NumberOfInvocationsVerifier,39,2030,138,188
NumberOfInvocationsVerifierTest,39,2030,379,457
InvocationNotifierHandlerTest,12,631,29,162
ClassImposterizer,29,1535,128,92
OngoingStubbing,38,2029,278,238
MockControl,41,2190,208,943
MissingInvocationVerifier,38,2030,128,205
MockitoDebuggerImpl,18,962,131,101
MockHandlerImpl,9,486,135,248
CreationSettings,9,488,36,23
MatchersTest,40,2174,513,1324
InvalidStateDetectionTest,38,2082,316,792
Timeout,15,822,249,250
MockSettingsImplTest,22,1206,222,124
Spy,16,878,175,99
InvocationContainerImplTest,14,773,167,110
VerificationMode,36,2009,125,269
MethodInterceptorFilter,35,1973,149,127
IncorectBindingPuzzleFixedTest,38,2145,260,378
InvalidUsageTest,38,2159,282,430
ArgumentCaptor,22,1252,269,141
NotifiedMethodInvocationReport,11,631,111,107
MockitoAnnotations,33,1897,182,117
MockUtilTest,38,2190,180,178
MockSettingsInfo,10,577,40,79
PrintSettings,20,1160,99,105
VerificationInOrderTest,37,2150,494,556
InvocationImpl,9,524,16,15
Location,23,1340,71,82
SpyAnnotationEngine,15,875,65,43
Answers,15,875,76,24
IMockitoConfiguration,24,1402,86,62
InvocationListenerCallbackTest,11,644,251,208
MethodInterceptorFilterTest,18,1055,129,62
RegisteredInvocations,36,2114,141,249
UsingVarargsTest,37,2178,184,508
ReturnsElementsOf,14,833,45,50
MockitoInvocationHandler,16,955,29,104
InvocationMatcherTest,34,2037,281,213
PropertyAndSetterInjection,11,663,115,64
CustomMatchersTest,32,1938,241,145
StubbingWithThrowablesTest,36,2190,272,421
InvocationsFinderTest,32,1951,240,213
PlaygroundTest,24,1465,242,161
MockingProgress,33,2028,56,66
MockHandlerTest,32,1981,525,567
ObjectMethodsGuru,17,1053,62,31
MockInjectionTest,14,875,105,304
DefaultInjectionEngine,14,875,132,199
LocalizedMatcher,23,1440,98,91
MockingDetails,9,567,65,71
MocksSerializationForAnnotationTest,6,379,77,39
VerboseMockInvocationLoggerTest,10,632,83,63
ThreadSafeMockingProgress,32,2028,76,118
ExtraMatchers,34,2160,370,383
ExactNumberOfTimesVerificationTest,34,2172,242,313
InvalidUseOfMatchersTest,34,2175,170,310
OngoingStubbingImpl,19,1216,59,44
BasicVerificationTest,34,2190,149,334
MockingDetailsTest,7,455,4,4
StackTraceFilter,33,2155,66,226
ReturnsEmptyValues,18,1177,48,150
VerifyingRecorderTest,31,2031,205,285
ClassPathLoader,21,1389,438,274
DefaultMockitoConfiguration,21,1404,66,52
ClassLoadersTest,4,269,66,25
Captor,13,878,65,55
MockCreationValidator,13,883,63,41
SmartPrinter,17,1159,31,64
VerificationWithTimeout,12,819,168,99
DefaultAnnotationEngine,20,1374,199,136
AnswersValidator,24,1652,141,147
ParallelSerializationTest,5,350,51,64
InvocationBuilder,30,2113,146,135
AllInvocationsFinder,30,2114,95,149
MockitoMethod,14,996,14,10
AnswersValidatorTest,23,1652,219,157
NumberOfInvocationsInOrderChecker,21,1510,40,97
VerificationUsingMatchersTest,30,2175,81,216
SmartNullReturnValues,20,1452,125,156
DescriptiveMessagesOnVerificationInOrderErrorsTest,26,1906,142,97
DeepStubbingTest,12,882,346,245
ModellingDescriptiveMessagesTest,18,1330,190,26
MissingInvocationVerifierTest,27,1997,232,247
GlobalConfiguration,19,1406,123,95
ArgumentMatcher,26,1936,94,110
WarningsFinder,12,895,41,34
LastArguments,29,2168,154,405
MockitoSampleTest,29,2172,137,485
NoMoreInteractionsVerificationTest,29,2172,101,166
VerificationOverTimeImpl,4,301,27,19
BDDMockitoTest,19,1430,211,62
PointingStackTraceToActualInvocationTest,26,1960,141,294
DebuggingInfo,19,1433,176,219
NumberOfInvocationsCheckerTest,20,1510,103,255
After,4,303,19,10
VerboseMockitoJUnitRunnerTest,18,1372,102,795
ParentClassNotPublicVeryWeirdBugTest,10,768,70,26
WarningsPrinterImpl,14,1091,84,118
VerificationModeImpl,25,1967,180,372
OnlyTest,10,787,29,90
PointingStackTraceToActualInvocationChunkInOrderTest,24,1895,46,166
StrictOrderVerifier,27,2132,80,136
AnnotationsTest,24,1897,110,255
MockHandlerInterface,12,953,41,65
MissingInvocationChecker,19,1510,34,80
SpyAnnotationTest,11,875,131,91
Fields,7,559,59,21
Mock,20,1598,113,56
ReturnValues,24,1921,58,91
StubInfo,12,962,37,37
VerboseLoggingOfInvocationsOnMockTest,8,644,249,184
NiceMessagesWhenVerificationFailsTest,27,2174,390,728
Only,13,1048,32,38
GenericMaster,10,808,141,132
WarningsFinderTest,11,892,31,35
MethodsImpl,13,1055,65,25
MatchersBinder,25,2034,65,119
PointingStackTraceToActualInvocationChunkTest,24,1957,51,308
VerificationWithTimeoutImpl,10,819,52,110
VerificationInOrderMixedWithOrdiraryVerificationTest,26,2132,138,185
NoMoreInvocationsVerifierTest,24,1997,158,173
Equals,26,2168,89,71
GenericMetadataSupportTest,5,418,58,65
InOrderContextImpl,10,837,24,23
MissingInvocationCheckerTest,18,1510,49,146
MissingInvocationInOrderCheckerTest,18,1510,66,127
NumberOfInvocationsChecker,18,1510,38,88
ConsoleSpammingMockitoJUnitRunner,14,1175,81,84
ArrayUtils,11,930,16,37
InvocationsFinderStub,23,1951,80,115
StubbedInvocationMatcher,24,2036,106,104
Exceptions,25,2125,273,285
StackTrackeFilteringTest,25,2154,130,324
MockitoStubber,19,1650,69,163
MatchersToStringTest,25,2174,97,549
StubbingUsingDoReturnTest,19,1653,211,110
StackTraceFilterTest,21,1833,139,292
AcrossClassLoaderSerializationTest,4,350,32,7
ClassCacheVersusClassReloadingTest,7,613,45,78
AtLeastXVerificationTest,12,1059,3,1
ResetTest,15,1332,64,146
ScenarioPrinterTest,9,800,37,23
DefaultMockingDetails,6,534,33,26
LoggingListener,10,891,32,29
BeanPropertySetter,8,714,49,49
FinalMockCandidateFilter,8,715,26,63
VoidMethodStubbable,22,1972,230,242
MethodInvocationReport,7,631,23,15
InvocationMarkerTest,12,1084,34,28
ReturnsMocks,13,1177,22,56
ComparableMatchersTest,24,2174,35,269
ReturningDefaultValuesTest,24,2185,70,173
FieldInitializerTest,8,729,84,39
MakesMocksNotToReturnNulls,19,1748,64,187
NoMoreInteractionsTest,9,835,80,33
AtLeastXNumberOfInvocationsChecker,16,1488,26,80
AtLeastXNumberOfInvocationsInOrderChecker,16,1488,35,92
VerificationDataInOrderImpl,9,837,26,27
LenientCopyToolTest,13,1213,55,191
StackTrackeChangingTest,22,2055,43,137
BaseStubbing,13,1216,49,26
MockFactory,23,2160,78,256
AdditionalMatchers,21,1975,472,378
LocationTest,12,1129,31,65
NumberOfInvocationsInOrderCheckerTest,16,1510,57,140
VerificationWithTimeoutTest,17,1605,258,80
EqualsTest,23,2175,115,62
MockInjectionUsingConstructorTest,7,662,68,25
ReplacingObjectMethodsTest,23,2182,68,260
ArgumentCaptorTest,15,1428,131,220
ExperimentalMockitoJUnitRunner,15,1433,145,321
Incubating,6,576,15,31
DetectingMisusedMatchersTest,15,1440,99,58
ArgumentMatchingTool,12,1152,59,22
