ClassName,Changes,TotalCommits,Insertions,Deletions
NoMoreInteractionsExcludingStubsTest,1,3,0,0
Mockito,238,1488,5084,3381
Injecter,2,13,0,14
NameBasedCandidateFilter,2,13,1,1
MockCandidateFilter,2,13,1,1
TypeBasedCandidateFilter,2,13,1,1
FinalMockCandidateFilter,2,13,10,7
ShouldMocksCompareToBeConsistentWithEqualsTest,2,15,1,1
FieldInitializer,3,27,8,8
Reporter,116,1305,1109,706
BeanPropertySetterTest,1,12,0,0
BeanPropertySetter,1,12,0,0
OngoingInjecter,1,12,0,0
InjectMocksShouldTryPropertySettersFirstBeforeFieldAccessTest,1,12,0,0
MockHandler,103,1279,928,920
Invocation,107,1488,679,896
SpyAnnotationEngine,10,173,30,29
MockInjectionTest,10,173,95,133
ShouldAllowInlineMockCreationTest,1,19,0,0
NPEOnAnyClassMatcherAutounboxTest,2,38,2,0
SpyAnnotationTest,9,173,126,86
InjectingAnnotationEngine,9,173,20,26
Matchers,76,1471,1649,1854
TimeoutTest,6,120,47,20
OnlyTest,4,85,4,64
DefaultInjectionEngine,8,173,34,72
Answers,8,173,54,2
MockitoCore,27,594,235,202
MultithreadedStubbingHalfManualTest,3,69,8,11
VerboseMockitoJUnitRunner,29,670,93,511
InvocationContainerImplTest,3,71,5,1
Timeout,5,120,178,172
ObjectMethodsGuru,14,351,39,14
MocksSerializationTest,14,356,584,282
MockUtil,57,1488,308,348
GenericMaster,4,106,10,2
MockitoMethod,11,294,4,0
FieldInitializerTest,1,27,0,0
MultiThreadedTest,48,1358,201,520
InvocationTest,52,1488,319,516
TestBase,40,1168,287,212
VerificationWithTimeoutImpl,4,117,5,3
VerificationWithTimeout,4,117,117,55
Spy,6,176,80,50
BasicStubbingTest,50,1488,273,479
DescriptiveMessagesWhenVerificationFailsTest,45,1344,434,346
InvocationMatcher,44,1335,254,245
MockSettingsImpl,16,506,69,35
IMethods,47,1488,351,500
MockitoConfiguration,34,1078,222,299
MockitoTest,46,1459,90,110
InvocationsFinder,44,1412,311,159
VerifyingRecorder,41,1329,160,365
AtLeastXVerificationTest,11,357,2,1
MockitoDebuggerImpl,8,260,101,70
ScenarioPrinterTest,3,98,16,1
ScenarioPrinter,3,98,11,1
ParentClassNotPublicVeryWeirdBugTest,2,66,4,0
MockitoBehavior,45,1488,548,690
PlaygroundTest,23,763,241,161
Stubber,40,1337,184,268
MockSettings,15,506,157,26
NumberOfInvocationsVerifier,39,1328,138,188
NumberOfInvocationsVerifierTest,39,1328,379,457
DeprecatedAnnotationEngineApiTest,5,173,5,74
MissingInvocationVerifier,38,1328,128,205
IMockitoConfiguration,20,700,70,52
CaptorAnnotationTest,5,176,3,175
Captor,5,176,43,37
GenericMasterTest,3,106,17,4
ThreadsRunAllTestsHalfManualTest,27,961,238,251
ShouldNotDeadlockAnswerExecutionTest,2,72,4,0
ReturnsDeepStubs,5,180,2,1
MockControl,41,1488,208,943
VerboseMockitoJUnitRunnerTest,18,670,102,795
SmartNullReturnValues,20,750,125,156
MatchersTest,39,1472,512,1324
InjectMocks,4,151,35,8
IncorectBindingPuzzleFixedTest,38,1443,260,378
InvalidStateDetectionTest,36,1380,314,791
VerificationMode,34,1307,122,267
DebuggingInfo,19,731,176,219
WarningsFinder,5,193,14,6
MockingProgressImpl,34,1326,152,181
MethodInterceptorFilterTest,9,353,107,39
ModellingDescriptiveMessagesTest,16,628,183,26
CustomMatchersTest,31,1236,240,145
Location,16,638,58,41
WrongSetOfAnnotationsTest,4,160,11,11
VerificationInOrderTest,36,1448,493,556
InvalidUsageTest,36,1457,277,426
SpyShouldHaveNiceNameTest,1,41,0,0
MockitoAnnotations,29,1195,161,100
DefaultMockitoConfiguration,17,702,47,42
PrintSettings,11,458,51,83
MockHandlerInterface,6,251,10,10
UsingVarargsTest,35,1476,176,501
MockAwareVerificationMode,3,127,4,1
VerifyingRecorderTest,31,1329,205,285
ReturnsSmartNulls,11,475,24,89
WarningsPrinterImplTest,9,389,43,65
InjectMock,4,173,9,64
ReturnsElementsOf,3,131,4,1
ShouldNotDeadlockAnswerExecution,2,88,0,111
ExtraMatchers,33,1458,369,383
ExactNumberOfTimesVerificationTest,33,1470,241,313
FindingRedundantInvocationsInOrderTest,3,134,69,2
DeepStubbingTest,4,180,212,212
InOrderContextImpl,3,135,4,2
ArgumentMatchingTool,10,450,54,17
VerificationDataInOrderImpl,3,135,5,5
StubbingWithThrowablesTest,33,1488,222,405
BasicVerificationTest,33,1488,148,334
MockingProgress,29,1326,50,61
ClonesArguments,5,230,6,21
InvalidUseOfMatchersTest,32,1473,124,290
LocalizedMatcher,16,738,68,63
JUnitFailureHacker,4,185,12,1
GlobalConfiguration,15,704,99,75
ConsoleSpammingMockitoJUnitRunner,10,473,65,68
ConsoleSpammingMockitoJUnitRunnerTest,10,473,22,156
FilteredCGLIBProxyRealMethodTest,9,427,2,49
WarningsFinderTest,4,190,8,12
MissingInvocationVerifierTest,27,1295,232,247
InvocationsFinderTest,26,1249,200,175
DescriptiveMessagesOnVerificationInOrderErrorsTest,25,1204,141,97
ExperimentalMockitoJUnitRunner,15,731,145,321
ThreadSafeMockingProgress,27,1326,66,108
Only,7,346,11,16
InvocationMatcherTest,27,1335,191,136
ArgumentMatchingToolTest,9,449,43,13
MockitoStubber,19,948,69,163
MockingStartedListener,4,200,6,1
SmartNullReturnValuesTest,15,750,44,98
PointingStackTraceToActualInvocationTest,25,1258,140,294
MissingInvocationChecker,16,808,25,72
LastArguments,29,1466,154,405
VerificationModeImpl,25,1265,180,372
MockitoSampleTest,29,1470,137,485
SmartPrinter,9,457,8,43
VerificationUsingMatchersTest,29,1473,80,216
MatchersPrinter,9,458,23,22
OngoingStubbing,26,1327,158,184
VerificationDataImplTest,4,205,4,29
OngoingStubbingImpl,10,514,28,25
DefaultAnnotationEngine,13,672,149,67
PointingStackTraceToActualInvocationChunkInOrderTest,23,1193,45,166
StackTraceFilter,28,1453,62,165
AnnotationsTest,23,1195,109,255
StubInfo,5,260,23,8
MockitoDebugger,5,260,10,5
PointingStackTraceToActualInvocationChunkTest,24,1255,51,308
StrictOrderVerifier,27,1430,80,136
ReturnValues,23,1219,57,91
SpyInjectionTest,3,160,6,2
LocationTest,8,427,19,17
CaptorAnnotationAutoboxingTest,2,107,8,0
SmartNullsStubbingTest,14,750,127,37
NumberOfInvocationsInOrderChecker,15,808,26,84
NoMoreInvocationsVerifierTest,24,1295,158,173
RegisteredInvocations,26,1412,83,176
NoMoreInteractionsVerificationTest,27,1470,99,165
NiceMessagesWhenVerificationFailsTest,27,1472,390,728
MakesMocksNotToReturnNulls,19,1046,64,187
