ClassName,Changes,TotalCommits,Insertions,Deletions
MockitoJUnitRule,6,18,12,60
MockitoJUnitRuleTest,4,18,1,51
Mockito,293,2245,6770,4606
Timer,4,40,13,27
TimerTest,4,40,13,49
Reporter,160,2062,1573,955
MockHandler,123,2036,1067,1172
Invocation,125,2245,767,1167
InjectTestCase,1,18,0,0
JUnitRule,1,18,0,0
JUnitRuleTest,1,18,0,0
JunitRuleImpl,1,18,0,0
DurationCheckerImpl,2,41,0,14
DurationChecker,2,41,0,5
AcrossJVMSerializationFeature,17,406,395,147
MockUtil,92,2245,500,557
Matchers,85,2228,1884,1940
MockSettingsImpl,48,1263,309,188
ParentClassNotPublicTest,1,30,0,0
MockitoCore,44,1351,336,273
CannotStubVoidMethodWithReturnValue,1,31,0,0
MockitoLimitations,1,32,0,0
ReturnsDeepStubs,28,937,305,192
MockSettings,37,1263,600,381
InvocationNotifierHandler,19,686,53,132
InvocationTest,60,2245,347,709
InvocationMatcher,55,2092,328,295
DeepStubsSerializableTest,8,310,62,125
InjectingAnnotationEngine,23,930,182,201
InvocationsFinder,53,2169,393,230
TestBase,47,1925,337,247
DescriptiveMessagesWhenVerificationFailsTest,51,2101,535,372
BasicStubbingTest,54,2245,309,496
IMethods,54,2245,387,529
TimeoutTest,21,877,139,101
Stubber,50,2094,252,314
MockMaker,15,630,129,71
ReleaseNotesBuilderFactory,2,88,22,2
ThreadsRunAllTestsHalfManualTest,39,1718,443,467
MultiThreadedTest,48,2115,201,520
VerificationOverTimeImpl,8,356,59,28
VerboseMockitoJUnitRunner,32,1427,106,524
InjectMocks,20,908,198,92
MockitoTest,48,2216,96,115
MocksSerializationTest,24,1113,732,346
AdditionalAnswers,12,560,131,28
GenericMetadataSupport,10,473,261,246
BDDMockito,31,1485,272,282
Timeout,18,877,262,255
FieldInitializer,16,784,283,110
MockitoConfiguration,37,1835,240,306
MockitoBehavior,45,2245,548,690
MockingProgressImpl,41,2083,169,197
VerifyingRecorder,41,2086,160,365
ReturnsSmartNulls,24,1232,87,154
CglibMockMaker,12,635,41,30
InvocationContainerImpl,19,1006,202,177
ClassImposterizer,30,1590,140,97
NumberOfInvocationsVerifierTest,39,2085,379,457
NumberOfInvocationsVerifier,39,2085,138,188
MockControl,41,2245,208,943
OngoingStubbing,38,2084,278,238
MissingInvocationVerifier,38,2085,128,205
MatchersTest,40,2229,513,1324
InvalidStateDetectionTest,38,2137,316,792
MockitoDebuggerImpl,18,1017,131,101
InvocationNotifierHandlerTest,12,686,29,162
MockSettingsImplTest,22,1261,222,124
VerificationMode,36,2064,125,269
IncorectBindingPuzzleFixedTest,38,2200,260,378
MethodInterceptorFilter,35,2028,149,127
InvalidUsageTest,38,2214,282,430
Spy,16,933,175,99
ParentClassNotPublicVeryWeirdBugTest,14,823,126,155
MockUtilTest,38,2245,180,178
InvocationContainerImplTest,14,828,167,110
MockitoAnnotations,33,1952,182,117
ArgumentCaptor,22,1307,269,141
VerificationInOrderTest,37,2205,494,556
MockHandlerImpl,9,541,135,248
RegisteredInvocations,36,2169,141,249
CreationSettings,9,543,36,23
UsingVarargsTest,37,2233,184,508
Location,23,1395,71,82
IMockitoConfiguration,24,1457,86,62
PrintSettings,20,1215,99,105
InvocationMatcherTest,34,2092,281,213
MethodInterceptorFilterTest,18,1110,129,62
Answers,15,930,76,24
SpyAnnotationEngine,15,930,65,43
CustomMatchersTest,32,1993,241,145
StubbingWithThrowablesTest,36,2245,272,421
NotifiedMethodInvocationReport,11,686,111,107
InvocationsFinderTest,32,2006,240,213
MockingProgress,33,2083,56,66
MockitoInvocationHandler,16,1010,29,104
MockSettingsInfo,10,632,40,79
PlaygroundTest,24,1520,242,161
ReturnsElementsOf,14,888,45,50
InvocationListenerCallbackTest,11,699,251,208
MockHandlerTest,32,2036,525,567
InvocationImpl,9,579,16,15
LocalizedMatcher,23,1495,98,91
ThreadSafeMockingProgress,32,2083,76,118
ExtraMatchers,34,2215,370,383
ObjectMethodsGuru,17,1108,62,31
PropertyAndSetterInjection,11,718,115,64
ExactNumberOfTimesVerificationTest,34,2227,242,313
InvalidUseOfMatchersTest,34,2230,170,310
BasicVerificationTest,34,2245,149,334
DefaultInjectionEngine,14,930,132,199
MockInjectionTest,14,930,105,304
OngoingStubbingImpl,19,1271,59,44
StackTraceFilter,33,2210,66,226
VerifyingRecorderTest,31,2086,205,285
ReturnsEmptyValues,18,1232,48,150
VerboseMockInvocationLoggerTest,10,687,83,63
ClassPathLoader,21,1444,438,274
MockingDetails,9,622,65,71
DefaultMockitoConfiguration,21,1459,66,52
AnswersValidator,24,1707,141,147
SmartPrinter,17,1214,31,64
DefaultAnnotationEngine,20,1429,199,136
Captor,13,933,65,55
MockCreationValidator,13,938,63,41
InvocationBuilder,30,2168,146,135
AllInvocationsFinder,30,2169,95,149
MocksSerializationForAnnotationTest,6,434,77,39
VerificationWithTimeout,12,874,168,99
MockingDetailsTest,7,510,4,4
DelegatingMethodTest,1,74,0,0
AnswersValidatorTest,23,1707,219,157
VerificationUsingMatchersTest,30,2230,81,216
NumberOfInvocationsInOrderChecker,21,1565,40,97
MockitoMethod,14,1051,14,10
SmartNullReturnValues,20,1507,125,156
DescriptiveMessagesOnVerificationInOrderErrorsTest,26,1961,142,97
MissingInvocationVerifierTest,27,2052,232,247
ArgumentMatcher,26,1991,94,110
LastArguments,29,2223,154,405
MockitoSampleTest,29,2227,137,485
NoMoreInteractionsVerificationTest,29,2227,101,166
GlobalConfiguration,19,1461,123,95
ModellingDescriptiveMessagesTest,18,1385,190,26
PointingStackTraceToActualInvocationTest,26,2015,141,294
DeepStubbingTest,12,937,346,245
BDDMockitoTest,19,1485,211,62
NumberOfInvocationsCheckerTest,20,1565,103,255
DebuggingInfo,19,1488,176,219
WarningsFinder,12,950,41,34
VerboseMockitoJUnitRunnerTest,18,1427,102,795
VerificationModeImpl,25,2022,180,372
ParallelSerializationTest,5,405,51,64
StrictOrderVerifier,27,2187,80,136
ClassLoadersTest,4,324,66,25
PointingStackTraceToActualInvocationChunkInOrderTest,24,1950,46,166
AnnotationsTest,24,1952,110,255
WarningsPrinterImpl,14,1146,84,118
ReturnValues,24,1976,58,91
MissingInvocationChecker,19,1565,34,80
NiceMessagesWhenVerificationFailsTest,27,2229,390,728
Mock,20,1653,113,56
MatchersBinder,25,2089,65,119
PointingStackTraceToActualInvocationChunkTest,24,2012,51,308
MockHandlerInterface,12,1008,41,65
VerificationInOrderMixedWithOrdiraryVerificationTest,26,2187,138,185
OnlyTest,10,842,29,90
SpyAnnotationTest,11,930,131,91
StubInfo,12,1017,37,37
Only,13,1103,32,38
MethodsImpl,13,1110,65,25
Equals,26,2223,89,71
NoMoreInvocationsVerifierTest,24,2052,158,173
WarningsFinderTest,11,947,31,35
GenericMaster,10,863,141,132
NumberOfInvocationsChecker,18,1565,38,88
MissingInvocationInOrderCheckerTest,18,1565,66,127
MissingInvocationCheckerTest,18,1565,49,146
StubbedInvocationMatcher,24,2091,106,104
Exceptions,25,2180,273,285
InvocationsFinderStub,23,2006,80,115
VerboseLoggingOfInvocationsOnMockTest,8,699,249,184
VerificationWithTimeoutImpl,10,874,52,110
Fields,7,614,59,21
ConsoleSpammingMockitoJUnitRunner,14,1230,81,84
ReleaseNotesBuilder,1,88,0,0
StackTrackeFilteringTest,25,2209,130,324
MatchersToStringTest,25,2229,97,549
InOrderContextImpl,10,892,24,23
After,4,358,19,10
ArrayUtils,11,985,16,37
MockitoStubber,19,1705,69,163
StubbingUsingDoReturnTest,19,1708,211,110
StackTraceFilterTest,21,1888,139,292
VoidMethodStubbable,22,2027,230,242
ResetTest,15,1387,64,146
AtLeastXVerificationTest,12,1114,3,1
ComparableMatchersTest,24,2229,35,269
ReturningDefaultValuesTest,24,2240,70,173
LoggingListener,10,946,32,29
GenericMetadataSupportTest,5,473,58,65
ReturnsMocks,13,1232,22,56
MakesMocksNotToReturnNulls,19,1803,64,187
InvocationMarkerTest,12,1139,34,28
ScenarioPrinterTest,9,855,37,23
