ClassName,Changes,TotalCommits,Insertions,Deletions
ClassImposterizer,45,358,43,211
Mockito,305,2618,9150,6926
Reporter,168,2435,1673,994
ByteBuddyMockMakerTest,3,47,106,3
MockBytecodeGenerator,3,47,13,17
DefaultReleaseSteps,10,192,59,28
MockHandler,125,2409,1100,1209
Invocation,127,2618,775,1170
DefaultContributionSet,12,266,0,62
GitHubTicketFetcher,12,266,214,97
InterceptedInvocation,2,47,0,0
MockMethodInterceptor,2,47,11,11
Contribution,12,290,11,106
PublicationsComparatorTask,11,266,0,42
AcrossJVMSerializationFeature,32,779,469,1069
GitCommit,11,290,0,49
Vcs,10,266,1,17
MockUtil,98,2618,604,660
Matchers,90,2601,2784,2909
ClassCastExOnVerifyZeroInteractionsTest,2,58,13,1
GitHubImprovementsProvider,9,266,3,25
Exec,9,266,6,26
ZipCompare,9,266,27,135
PluginLoader,7,219,50,78
MockSettingsImpl,52,1636,525,382
ReleaseStep,6,192,17,13
Improvement,9,288,2,39
DefaultReleaseStep,6,192,64,33
Version,4,131,7,5
Notes,8,266,0,30
ZipComparator,8,266,0,46
Improvements,8,266,3,19
ContributionSet,8,266,0,26
NotesBuilder,8,266,0,16
GitNotesBuilder,8,266,1,46
CreatingMocksWithConstructorTest,9,302,102,44
SuperTypesLastSorterTest,2,70,149,149
MockitoJUnitRule,11,391,49,111
NoJUnitDependenciesTest,3,107,29,25
PluginRegistry,6,219,20,19
IOUtil,7,264,50,24
DefaultImprovements,7,266,4,25
ProcessRunner,7,266,0,30
Commit,7,266,0,26
GitContributionsProvider,7,266,0,41
GitHubAuthToken,7,266,0,20
MockitoCore,45,1724,524,461
ReleaseSteps,5,192,10,6
MockSettings,42,1636,640,385
CglibMockMaker,25,1008,60,153
ReturnsDeepStubs,31,1310,499,376
ConstructorInstantiatorTest,7,303,18,14
PluginFileReader,5,218,44,54
InvocationTest,60,2618,347,709
VersionTool,3,131,4,16
DefaultVersionTool,3,131,14,36
InvocationMatcher,56,2465,345,313
ReleaseNotesException,6,266,0,8
PomComparator,6,266,0,31
ContributionsProvider,6,266,0,12
InputOutput,6,266,0,46
ImprovementSet,6,266,0,14
GitLogProvider,6,266,1,18
Versions,6,266,0,14
FromNotesContent,6,266,0,28
PublicationsComparator,6,266,0,26
RuleTestWithFactoryMethodTest,4,181,3,43
DescriptiveMessagesWhenVerificationFailsTest,53,2474,554,389
IMethods,56,2618,612,752
MockFeatures,1,47,0,0
NegativeDurationTest,1,47,0,0
ByteBuddyCrossClassLoaderSerializationSupport,1,47,0,0
ByteBuddyMockMaker,1,47,0,0
CachingMockBytecodeGenerator,1,47,0,0
CachingMockBytecodeGeneratorTest,1,47,0,0
ThreadsRunAllTestsHalfManualTest,44,2091,476,488
InvocationsFinder,53,2542,393,230
Stubber,51,2467,395,457
BasicStubbingTest,54,2618,309,496
MockitoJUnitRuleTest,8,391,7,107
TestBase,47,2298,337,247
InvocationNotifierHandler,21,1059,143,223
ConstructorInstantiator,7,361,90,28
BDDMockito,36,1858,759,743
MultiThreadedTest,48,2488,201,520
DefaultProcessRunner,5,266,0,84
ImprovementsProvider,5,266,0,8
IgnoreCiSkip,5,266,0,16
TicketParser,5,266,0,23
HumanReadable,5,266,0,12
ArgumentValidation,5,266,0,31
PreviousVersion,5,266,0,12
NotesPrinter,5,266,0,20
