ClassName,Changes,TotalCommits,Insertions,Deletions
BOBYQAOptimizer,12,77,2157,3112
RealVectorTest,2,25,4,4
UnmodifiableRealVectorAbstractTest,2,29,40,29
FastMath,51,775,1518,408
Line,15,260,205,896
BaseSecantSolver,11,200,144,72
LocalizedFormats,45,840,122,735
BOBYQAOptimizerTest,4,77,54,78
MathUtils,141,3044,4408,3925
RegulaFalsiSolverTest,9,204,30,11
CMAESOptimizer,17,417,252,172
MessagesResources_fr,90,2253,1008,2101
RegulaFalsiSolver,8,204,46,26
LineTest,10,260,127,277
RegressionResults,6,165,53,17
MillerUpdatingRegression,5,141,247,131
UnmodifiableArrayRealVectorTest,1,29,0,0
UnmodifiableOpenMapRealVectorTest,1,29,0,0
AllowedSolutions,7,204,32,93
AbstractRealVector,35,1048,785,1603
EigenDecompositionImpl,51,1566,627,5502
MathUtilsTest,96,3044,3494,3342
SingularValueDecompositionImpl,49,1566,1056,1723
BaseSecantSolverAbstractTest,6,196,88,28
StorelessBivariateCovariance,1,33,0,0
StorelessCovariance,1,33,0,0
StorelessCovarianceTest,1,33,0,0
PerfTestUtils,3,100,184,67
PegasusSolver,6,204,29,24
IllinoisSolver,6,204,26,21
QRDecompositionImpl,45,1566,60,993
RealMatrixImpl,86,3104,3780,5559
FastMathTest,21,761,617,414
BracketedUnivariateRealSolver,5,183,56,23
Segment,7,260,16,173
PolygonsSet,7,260,201,417
PolyhedronsSet,7,260,92,492
OutlineExtractor,7,260,54,296
Plane,7,260,51,673
AdamsMoultonIntegrator,35,1324,291,932
AbstractRealMatrix,44,1695,1051,1906
AbstractLeastSquaresOptimizer,40,1549,372,790
KolmogorovSmirnovDistributionImpl,9,349,133,95
PowellOptimizer,21,817,299,547
RealLinearOperator,4,157,9,47
OpenMapRealVector,35,1409,532,2330
SubLine,6,245,102,4
RandomDataTest,74,3089,2438,3125
SparseRealVectorTest,38,1592,1699,3052
DirectSearchOptimizer,53,2253,646,2897
MathRuntimeException,41,1743,1024,1292
AdamsBashforthIntegrator,31,1324,260,793
Frequency,68,2914,932,1192
SegmentBuilder,6,260,22,202
PlaneTest,6,260,20,189
LUDecompositionImpl,36,1566,87,958
ArrayRealVectorTest,30,1314,864,1866
MathIllegalArgumentException,19,833,179,173
SparseRealVector,32,1408,5,40
RandomGeneratorAbstractTest,2,89,77,18
EmpiricalDistributionImpl,69,3079,825,1341
RealMatrix,69,3104,1399,1968
OverlappingEventsTest,3,137,13,19
Variance,63,2914,716,920
LevenbergMarquardtOptimizer,33,1548,418,1186
GraggBulirschStoerIntegrator,48,2253,374,3471
RungeKuttaIntegrator,48,2253,316,1206
BrentSolver,64,3011,541,1495
RealMatrixImplTest,65,3104,1565,3164
AbstractEstimator,32,1553,78,1018
AbstractContinuousDistribution,60,2914,346,424
ArrayRealVector,27,1314,787,2736
AbstractFieldMatrix,30,1461,450,1555
EigenDecompositionImplTest,32,1566,281,897
AdaptiveStepsizeIntegrator,46,2253,474,1400
RandomDataImpl,62,3089,2521,3207
GaussNewtonOptimizer,31,1549,116,215
Complex,58,2914,1975,2080
TestUtils,58,2914,939,1231
