ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,93,63,449,449
FastMathLiteralArrays,3,11,15,6
SincTest,1,4,0,0
PivotingQRDecomposition,2,21,1,2
PivotingQRDecompositionTest,2,21,1,1
PivotingQRSolverTest,2,21,1,1
FastMath,73,969,14708,13884
BOBYQAOptimizer,16,271,2166,3121
LocalizedFormats,56,1034,141,751
IterativeLinearSolver,4,78,81,41
PreconditionedIterativeLinearSolver,4,78,118,51
ConjugateGradientTest,4,78,69,49
ConjugateGradient,4,78,24,30
MathUtils,149,3238,4608,4007
FastMathLoadCheck,5,117,120,65
ExpandableStatefulODE,3,73,2,3
FastMathResources,4,98,51,23
ParameterJacobianProvider,3,77,5,4
JacobianMatrices,3,77,299,301
ParameterJacobianWrapper,3,77,8,8
MessagesResources_fr,90,2447,1008,2101
Line,16,454,206,897
CMAESOptimizer,19,611,255,176
MathUtilsTest,100,3238,3600,3352
EigenDecompositionImpl,54,1760,635,6125
SingularValueDecompositionImpl,52,1760,1056,2411
IllConditionedOperatorException,1,34,0,0
NonSquareOperatorException,1,34,0,0
NonSelfAdjointOperatorException,1,34,0,0
NonPositiveDefiniteOperatorException,1,34,0,0
SingularOperatorException,1,34,0,0
AbstractRealVector,35,1242,785,1603
BaseSecantSolver,11,394,144,72
EquationsMapper,2,73,2,2
QRDecompositionImpl,48,1760,66,1428
FastMathTest,25,955,860,712
IterationManager,3,115,165,161
RealMatrixImpl,86,3298,3780,5559
AdditionalStateAndEquations,2,77,0,88
ParameterizedWrapper,2,77,1,2
JacobianMatricesTest,2,77,44,26
ParameterConfiguration,2,77,2,2
MainStateJacobianWrapper,2,77,0,72
ExpandableFirstOrderDifferentialEquations,2,77,0,272
ExpandableFirstOrderIntegrator,2,77,0,65
MainStateJacobianProvider,2,77,1,1
AdditionalEquations,2,77,0,55
JacobiPreconditioner,2,78,3,3
RegulaFalsiSolverTest,10,398,31,12
AbstractLeastSquaresOptimizer,43,1743,395,805
AdamsMoultonIntegrator,37,1518,328,971
LUDecompositionImpl,41,1760,151,1426
AbstractRealMatrix,44,1889,1051,1906
RandomDataTest,74,3283,2438,3125
OpenMapRealVector,36,1603,539,2343
Frequency,69,3108,934,1194
MathRuntimeException,43,1937,1062,1300
LineTest,10,454,127,277
SparseRealVectorTest,39,1786,1768,3126
PowellOptimizer,22,1011,299,549
AdamsBashforthIntegrator,33,1518,290,824
EmpiricalDistributionImpl,71,3273,835,1350
DirectSearchOptimizer,53,2447,646,2897
AdaptiveStepsizeIntegrator,52,2447,497,1446
GraggBulirschStoerIntegrator,52,2447,416,3513
RealMatrix,70,3298,1399,1992
ArrayRealVectorTest,32,1508,942,1948
EigenDecompositionTest,2,96,41,41
RungeKuttaIntegrator,50,2447,345,1235
PerfTestUtils,6,294,220,77
Variance,63,3108,716,920
Complex,63,3108,2041,2101
KolmogorovSmirnovDistributionImpl,11,543,139,104
RegulaFalsiSolver,8,398,46,26
SparseRealVector,32,1602,5,40
BrentSolver,64,3205,541,1495
AbstractContinuousDistribution,62,3108,386,478
RealMatrixImplTest,65,3298,1565,3164
FieldLUSolverTest,2,102,7,7
LevenbergMarquardtOptimizer,34,1742,419,1188
GaussNewtonOptimizer,34,1743,121,222
RegressionResults,7,359,54,18
MathIllegalArgumentException,20,1027,181,179
MultistepIntegrator,39,2004,530,1154
ArrayRealVector,29,1508,788,2743
RandomDataImpl,63,3283,2534,3234
EigenDecompositionImplTest,33,1760,281,1449
CholeskyDecompositionImpl,33,1760,132,1204
AbstractFieldMatrix,31,1655,453,1558
AbstractIntegrator,38,2030,577,564
TestUtils,58,3108,939,1231
BOBYQAOptimizerTest,5,271,55,79
DescriptiveStatistics,57,3105,1104,1917
AbstractEstimator,32,1747,78,1018
SubLine,8,439,104,7
MathException,56,3108,550,635
NonLinearConjugateGradientOptimizer,31,1723,229,514
HighamHall54IntegratorTest,44,2447,434,1248
MillerUpdatingRegression,6,335,249,133
EmbeddedRungeKuttaIntegrator,40,2263,243,1048
AllowedSolutions,7,398,32,93
Vector3D,43,2447,1075,3028
SimplexTableau,30,1719,425,825
OLSMultipleLinearRegression,36,2063,448,542
IterationListener,2,115,58,58
IterationEvent,2,115,40,40
LevenbergMarquardtOptimizerTest,30,1742,387,1132
NormalDistributionImpl,49,2907,489,563
MinpackTest,41,2435,669,6731
BaseAbstractScalarOptimizer,17,1016,84,302
Kurtosis,52,3108,296,683
FastMathCalc,2,120,77,28
GaussNewtonOptimizerTest,29,1743,420,1081
BigMatrixImpl,47,2842,2351,4911
MathUserException,14,851,201,257
StatUtils,51,3108,907,1177
MultiStartUnivariateRealOptimizer,28,1730,206,763
Fraction,42,2598,1143,1490
Percentile,50,3108,589,782
GammaDistributionImpl,50,3108,390,536
BlockRealMatrixTest,24,1508,553,1691
QRDecompositionImplTest,28,1760,78,882
QRSolverTest,28,1760,86,624
TrapezoidIntegrator,40,2519,322,693
ExponentialDistributionImpl,49,3108,392,443
GeometricMean,49,3108,269,495
Sum,49,3108,246,407
BigFraction,27,1715,391,1529
EventState,32,2034,370,656
DormandPrince853IntegratorTest,38,2447,349,1349
AllTests,38,2447,1,632
FirstOrderIntegratorWithJacobians,18,1166,500,1108
SparseRealMatrixTest,29,1879,326,977
Plane,7,454,51,673
PolyhedronsSet,7,454,92,492
Segment,7,454,16,173
PolygonsSet,7,454,201,417
OutlineExtractor,7,454,54,296
BaseSecantSolverAbstractTest,6,390,88,28
LoessInterpolator,23,1495,275,590
BicubicSplineInterpolatingFunction,17,1112,423,164
Gamma,47,3108,386,606
OverlappingEventsTest,5,331,16,23
FieldMatrixImplTest,25,1655,717,1594
IllinoisSolver,6,398,26,21
PegasusSolver,6,398,29,24
SummaryStatistics,46,3057,1164,1654
SecantSolver,48,3205,344,868
UnivariateRealSolverImpl,48,3205,336,1511
SparseFieldVector,24,1615,267,932
ResizableDoubleArray,42,2830,595,1257
MultiStartUnivariateRealOptimizerTest,21,1418,152,282
FDistributionImpl,46,3108,420,497
Skewness,46,3108,247,617
QRDecomposition,26,1760,376,176
GraggBulirschStoerIntegratorTest,36,2447,346,1231
Array2DRowRealMatrixTest,22,1508,554,1428
ArrayFieldVector,22,1508,404,1133
DescriptiveStatisticsTest,45,3105,552,1300
Product,45,3108,252,415
ConvergenceException,45,3108,178,448
AbstractUnivariateStatistic,45,3108,388,422
Mean,45,3108,295,489
EmpiricalDistributionTest,47,3273,361,670
MatrixUtils,38,2650,1330,1478
LaguerreSolver,36,2516,782,1513
Rotation,35,2447,626,4948
GaussNewtonEstimator,35,2447,18,932
BatteryNISTTest,1,70,0,0
RealLinearOperator,5,351,10,47
NonPositiveDefiniteLinearOperatorException,5,351,5,91
UnivariateRealSolverUtils,44,3108,576,851
TDistributionImpl,44,3108,343,391
ChiSquareTestImpl,41,2915,509,861
AbstractScalarDifferentiableOptimizer,24,1723,142,449
BlockFieldMatrix,21,1510,302,1995
AbstractStepInterpolator,34,2447,527,1687
ClassicalRungeKuttaIntegratorTest,34,2447,290,838
PowellOptimizerTest,14,1011,50,210
BinomialDistributionImpl,43,3108,353,526
Max,43,3108,197,422
AdamsMoultonIntegratorTest,21,1518,148,341
AdamsBashforthIntegratorTest,21,1518,159,348
FastFourierTransformer,34,2462,795,1367
SecondaryEquations,1,73,0,0
ListUnivariateImpl,45,3291,334,1312
EigenSolverTest,24,1760,57,455
PolynomialFunction,42,3101,604,926
ChiSquaredDistributionImpl,42,3108,331,460
StandardDeviation,42,3108,335,648
Min,42,3108,191,416
DormandPrince54IntegratorTest,33,2447,250,1239
NelderMeadTest,33,2447,734,1576
ContinuousOutputModel,33,2447,166,933
BaseMultiStartMultivariateRealOptimizer,13,966,57,56
ValueServer,44,3273,486,1141
AbstractUnivariateRealOptimizer,23,1725,302,399
BrentOptimizer,23,1725,327,461
OpenIntToDoubleHashMap,25,1880,228,782
BracketedUnivariateRealSolver,5,377,56,23
BlockFieldMatrixTest,20,1508,517,1729
FastMathTestPerformance,9,679,824,524
