ClassName,Changes,TotalCommits,Insertions,Deletions
SaddlePointExpansion,2,5,38,23
MicrosphereInterpolatingFunction,4,25,11,11
MicrosphereInterpolator,3,25,5,5
SparseRealVector,30,340,2,35
AdamsMoultonIntegrator,21,256,195,814
MultivariateRealInterpolator,2,25,2,3
AdamsBashforthIntegrator,19,256,166,675
QRDecompositionImpl,36,498,27,938
MessagesResources_fr,79,1185,955,1070
EigenDecompositionImpl,31,498,109,3756
MersenneTwister,8,134,6,269
AbstractEstimator,27,485,65,689
AdamsMoultonIntegratorTest,14,256,103,297
AdamsBashforthIntegratorTest,14,256,112,302
LUDecompositionImpl,26,498,35,887
NordsieckStepInterpolator,15,292,225,492
SimplexTableau,23,457,356,779
AdamsIntegrator,10,202,2,134
QRDecomposition,24,498,5,162
EigenDecompositionImplTest,23,498,68,793
MersenneTwisterTest,6,134,24,426
QRDecompositionImplTest,22,498,25,561
SparseRealMatrix,15,340,3,43
SingularValueDecompositionImpl,21,498,46,935
SimplexSolverTest,19,457,246,454
AggregateSummaryStatistics,15,369,239,484
MathUtils,80,1976,2477,3040
RealMatrixImpl,82,2036,3763,4915
UnitSphereRandomVectorGenerator,1,25,0,0
MicrosphereInterpolatorTest,1,25,0,0
AbstractRealMatrix,25,627,835,1565
NordsieckTransformer,9,229,0,326
LoessInterpolator,9,233,110,428
BitsStreamGenerator,5,135,2,154
LUDecomposition,18,498,6,193
EigenDecomposition,18,498,6,272
SimpleEstimationProblem,17,485,13,232
DirectSearchOptimizer,41,1185,519,2348
SingularValueDecomposition,17,498,23,286
TriDiagonalTransformer,17,498,4,547
OLSMultipleLinearRegression,27,801,330,477
AbstractLeastSquaresOptimizer,16,481,171,488
GaussNewtonOptimizer,16,481,28,163
AbstractFieldMatrix,13,393,156,1244
RandomKey,8,244,38,328
SparseRealVectorTest,17,524,1321,2513
MultistepIntegrator,24,742,412,1062
BlockFieldMatrix,8,248,93,1668
BlockRealMatrix,8,248,99,1688
QRSolverTest,16,498,27,517
DecompositionSolver,16,498,2,175
RungeKuttaIntegrator,38,1185,258,1119
MultiStartDifferentiableMultivariateRealOptimizerTest,5,156,8,160
SparseFieldVector,11,353,120,705
CholeskyDecompositionImpl,15,498,26,744
RealMatrixImplTest,61,2036,1542,2127
NaturalRankingTest,10,336,349,537
AdamsNordsieckTransformer,6,203,14,329
GraggBulirschStoerIntegrator,35,1185,273,3317
AdaptiveStepsizeIntegrator,35,1185,330,1317
OpenMapRealVector,10,341,102,1402
Frequency,54,1846,898,1077
MathUtilsTest,57,1976,1744,2367
SynchronizedMultivariateSummaryStatisticsTest,4,139,1,40
BigFraction,13,453,275,1407
RandomKeyMutation,7,244,9,65
EmpiricalDistributionImpl,57,2011,722,1311
Variance,52,1846,581,881
RealMatrix,57,2036,1120,1628
FieldMatrixImplTest,11,393,301,1312
EuclideanIntegerPointTest,4,143,6,70
DenseRealMatrixTest,17,614,576,1467
SparseRealMatrixTest,17,617,120,792
OpenIntToDoubleHashMap,17,618,195,747
NordsieckStepInterpolatorTest,8,292,14,108
BigMatrixImpl,43,1580,2321,3375
LevenbergMarquardtOptimizerTest,13,480,142,791
GaussNewtonOptimizerTest,13,481,113,686
OpenIntToFieldHashMap,10,373,643,1251
NaturalRanking,9,336,67,520
OpenMapRealMatrix,9,341,42,331
SimplexSolver,12,457,54,261
SingularValueDecompositionImplTest,13,498,37,485
LUDecompositionImplTest,13,498,3,609
DenseRealMatrix,16,614,1016,1844
NonLinearConjugateGradientOptimizer,12,461,25,327
LoessInterpolatorTest,6,233,113,376
RandomDataTest,52,2021,1139,2102
MultiStartUnivariateRealOptimizerTest,4,156,50,102
GaussNewtonEstimator,30,1185,9,694
EmbeddedRungeKuttaIntegrator,25,1001,120,896
GLSMultipleLinearRegression,20,801,94,192
TestUtils,46,1846,699,1053
BinaryChromosome,6,244,9,101
RandomKeyTest,6,244,13,179
GeneticAlgorithmTestPermutations,6,244,21,153
AbstractListChromosome,6,244,13,117
PermutationChromosome,6,244,5,49
DescriptiveStatistics,45,1843,1048,1885
BlockRealMatrixTest,6,246,166,1376
Kurtosis,45,1846,277,672
EigenSolverTest,12,498,8,366
LUSolverTest,12,498,12,430
Fraction,32,1336,1039,1377
StatUtils,44,1846,810,1116
OLSMultipleLinearRegressionTest,19,801,394,447
MathRuntimeException,16,675,452,583
Vector3D,28,1185,419,1265
NelderMeadTest,28,1185,472,978
HighamHall54IntegratorTest,28,1185,321,1081
AbstractIntegrator,18,768,237,342
DenseFieldMatrixTest,9,385,158,1452
MathException,43,1846,404,506
SparseFieldMatrixTest,8,349,32,726
LevenbergMarquardtOptimizer,11,480,60,894
AbstractStepInterpolator,27,1185,195,1504
Skewness,42,1846,235,612
SparseFieldMatrix,8,353,35,224
BrentSolver,44,1943,308,992
SpearmansRankCorrelationTest,7,313,28,150
SpearmansCorrelation,7,313,35,205
RandomDataImpl,45,2021,2051,3103
GeometricMean,41,1846,251,485
MinpackTest,26,1173,530,5054
CholeskyDecomposition,11,498,7,152
