ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractRealVector,6,14,96,56
ComposableFunction,3,11,17,2
CurveFitterTest,1,6,0,0
UnivariateRealFunctions,2,15,0,225
BinaryFunction,1,11,0,0
ComposableFunctionTest,1,11,0,0
BinaryFunctionTest,1,11,0,0
BivariateRealFunction,1,11,0,0
SparseRealVector,30,374,2,35
AdamsMoultonIntegrator,21,290,195,814
AbstractRealVectorTest,1,14,0,0
MicrosphereInterpolatingFunction,4,59,11,11
QRDecompositionImpl,36,532,27,938
MessagesResources_fr,80,1219,975,1106
AdamsBashforthIntegrator,19,290,166,675
EigenDecompositionImpl,34,532,201,3776
AbstractEstimator,27,519,65,689
SaddlePointExpansion,2,39,38,23
MicrosphereInterpolator,3,59,5,5
LUDecompositionImpl,27,532,41,891
SimplexTableau,24,491,361,781
EigenDecompositionImplTest,26,532,174,809
AdamsMoultonIntegratorTest,14,290,103,297
AdamsBashforthIntegratorTest,14,290,112,302
MersenneTwister,8,168,6,269
EventStateTest,1,21,0,0
NordsieckStepInterpolator,15,326,225,492
OpenMapRealVector,17,375,313,2014
QRDecomposition,24,532,5,162
SingularValueDecompositionImpl,23,532,61,947
AdamsIntegrator,10,236,2,134
QRDecompositionImplTest,22,532,25,561
MathUtils,81,2010,2479,3042
SparseRealMatrix,15,374,3,43
RealMatrixImpl,82,2070,3763,4915
SimplexSolverTest,19,491,246,454
AbstractRealMatrix,25,661,835,1565
AggregateSummaryStatistics,15,403,239,484
SparseRealVectorTest,20,558,1351,2530
MersenneTwisterTest,6,168,24,426
DirectSearchOptimizer,42,1219,531,2356
NordsieckTransformer,9,263,0,326
MultivariateRealInterpolator,2,59,2,3
LUDecomposition,18,532,6,193
EigenDecomposition,18,532,6,272
SingularValueDecomposition,18,532,25,288
LoessInterpolator,9,267,110,428
SimpleEstimationProblem,17,519,13,232
OLSMultipleLinearRegression,27,835,330,477
TriDiagonalTransformer,17,532,4,547
RungeKuttaIntegrator,38,1219,258,1119
GaussNewtonOptimizer,16,515,28,163
AbstractLeastSquaresOptimizer,16,515,171,488
MultistepIntegrator,24,776,412,1062
AbstractFieldMatrix,13,427,156,1244
QRSolverTest,16,532,27,517
DecompositionSolver,16,532,2,175
BitsStreamGenerator,5,169,2,154
GraggBulirschStoerIntegrator,36,1219,274,3318
RealMatrixImplTest,61,2070,1542,2127
RandomKey,8,278,38,328
BigFraction,14,487,282,1410
Frequency,54,1880,898,1077
AdaptiveStepsizeIntegrator,35,1219,330,1317
BlockRealMatrixTest,8,280,176,1386
SparseFieldVector,11,387,120,705
BlockRealMatrix,8,282,99,1688
BlockFieldMatrix,8,282,93,1668
MathUtilsTest,57,2010,1744,2367
CholeskyDecompositionImpl,15,532,26,744
FieldMatrixImplTest,12,427,309,1320
EmpiricalDistributionImpl,57,2045,722,1311
Variance,52,1880,581,881
SparseRealMatrixTest,18,651,121,793
OpenIntToDoubleHashMap,18,652,212,753
RealMatrix,57,2070,1120,1628
NaturalRankingTest,10,370,349,537
OpenIntToFieldHashMap,11,407,660,1257
BigMatrixImpl,43,1614,2321,3375
MultiStartDifferentiableMultivariateRealOptimizerTest,5,190,8,160
DenseRealMatrixTest,17,648,576,1467
RandomDataTest,53,2055,1871,2834
AdamsNordsieckTransformer,6,237,14,329
LevenbergMarquardtOptimizerTest,13,514,142,791
GaussNewtonOptimizerTest,13,515,113,686
GeneticAlgorithmTestPermutations,7,278,22,154
RandomKeyMutation,7,278,9,65
ArrayRealVector,7,280,150,1791
DenseRealMatrix,16,648,1016,1844
GaussNewtonEstimator,30,1219,9,694
NordsieckStepInterpolatorTest,8,326,14,108
DescriptiveStatistics,46,1877,1067,1893
TestUtils,46,1880,699,1053
SimplexSolver,12,491,54,261
LUDecompositionImplTest,13,532,3,609
SingularValueDecompositionImplTest,13,532,37,485
NaturalRanking,9,370,67,520
NonLinearConjugateGradientOptimizer,12,495,25,327
EmbeddedRungeKuttaIntegrator,25,1035,120,896
Fraction,33,1370,1062,1390
OpenMapRealMatrix,9,375,42,331
GLSMultipleLinearRegression,20,835,94,192
Kurtosis,45,1880,277,672
StatUtils,44,1880,810,1116
BigReal,10,428,89,261
SynchronizedMultivariateSummaryStatisticsTest,4,173,1,40
NelderMeadTest,28,1219,472,978
Vector3D,28,1219,419,1265
HighamHall54IntegratorTest,28,1219,321,1081
MathException,43,1880,404,506
OLSMultipleLinearRegressionTest,19,835,394,447
EuclideanIntegerPointTest,4,177,6,70
MathRuntimeException,16,709,452,583
EigenSolverTest,12,532,8,366
LUSolverTest,12,532,12,430
LoessInterpolatorTest,6,267,113,376
AbstractIntegrator,18,802,237,342
Skewness,42,1880,235,612
BrentSolver,44,1977,308,992
AbstractStepInterpolator,27,1219,195,1504
RandomDataImpl,45,2055,2051,3103
GeometricMean,41,1880,251,485
GeneticAlgorithmTestBinary,6,278,25,145
PermutationChromosome,6,278,5,49
AbstractListChromosome,6,278,13,117
BinaryChromosome,6,278,9,101
RandomKeyTest,6,278,13,179
MinpackTest,26,1207,530,5054
DenseFieldMatrixTest,9,419,158,1452
ArrayRealVectorTest,6,280,156,1217
BlockFieldMatrixTest,6,280,161,1456
LevenbergMarquardtOptimizer,11,514,60,894
AllTests,26,1219,1,206
GraggBulirschStoerIntegratorTest,26,1219,224,1117
LevenbergMarquardtEstimator,26,1219,125,2825
DescriptiveStatisticsTest,40,1877,504,1248
Gamma,40,1880,316,528
Sum,40,1880,195,387
Complex,40,1880,1237,1504
EventState,17,806,90,375
MultiStartUnivariateRealOptimizerTest,4,190,50,102
SparseFieldMatrixTest,8,383,32,726
ListUnivariateImpl,43,2063,331,1310
SummaryStatistics,38,1829,1142,1638
Mean,39,1880,254,484
Percentile,39,1880,331,745
AbstractContinuousDistribution,39,1880,160,329
SingularValueSolverTest,11,532,11,355
BiDiagonalTransformerTest,11,532,78,367
CholeskyDecomposition,11,532,7,152
BiDiagonalTransformer,11,532,5,770
SparseFieldMatrix,8,387,35,224
EuclideanIntegerPoint,8,390,24,107
ContinuousOutputModel,25,1219,130,881
DormandPrince853StepInterpolator,25,1219,517,1789
DormandPrince54IntegratorTest,25,1219,178,1144
AbstractLinearOptimizer,10,491,18,142
Max,38,1880,187,418
StandardDeviation,38,1880,320,640
SpearmansCorrelation,7,347,35,205
SpearmansRankCorrelationTest,7,347,28,150
MultiStartMultivariateRealOptimizer,10,502,27,231
MultiStartDifferentiableMultivariateRealOptimizer,10,502,32,249
AggregateSummaryStatisticsTest,8,403,293,366
DormandPrince853IntegratorTest,24,1219,198,1189
GraggBulirschStoerStepInterpolator,24,1219,146,1338
DormandPrince54StepInterpolator,24,1219,166,769
Product,37,1880,200,397
Min,37,1880,181,412
FastFourierTransformer,24,1234,745,1289
LeastSquaresConverter,10,519,127,284
DummyStepInterpolator,23,1219,68,456
ClassicalRungeKuttaIntegratorTest,23,1219,158,752
MultiDirectional,23,1219,116,479
LevenbergMarquardtEstimatorTest,23,1219,49,3838
TriDiagonalTransformerTest,10,532,3,375
CholeskyDecompositionImplTest,10,532,43,361
FieldLUDecompositionImpl,8,427,10,884
FieldLUDecomposition,8,427,6,197
