ClassName,Changes,TotalCommits,Insertions,Deletions
SparseRealVector,29,271,1,34
AdamsMoultonIntegrator,19,187,189,808
MersenneTwister,6,65,1,264
AdamsBashforthIntegrator,17,187,162,671
QRDecompositionImpl,34,429,15,927
MersenneTwisterTest,5,65,21,423
AdamsIntegrator,10,133,2,134
AdamsMoultonIntegratorTest,14,187,103,297
AdamsBashforthIntegratorTest,14,187,112,302
MessagesResources_fr,71,1116,911,1041
BitsStreamGenerator,4,66,1,153
MultiStartDifferentiableMultivariateRealOptimizerTest,5,87,8,160
SynchronizedMultivariateSummaryStatisticsTest,4,70,1,40
NordsieckTransformer,9,160,0,326
EigenDecompositionImpl,24,429,23,3688
LUDecompositionImpl,24,429,29,881
AbstractEstimator,23,416,1,627
NordsieckStepInterpolator,12,223,206,474
SparseRealMatrix,14,271,1,41
QRDecomposition,22,429,1,158
QRDecompositionImplTest,21,429,14,550
EigenDecompositionImplTest,20,429,4,782
MultiStartUnivariateRealOptimizerTest,4,87,50,102
SingularValueDecompositionImpl,19,429,40,928
AggregateSummaryStatistics,13,300,197,442
AbstractRealMatrix,23,558,807,1537
RealMatrixImpl,81,1967,3750,4902
EuclideanIntegerPointTest,3,74,0,64
BigRealTest,3,79,0,128
BigRealFieldTest,3,80,0,44
AdamsNordsieckTransformer,5,134,10,325
TriDiagonalTransformer,16,429,1,544
LUDecomposition,16,429,1,188
EigenDecomposition,16,429,1,267
MathUtils,71,1907,2302,2930
ComplexFieldTest,3,81,0,44
FractionFieldTest,3,82,0,44
BigFractionFieldTest,3,83,0,44
SimpleEstimationProblem,15,416,3,222
NordsieckStepInterpolatorTest,8,223,14,108
SparseFieldVector,10,284,109,694
SparseRealVectorTest,16,455,1305,2497
QRSolverTest,15,429,18,508
DecompositionSolver,15,429,1,174
SingularValueDecomposition,15,429,16,279
DirectSearchOptimizer,39,1116,511,2340
RandomKeyMutation,6,175,3,59
RandomKey,6,175,3,293
OLSMultipleLinearRegression,25,732,294,378
NaturalRankingTest,9,267,348,536
MultistepIntegrator,22,673,403,1053
CholeskyDecompositionImpl,14,429,25,743
GaussNewtonOptimizer,13,412,23,158
RungeKuttaIntegrator,35,1116,241,1102
