ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractLeastSquaresOptimizerAbstractTest,3,5,39,0
package-info,191,566,464,2086
StatisticalReferenceDatasetFactory,2,6,35,0
CircleProblem,2,11,2,2
RandomCirclePointGenerator,2,11,3,3
AbstractLeastSquaresOptimizerTest,1,6,0,0
StatisticalReferenceDataset,1,6,0,0
FastMath,81,1472,14773,17752
SimpleUnivariateValueChecker,1,19,0,0
BOBYQAOptimizer,39,774,2859,6353
SymmLQ,22,472,1900,3086
MathUtils,169,3741,4720,6946
LocalizedFormats,65,1537,165,1164
MathUtilsTest,118,3741,3665,5555
CMAESOptimizer,34,1114,486,1807
MessagesResources_fr,90,2950,1008,2101
ISAACRandom,10,355,384,670
SymmLQTest,13,472,815,1439
FixedElapsedTimeTest,1,37,0,0
FixedElapsedTime,1,37,0,0
DftNormalization,5,189,7,68
RootsOfUnity,6,234,78,274
RandomDataImpl,93,3786,2748,4548
AbstractRealDistribution,8,329,113,309
RealTransformerAbstractTest,6,249,84,549
AbstractLeastSquaresOptimizer,54,2246,439,1106
RandomDataTest,91,3786,2752,4500
EigenDecompositionImpl,54,2263,635,6125
BOBYQAOptimizerTest,18,774,181,769
SingularValueDecompositionImpl,52,2263,1056,2411
RealMatrixImpl,86,3801,3780,5559
TriangularDistribution,6,268,19,283
SimplePointChecker,4,180,1,94
BaseAbstractUnivariateIntegrator,5,227,26,281
Precision,11,500,245,513
Line,21,957,209,1539
PowellOptimizer,33,1514,345,865
Decimal64,1,46,0,0
Decimal64Test,1,46,0,0
TransformUtils,6,276,106,168
Decimal64Field,1,46,0,0
DctNormalization,4,186,1,71
UnivariatePointValuePair,4,187,1,68
FastMathTest,31,1458,961,1876
QRDecompositionImpl,48,2263,66,1428
ConjugateGradient,12,581,125,390
FastFourierTransformer,60,2965,1879,3354
AbstractRealVector,35,1745,785,1603
MathArrays,10,499,170,1094
AdamsMoultonIntegrator,40,2021,329,1388
Frequency,71,3611,934,1705
AbstractRealMatrix,47,2392,1059,2859
ArrayRealVectorTest,39,2011,1012,3396
Complex,70,3611,2087,3368
GraggBulirschStoerIntegrator,57,2950,423,4468
LogNormalDistribution,5,260,9,304
SparseRealVectorTest,44,2289,1784,4091
BatteryNISTTest,11,573,18,1849
Variance,69,3611,737,1551
TestUtils,69,3611,1083,2205
EmpiricalDistributionImpl,72,3776,835,1900
AdaptiveStepsizeIntegrator,56,2950,499,1819
RealMatrix,72,3801,1399,2776
BaseMultivariateSimpleBoundsOptimizer,6,318,4,68
BaseAbstractMultivariateSimpleBoundsOptimizer,6,318,7,147
BaseAbstractMultivariateOptimizer,6,319,11,160
StableRandomGeneratorTest,8,427,34,162
LevenbergMarquardtOptimizerTest,42,2245,614,2114
TriangularDistributionTest,5,268,8,197
RungeKuttaIntegrator,55,2950,348,1427
OpenMapRealVector,39,2106,550,3160
MathRuntimeException,45,2440,1063,1816
BrentSolver,68,3708,544,1727
AbstractRealDistributionTest,6,328,5,240
AbstractContinuousDistribution,66,3611,404,717
LUDecompositionImpl,41,2263,151,1426
DirectSearchOptimizer,53,2950,646,2897
BaseSecantSolver,16,897,152,352
AdamsBashforthIntegrator,36,2021,291,1145
AbstractIntegrator,45,2533,606,987
DstNormalization,3,171,0,61
FastMathLiteralArrays,9,514,45,6212
DefaultIterativeLinearSolverEvent,4,229,1,143
ArrayRealVector,35,2011,809,3630
BaseAbstractSimpleBoundsScalarOptimizer,7,404,25,147
ConjugateGradientTest,10,581,223,704
