ClassName,Changes,TotalCommits,Insertions,Deletions
MultipleLinearRegression,4,26,6,3
OLSMultipleLinearRegression,3,26,7,1
OLSMultipleLinearRegressionTest,3,26,194,13
GLSMultipleLinearRegression,3,26,10,2
AbstractMultipleLinearRegressionTest,3,26,41,1
AbstractMultipleLinearRegression,3,26,84,16
GLSMultipleLinearRegressionTest,2,26,32,1
ChromosomePair,3,50,59,58
CrossoverPolicy,3,50,33,32
MutationPolicy,3,50,31,30
Population,3,50,53,52
SelectionPolicy,3,50,30,29
GeneticAlgorithm,3,50,182,181
AllTests,24,410,1,167
AbstractEstimator,8,165,45,18
MultivariateSummaryStatistics,5,105,150,113
SynchronizedMultivariateSummaryStatistics,5,105,74,74
RungeKuttaIntegrator,19,410,182,384
RealMatrixImpl,57,1261,2968,2942
DirectSearchOptimizer,18,410,118,697
GraggBulirschStoerIntegrator,17,410,118,1134
StoppingCondition,2,50,1,0
Fitness,2,50,20,20
Chromosome,2,50,1,0
Variance,42,1071,352,447
MathUtils,47,1201,1659,1246
AdaptiveStepsizeIntegrator,16,410,206,391
Rotation,16,410,463,1564
Vector3D,16,410,235,693
SummaryStatisticsTest,8,212,216,56
MessagesResources_fr,15,410,85,48
Frequency,39,1071,632,351
EmpiricalDistributionImpl,44,1236,568,657
StatUtils,37,1071,687,372
SwitchException,1,29,0,0
HighamHall54IntegratorTest,14,410,273,279
GraggBulirschStoerIntegratorTest,14,410,179,397
SwitchingFunctionsHandler,14,410,112,257
BigMatrixImpl,27,805,1945,1534
Kurtosis,35,1071,195,412
DescriptiveStatistics,34,1068,850,1051
DistributionFactory,34,1071,173,340
Skewness,34,1071,164,369
LevenbergMarquardtEstimator,13,410,114,1186
FirstOrderIntegrator,13,410,78,117
DummyStepInterpolator,13,410,50,180
ListUnivariateImpl,39,1254,303,1066
Fraction,17,561,830,624
MathUtilsTest,36,1201,1209,1052
StandardDeviation,32,1071,247,337
TestUtils,32,1071,504,190
Sum,32,1071,103,217
LevenbergMarquardtEstimatorTest,12,410,214,2160
SwitchState,12,410,116,380
ContinuousOutputModel,12,410,59,439
