ClassName,Changes,TotalCommits,Insertions,Deletions
SparseRealVector,26,75,0,6
AdamsIntegrator,4,26,11,4
AdamsIntegratorTest,4,26,54,55
SparseRealMatrix,11,75,0,11
QRDecompositionImpl,30,233,8,470
AbstractEstimator,21,220,1,313
EigenDecompositionImpl,21,233,12,1852
LUDecompositionImpl,21,233,24,453
QRDecomposition,20,233,1,81
QRDecompositionImplTest,18,233,3,271
EigenDecompositionImplTest,17,233,2,390
NaturalRankingTest,5,71,346,331
SingularValueDecompositionImpl,16,233,11,461
SparseFieldVector,6,88,104,29
MessagesResources_fr,60,920,851,169
TriDiagonalTransformer,14,233,1,276
EigenDecomposition,14,233,1,136
LUDecomposition,14,233,1,96
SimpleEstimationProblem,13,220,3,111
DenseFieldMatrixTest,7,120,37,36
DecompositionSolver,13,233,1,90
AbstractRealMatrix,20,362,801,461
AbstractFieldMatrix,7,128,80,28
OpenMapRealMatrix,4,76,19,16
OpenMapRealVector,4,76,92,82
SingularValueDecomposition,12,233,1,134
SparseRealVectorTest,13,259,1304,1381
QRSolverTest,11,233,6,252
FieldMatrixImplTest,6,128,31,30
NordsieckTransformer,7,153,171,682
RealMatrixImpl,78,1771,3748,4275
DenseRealMatrixTest,15,349,454,135
DenseRealMatrix,15,349,1016,206
LUDecompositionImplTest,10,233,0,303
CholeskyDecompositionImpl,10,233,14,379
DenseFieldMatrix,5,120,20,12
SpearmansRankCorrelationTest,2,48,8,0
OLSMultipleLinearRegression,22,536,289,131
MathUtils,69,1711,2302,1332
FieldMatrixImpl,5,128,18,56
EigenSolverTest,9,233,2,181
BigFraction,7,188,183,183
LevenbergMarquardtOptimizerTest,8,215,135,107
NordsieckStepInterpolator,1,27,0,0
NordsieckStepInterpolatorTest,1,27,0,0
GaussNewtonOptimizer,8,216,16,14
GaussNewtonOptimizerTest,8,216,106,89
SimplexTableau,7,192,114,40
DirectSearchOptimizer,33,920,499,1901
StepInterpolatorTestUtils,1,29,0,0
BiDiagonalTransformer,8,233,1,387
SingularValueSolverTest,8,233,4,177
LUSolverTest,8,233,4,214
SingularValueDecompositionImplTest,8,233,0,224
SparseFieldMatrix,3,88,13,12
OpenIntToDoubleHashMap,12,353,176,135
TestProblem6,1,30,0,0
EuclideanIntegerPoint,3,91,8,2
Clusterable,3,91,1,2
RungeKuttaIntegrator,30,920,227,876
AbstractLeastSquaresOptimizer,7,216,101,74
RealMatrixImplTest,57,1771,1416,987
LeastSquaresConverter,7,220,126,91
FieldVectorImpl,4,128,11,10
FieldLUDecomposition,4,128,1,98
FieldDecompositionSolver,4,128,1,92
FieldLUDecompositionImpl,4,128,0,441
FieldMatrix,4,128,2,24
SparseRealMatrixTest,11,352,92,85
SimplexSolverTest,6,192,83,43
FieldVectorImplTest,4,128,30,24
FieldVector,4,128,3,5
Frequency,49,1581,734,384
MathUtilsTest,52,1711,1675,1127
CholeskyDecomposition,7,233,3,77
TriDiagonalTransformerTest,7,233,0,186
GLSMultipleLinearRegression,16,536,85,52
EmpiricalDistributionImpl,52,1746,622,693
RealMatrix,52,1771,1091,730
AdaptiveStepsizeIntegrator,27,920,304,954
Variance,46,1581,398,452
GaussNewtonEstimator,26,920,2,458
RealVectorImpl,13,461,240,124
NaturalRanking,2,71,1,1
BigMatrixImpl,37,1315,2166,1716
OLSMultipleLinearRegressionTest,15,536,354,50
OpenIntToFieldHashMap,3,108,6,1
MaxEvaluationsExceededException,1,36,0,0
AllTests,25,920,1,171
NordsieckTransformerTest,4,153,182,450
GraggBulirschStoerIntegrator,24,920,151,2188
Vector3D,24,920,405,714
Kurtosis,41,1581,250,426
NotSymmetricMatrixException,6,233,1,43
BiDiagonalTransformerTest,6,233,0,164
NonSquareMatrixException,6,233,1,43
NonLinearConjugateGradientOptimizer,5,196,11,6
DescriptiveStatistics,40,1578,937,1072
StatUtils,40,1581,707,388
Fraction,27,1071,1002,677
Covariance,6,242,87,19
MathRuntimeException,10,410,302,71
MathException,38,1581,350,247
Skewness,38,1581,207,375
RandomDataTest,42,1756,958,1450
BrentSolver,40,1678,290,663
SparseFieldMatrixTest,2,84,0,2
FieldLUDecompositionImplTest,3,128,0,309
TestUtils,37,1581,616,204
GeometricMean,37,1581,217,249
BigReal,3,129,23,1
VectorialDifferentiableOptimizer,5,217,23,119
NelderMeadTest,21,920,377,632
GraggBulirschStoerIntegratorTest,21,920,216,748
HighamHall54IntegratorTest,21,920,312,671
Percentile,36,1581,295,431
ListUnivariateImpl,40,1764,317,1084
StandardDeviation,35,1581,288,339
Sum,35,1581,141,218
Gamma,35,1581,276,152
Max,35,1581,169,238
Cluster,2,91,3,3
KMeansPlusPlusClusterer,2,91,4,0
EmbeddedRungeKuttaIntegrator,16,736,73,449
Rotation,20,920,481,1587
LevenbergMarquardtEstimator,20,920,17,1861
AbstractFormat,4,185,9,2
