ClassName,Changes,TotalCommits,Insertions,Deletions
LUDecompositionImplTest,1,0,0,0
LUDecompositionImpl,1,0,0,0
LUDecomposition,1,0,0,0
DecompositionSolver,1,2,0,0
RealVectorImplTest,2,7,2,2
Vector3DFormat,3,18,6,6
RealVectorFormat,1,7,0,0
FrenchRealVectorFormatTest,1,7,0,0
RealVectorFormatAbstractTest,1,7,0,0
RealVectorFormatTest,1,7,0,0
RealVectorImpl,1,7,0,0
CompositeFormat,2,19,4,4
AbstractIntegrator,5,49,129,11
MultistepIntegrator,2,23,1,1
AdamsMoultonStepInterpolator,2,23,1,0
AdamsMoultonIntegrator,2,23,0,3
AdamsBashforthStepInterpolator,2,23,1,0
AdamsBashforthIntegrator,2,23,6,4
EventState,4,53,31,6
StepInterpolatorAbstractTest,3,43,8,1
MultipleLinearRegression,5,82,6,14
OLSMultipleLinearRegressionTest,5,82,224,28
AbstractMultipleLinearRegressionTest,5,82,45,43
OLSMultipleLinearRegression,5,82,137,23
RungeKuttaIntegrator,28,466,221,873
CombinedEventsManager,3,53,12,3
Vector3DFormatTest,1,18,0,0
Vector3DFormatAbstractTest,1,18,0,0
FrenchVector3DFormatTest,1,18,0,0
AllTests,24,466,1,167
ODEIntegrator,2,39,9,1
EmbeddedRungeKuttaIntegrator,14,282,69,449
AdaptiveStepsizeIntegrator,23,466,286,934
GraggBulirschStoerIntegrator,23,466,148,2188
AbstractMultipleLinearRegression,4,82,111,20
GLSMultipleLinearRegression,4,82,15,10
AbstractStepInterpolatorTest,2,44,0,92
RealMatrixImpl,59,1317,3148,2955
AdamsMoultonIntegratorTest,1,23,0,0
AdamsBashforthIntegratorTest,1,23,0,0
MultistepStepInterpolator,1,23,0,0
Vector3D,19,466,344,699
GraggBulirschStoerIntegratorTest,19,466,192,746
FirstOrderIntegrator,18,466,133,238
DirectSearchOptimizer,18,466,118,697
MathUtils,47,1257,1659,1246
Variance,42,1127,352,447
SynchronizedMultivariateSummaryStatistics,6,161,75,75
MultivariateSummaryStatistics,6,161,151,114
GLSMultipleLinearRegressionTest,3,82,55,7
DormandPrince54IntegratorTest,17,466,145,771
HighamHall54IntegratorTest,17,466,282,660
Rotation,17,466,465,1566
AbstractEstimator,8,221,45,18
Frequency,40,1127,633,352
MessagesResources_fr,16,466,86,49
DormandPrince853IntegratorTest,16,466,164,810
SwitchingFunctionsHandler,16,466,118,493
DormandPrince54StepInterpolator,16,466,86,479
AbstractStepInterpolator,16,466,113,1009
EmpiricalDistributionImpl,44,1292,568,657
SummaryStatisticsTest,9,268,217,57
StatUtils,37,1127,687,372
BigMatrixImpl,28,861,1946,1535
DormandPrince853StepInterpolator,15,466,250,1053
ClassicalRungeKuttaIntegratorTest,15,466,129,494
DummyStepInterpolator,15,466,50,307
GraggBulirschStoerStepInterpolator,15,466,67,855
Kurtosis,35,1127,195,412
DescriptiveStatistics,34,1124,850,1051
DistributionFactory,34,1127,173,340
Skewness,34,1127,164,369
GillIntegratorTest,14,466,122,470
HighamHall54Integrator,14,466,47,330
DormandPrince54Integrator,14,466,58,369
HighamHall54StepInterpolator,14,466,41,222
ContinuousOutputModel,14,466,91,467
SwitchState,14,466,123,674
DormandPrince853Integrator,14,466,106,627
ListUnivariateImpl,39,1310,303,1066
MathUtilsTest,36,1257,1209,1052
Sum,32,1127,103,217
TestUtils,32,1127,504,190
StandardDeviation,32,1127,247,337
SelectionPolicy,3,106,30,29
ChromosomePair,3,106,59,58
GeneticAlgorithm,3,106,182,181
CrossoverPolicy,3,106,33,32
Population,3,106,53,52
MutationPolicy,3,106,31,30
ThreeEighthesIntegratorTest,13,466,117,461
ThreeEighthesIntegrator,13,466,31,199
GillStepInterpolator,13,466,46,272
MidpointIntegrator,13,466,32,190
MidpointStepInterpolator,13,466,38,240
EulerIntegrator,13,466,33,201
ThreeEighthesStepInterpolator,13,466,43,259
MidpointIntegratorTest,13,466,79,332
GillIntegrator,13,466,33,205
EulerIntegratorTest,13,466,79,338
LevenbergMarquardtEstimator,13,466,114,1186
ClassicalRungeKuttaStepInterpolator,13,466,46,265
ClassicalRungeKuttaIntegrator,13,466,32,203
BrentSolver,34,1224,241,333
RandomDataTest,36,1302,328,834
Fraction,17,617,830,624
Max,31,1127,127,235
GeometricMean,31,1127,167,241
Min,31,1127,124,230
MathException,31,1127,315,161
Percentile,31,1127,253,426
UnivariateImpl,36,1312,347,743
RealMatrix,36,1317,434,602
Mean,30,1127,145,266
AbstractContinuousDistribution,30,1127,140,166
RealMatrixImplTest,34,1317,913,639
DescriptiveStatisticsTest,29,1124,285,890
EulerStepInterpolator,12,466,32,225
LevenbergMarquardtEstimatorTest,12,466,214,2160
SwitchingFunction,12,466,87,365
ConvergenceException,29,1127,118,242
SumOfLogs,29,1127,124,248
Product,29,1127,104,224
SumOfSquares,29,1127,102,222
SummaryStatistics,27,1076,985,874
FourthMoment,28,1127,96,210
MultivariateSummaryStatisticsTest,4,161,4,43
StatisticalMultivariateSummary,4,161,75,48
