ClassName,Changes,TotalCommits,Insertions,Deletions
EventFilterTest,1,0,0,0
Transformer,1,0,0,0
EventFilter,1,0,0,0
FilterType,1,0,0,0
LevyDistributionTest,2,10,16,0
LevyDistribution,2,10,16,0
package-info,223,1388,531,2140
RealFieldElement,4,32,14,129
RRQRDecomposition,2,21,2,1
ExtendedFieldElement,6,73,52,542
RandomDataGeneratorTest,3,38,79,54
EnumeratedRealDistributionTest,1,13,0,0
EnumeratedDistribution,1,13,0,0
EnumeratedRealDistribution,1,13,0,0
EnumeratedIntegerDistributionTest,1,13,0,0
EnumeratedIntegerDistribution,1,13,0,0
DiscreteIntegerDistribution,4,53,12,221
DiscreteRealDistribution,4,53,14,259
PollardRho,2,29,29,27
SmallPrimes,2,29,17,14
Primes,2,29,24,21
RealVectorAbstractTest,47,785,2799,1053
DiscreteRealDistributionTest,3,53,13,215
FieldHermiteInterpolator,4,72,61,3
FieldVector3D,4,73,345,50
FieldRotation,4,73,24,19
ExtendedFieldElementAbstractTest,3,58,9,7
DerivativeStructure,29,573,792,281
RRQRDecompositionTest,1,21,0,0
RRQRSolverTest,1,21,0,0
DerivativeStructureTest,26,573,951,9
AbstractExtendedFieldElementTest,3,70,0,538
FieldHermiteInterpolatorTest,3,72,35,5
FastMath,93,2294,15088,18000
RotationDS,3,77,7,1218
RotationDSTest,3,77,2,843
DiscreteIntegerDistributionTest,2,53,0,171
MathUtils,170,4563,4734,6953
DSCompiler,21,573,656,120
PrimesTest,1,29,0,0
LocalizedFormats,77,2359,176,1172
Weight,10,318,25,31
CMAESOptimizer,60,1936,1035,2257
BOBYQAOptimizer,47,1596,2865,6357
BaseMultiStartMultivariateOptimizer,5,176,32,16
FieldRotationDfpTest,2,73,5,5
FieldVector3DTest,2,73,93,49
FieldRotationDSTest,2,73,9,5
MathUtilsTest,120,4563,3671,5558
Vector3DDSTest,2,77,0,733
Vector3DDS,2,77,0,1087
AbstractLeastSquaresOptimizer,77,3068,1006,1381
MessagesResources_fr,90,3772,1008,2101
SphericalCoordinates,2,86,5,5
MultivariateVectorOptimizer,4,176,73,71
MultiStartMultivariateVectorOptimizerTest,4,176,57,16
RealVectorTest,35,1544,324,732
RandomDataImpl,101,4608,2874,5142
