ClassName,Changes,TotalCommits,Insertions,Deletions
BOBYQAOptimizer,2,1,1460,1748
BOBYQAOptimizerTest,2,1,54,57
NonSquareLinearOperatorException,1,5,0,0
PerfTestUtils,3,24,184,67
MillerUpdatingRegression,5,65,247,131
RandomGeneratorAbstractTest,1,13,0,0
BitsStreamGeneratorTest,1,13,0,0
FastMath,50,699,1517,407
BracketingNthOrderBrentSolverDFP,2,28,8,8
BracketingNthOrderBrentSolverDFPTest,2,28,7,7
BracketingNthOrderBrentSolver,2,29,9,9
BracketingNthOrderBrentSolverTest,2,29,2,2
RegressionResults,6,89,53,17
Line,12,184,96,847
BaseSecantSolver,8,124,110,48
LocalizedFormats,44,764,121,734
AllowedSolution,1,18,0,0
RegulaFalsiSolver,7,128,20,17
AllowedSolutions,7,128,32,93
ModelSpecificationException,2,40,1,1
BaseSecantSolverAbstractTest,6,120,88,28
CMAESOptimizer,17,341,252,172
MathUtils,140,2968,4367,3921
BracketedUnivariateRealSolver,5,107,56,23
LineTest,8,184,46,251
MessagesResources_fr,90,2177,1008,2101
IllinoisSolver,5,128,18,14
PegasusSolver,5,128,17,14
PolygonsSet,7,184,201,417
NonPositiveDefiniteLinearOperatorException,3,81,4,50
UnivariateDfpFunction,1,28,0,0
AbstractRealVector,33,972,398,582
UpdatingMultipleLinearRegression,3,89,9,7
EigenDecompositionImpl,50,1490,625,5501
OverlappingEventsTest,2,61,7,3
OutlineExtractor,6,184,49,291
SegmentBuilder,6,184,22,202
PolyhedronsSet,6,184,91,491
Segment,6,184,16,173
MathUtilsTest,95,2968,3340,3342
MillerUpdatingRegressionTest,2,65,0,3
FastMathTest,21,685,617,414
QRDecompositionImpl,45,1490,60,993
SubLine,5,169,102,4
KolmogorovSmirnovDistributionImpl,8,273,132,94
RealMatrixImpl,86,3028,3780,5559
AdamsMoultonIntegrator,34,1248,288,929
PolyhedronsSetTest,5,184,54,303
Plane,5,184,34,656
NestedLoops,5,184,27,219
OrientedPoint,5,184,26,358
PolygonsSetTest,5,184,569,1433
PlaneTest,5,184,18,187
IntervalsSet,5,184,42,277
PowellOptimizer,20,741,275,541
AbstractRealMatrix,43,1619,1051,1905
AbstractLeastSquaresOptimizer,39,1473,363,789
SingularValueDecompositionImpl,39,1490,856,1525
