ClassName,Changes,TotalCommits,Insertions,Deletions
LegendreGaussIntegrator,1,0,0,0
LegendreGaussIntegratorTest,1,0,0,0
UnivariateRealMinimizer,2,9,0,27
UnivariateRealMinimizerImpl,2,9,1,23
BrentMinimizer,2,9,3,4
ConvergingAlgorithm,2,10,16,0
DenseRealMatrix,11,74,902,109
AbstractRealMatrix,12,87,699,185
BrentMinimizerTest,1,9,0,0
ConvergingAlgorithmImpl,1,10,0,0
DenseRealMatrixTest,7,74,406,90
FastHadamardTransformer,4,45,121,40
EigenDecompositionImplTest,12,144,420,256
EigenDecompositionImpl,12,144,1830,656
RealMatrixChangingVisitor,3,44,21,0
RealMatrixPreservingVisitor,3,44,21,0
OpenIntToDoubleHashMap,5,78,106,64
SingularValueDecompositionImpl,6,97,160,157
LUDecompositionImpl,11,179,398,370
OLSMultipleLinearRegression,16,261,252,99
TriDiagonalTransformer,9,155,71,73
MessagesResources_fr,35,645,360,92
EigenDecomposition,8,152,100,59
SparseRealMatrix,4,77,39,9
RealMatrixImpl,75,1496,3684,4219
RungeKuttaIntegrator,30,645,227,876
RealTransformer,2,43,16,0
SingularValueDecomposition,7,152,65,74
GLSMultipleLinearRegression,12,261,74,45
LUDecomposition,8,179,89,81
FastHadamardTransformerTest,2,45,60,9
DecompositionSolver,8,181,753,737
QRSolver,4,92,9,178
LUSolver,4,92,22,267
QRSolverTest,4,92,105,47
SingularValueSolver,4,92,11,169
EigenSolver,4,92,15,225
SingularValueDecompositionImplTest,4,97,45,158
AdaptiveStepsizeIntegrator,25,645,291,936
OpenIntToDoubleHashMapTest,3,78,15,12
OLSMultipleLinearRegressionTest,10,261,321,40
MathUtils,54,1436,1723,1267
AllTests,24,645,1,167
MathRuntimeException,5,135,209,18
GraggBulirschStoerIntegrator,23,645,148,2188
LUDecompositionImplTest,6,179,85,210
QRDecompositionImpl,22,666,736,463
Variance,43,1306,386,447
EmpiricalDistributionImpl,48,1471,602,675
EigenSolverTest,3,92,8,9
LUSolverTest,3,92,32,32
SingularValueSolverTest,3,92,14,14
Vector3D,21,645,351,706
EmbeddedRungeKuttaIntegrator,15,461,72,449
AbstractEstimator,13,400,59,28
RealVectorImpl,6,186,211,99
RealMatrixImplTest,47,1496,1348,905
GraggBulirschStoerIntegratorTest,20,645,215,746
DirectSearchOptimizer,20,645,121,699
RealMatrix,46,1496,1071,699
Frequency,40,1306,633,352
DefaultRealMatrixChangingVisitor,1,33,0,0
DefaultRealMatrixPreservingVisitor,1,33,0,0
BigMatrixImpl,31,1040,2049,1605
DescriptiveStatistics,38,1303,919,1059
StatUtils,37,1306,687,372
Kurtosis,37,1306,235,416
Rotation,18,645,469,1567
DormandPrince54IntegratorTest,18,645,168,771
FirstOrderIntegrator,18,645,133,238
HighamHall54IntegratorTest,18,645,305,660
MathUtilsTest,40,1436,1254,1053
BrentSolver,39,1403,289,662
AbstractMultipleLinearRegression,7,261,153,48
Skewness,35,1306,196,369
DormandPrince853IntegratorTest,17,645,187,810
GaussNewtonEstimator,17,645,201,482
AbstractStepInterpolator,17,645,115,1010
AbstractIntegrator,6,228,132,11
ListUnivariateImpl,39,1489,303,1066
DistributionFactory,34,1306,173,340
Sum,34,1306,136,218
