ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,194,909,466,2088
DerivativeStructureTest,17,94,543,2
DerivativeStructure,15,94,308,16
RealVectorAbstractTest,47,306,2799,1053
DSCompiler,10,94,554,52
UnknownParameterException,1,16,0,0
NewtonRaphsonSolver,2,37,5,2
FastMath,88,1815,15042,17977
MathUtils,170,4084,4734,6953
LocalizedFormats,70,1880,170,1170
LegendreHighPrecisionRuleFactory,7,195,15,2
LegendreRuleFactory,7,195,15,5
BOBYQAOptimizer,40,1117,2860,6353
RealVectorTest,35,1065,324,732
MultivariateNormalDistribution,3,95,52,23
MathUtilsTest,119,4084,3669,5556
SymmLQ,23,815,1903,3089
OrderedCrossover,3,109,17,1
MessagesResources_fr,90,3293,1008,2101
UnivariateDifferentiableSolver,1,37,0,0
NewtonRaphsonSolverTest,1,37,0,0
CycleCrossover,3,111,17,1
AbstractUnivariateDifferentiableSolver,1,37,0,0
RealMatrixFormatAbstractTest,4,150,123,121
ArrayRealVectorTest,62,2354,1071,4715
BaseRuleFactory,5,195,29,7
CMAESOptimizer,36,1457,489,1808
RandomDataGenerator,1,41,0,0
RandomDataTest,96,4129,2816,4578
RandomDataImpl,95,4129,2795,5097
SparseRealVectorTest,60,2632,1852,4996
AbstractLeastSquaresOptimizer,58,2589,473,1111
MultivariateNormalDistributionTest,2,93,4,5
UnivariateDifferentiator,2,94,1,1
UnivariateDifferential,2,94,0,61
UnivariateDifferentiable,1,47,0,0
MultivariateRealDistribution,2,95,15,15
AbstractMultivariateRealDistribution,2,95,10,8
ArrayRealVector,49,2354,994,3743
RealMatrixImpl,86,4144,3780,5559
EigenDecompositionImpl,54,2606,635,6125
GaussIntegratorFactory,4,195,7,8
RealMatrixFormat,3,150,81,37
SingularValueDecompositionImpl,52,2606,1056,2411
AbstractRealDistribution,13,672,176,318
Precision,16,843,274,522
OpenMapRealVector,46,2449,648,3229
TestUtils,74,3954,1151,2244
FastFourierTransformer,61,3308,1879,3355
QRDecompositionImpl,48,2606,66,1428
FastMathTest,33,1801,984,1884
PowellOptimizer,34,1857,352,869
Frequency,71,3954,934,1705
Complex,71,3954,2125,3385
AbstractRealMatrix,49,2735,1073,2881
SchurTransformer,6,337,35,29
GraggBulirschStoerIntegrator,58,3293,433,4472
EmpiricalDistributionImpl,72,4119,835,1900
Variance,69,3954,737,1551
RealMatrix,72,4144,1399,2776
AdamsMoultonIntegrator,41,2364,337,1393
AdaptiveStepsizeIntegrator,57,3293,507,1823
BrentSolver,69,4051,550,1728
RungeKuttaIntegrator,56,3293,354,1430
Line,22,1300,226,1544
AbstractRealVector,35,2088,785,1603
AbstractContinuousDistribution,66,3954,404,717
LevenbergMarquardtOptimizerTest,43,2588,617,2115
AbstractIntegerDistributionTest,3,181,6,2
MathRuntimeException,45,2783,1063,1816
BOBYQAOptimizerTest,18,1117,181,769
DirectSearchOptimizer,53,3293,646,2897
AbstractIntegrator,46,2876,635,1001
SymmLQTest,13,815,815,1439
LUDecompositionImpl,41,2606,151,1426
DescriptiveStatistics,62,3951,1131,2670
RealMatrixImplTest,65,4144,1565,3164
AdamsBashforthIntegrator,37,2364,299,1150
SimplexTableau,40,2565,470,1475
MultistepIntegrator,44,2850,552,1596
RealVector,60,3926,2583,3810
LevenbergMarquardtOptimizer,39,2588,436,2111
GaussNewtonOptimizer,39,2589,137,402
Gamma,59,3954,804,976
HighamHall54IntegratorTest,49,3293,469,1624
EmbeddedRungeKuttaIntegrator,46,3109,261,1436
NonLinearConjugateGradientOptimizer,38,2569,251,844
MathException,58,3954,551,844
Vector3D,48,3293,1117,3628
Fraction,50,3444,1188,2189
ISAACRandom,10,698,384,670
StatUtils,56,3954,1032,1963
Kurtosis,56,3954,300,914
ConjugateGradient,13,924,140,395
FastCosineTransformer,46,3308,481,1003
GaussNewtonOptimizerTest,36,2589,490,2006
SparseRealVector,34,2448,5,65
NormalDistributionImpl,52,3753,500,899
SummaryStatistics,54,3903,1229,2440
MinpackTest,45,3281,674,8277
BaseSecantSolver,17,1240,161,354
AbstractScalarDifferentiableOptimizer,35,2569,173,558
IterativeLegendreGaussIntegratorTest,2,147,2,2
IterativeLegendreGaussIntegrator,2,147,4,4
AbstractFieldMatrix,34,2501,529,2720
BaseAbstractScalarOptimizer,25,1862,174,546
OLSMultipleLinearRegression,39,2909,457,783
Percentile,53,3954,593,1285
GammaDistributionImpl,53,3954,397,849
TrapezoidIntegrator,45,3365,337,867
BigFraction,34,2561,448,2715
LogNormalDistribution,8,603,58,331
ArithmeticUtils,11,836,439,1057
ExponentialDistributionImpl,52,3954,399,737
