ClassName,Changes,TotalCommits,Insertions,Deletions
QuaternionTest,2,6,34,21
Quaternion,2,6,5,5
package-info,199,985,482,2104
FiniteDifferencesDifferentiator,3,15,18,8
FiniteDifferencesDifferentiatorTest,2,15,41,0
RealVectorAbstractTest,47,382,2799,1053
DerivativeStructure,18,170,349,27
DerivativeStructureTest,18,170,586,2
DSCompiler,13,170,578,62
UnivariateVectorFunctionDifferentiator,1,17,0,0
UnivariateMatrixFunctionDifferentiator,1,17,0,0
UnivariateFunctionDifferentiator,1,17,0,0
UnivariateDifferentiableFunction,3,57,6,2
RectangularCholeskyDecompositionTest,2,41,11,9
FastMath,88,1891,15042,17977
UnivariateDifferentiableMatrixFunction,2,48,5,1
MathUtils,170,4160,4734,6953
LocalizedFormats,74,1956,173,1171
UnivariateDiferentiableMatrixFunction,2,56,0,37
MultivariateDifferentiableVectorFunction,2,56,5,3
UnivariateDifferentiableVectorFunction,2,56,5,1
MultivariateDifferentiableFunction,2,56,4,10
BOBYQAOptimizer,40,1193,2860,6353
RealVectorTest,35,1141,324,732
LegendreRuleFactory,8,271,17,8
MathUtilsTest,119,4160,3669,5556
MultivariateDifferentiableMultiStartOptimizer,1,35,0,0
MultivariateDifferentiableMultiStartOptimizerTest,1,35,0,0
MultivariateDifferentiableOptimizer,1,35,0,0
AbstractDifferentiableOptimizer,1,35,0,0
MultivariateDifferentiableVectorMultiStartOptimizer,1,35,0,0
MultivariateDifferentiableVectorMultiStartOptimizerTest,1,35,0,0
MultivariateDifferentiableVectorOptimizer,1,35,0,0
OrderedCrossover,5,185,29,6
MessagesResources_fr,90,3369,1008,2101
NewtonRaphsonSolver,3,113,7,4
LegendreHighPrecisionRuleFactory,7,271,15,2
SymmLQ,23,891,1903,3089
RandomDataGenerator,3,117,65,54
ArrayRealVectorTest,62,2430,1071,4715
CMAESOptimizer,37,1533,502,1809
UnivariateDifferentiator,4,170,3,37
RandomDataImpl,97,4205,2850,5128
RandomDataTest,96,4205,2816,4578
JacobianFunctionTest,1,45,0,0
JacobianFunction,1,45,0,0
SparseRealVectorTest,60,2708,1852,4996
BaseRuleFactory,6,271,38,10
AbstractLeastSquaresOptimizer,59,2665,529,1117
GradientFunctionTest,1,46,0,0
GradientFunction,1,46,0,0
CycleCrossover,4,187,26,3
ArrayRealVector,50,2430,994,3744
RealMatrixImpl,86,4220,3780,5559
EigenDecompositionImpl,54,2682,635,6125
Precision,18,919,297,531
SingularValueDecompositionImpl,52,2682,1056,2411
AbstractRealMatrix,53,2811,1150,2941
TestUtils,74,4030,1151,2244
FastFourierTransformer,62,3384,1896,3386
OpenMapRealVector,46,2525,648,3229
Frequency,73,4030,946,1711
QRDecompositionImpl,48,2682,66,1428
Complex,72,4030,2141,3424
RealMatrix,75,4220,1740,3072
UnivariateDifferentiableSolver,2,113,2,2
RealMatrixFormatAbstractTest,4,226,123,121
NewtonRaphsonSolverTest,2,113,3,3
