ClassName,Changes,TotalCommits,Insertions,Deletions
PointVectorValuePairTest,1,1,0,0
PointValuePairTest,1,1,0,0
package-info,191,588,464,2086
SchurTransformer,3,16,22,19
HessenbergTransformer,2,17,6,6
AbstractLeastSquaresOptimizerAbstractTest,3,27,39,0
AbstractLeastSquaresOptimizerTest,2,28,6,4
StatisticalReferenceDatasetFactory,2,28,35,0
SchurTransformerTest,1,16,0,0
RandomCirclePointGenerator,2,33,3,3
CircleProblem,2,33,2,2
HessenbergTransformerTest,1,17,0,0
FastMath,81,1494,14773,17752
BOBYQAOptimizer,39,796,2859,6353
MathUtils,169,3763,4720,6946
SymmLQ,22,494,1900,3086
LocalizedFormats,65,1559,165,1164
StatisticalReferenceDataset,1,28,0,0
MathUtilsTest,118,3763,3665,5555
MessagesResources_fr,90,2972,1008,2101
CMAESOptimizer,34,1136,486,1807
ISAACRandom,10,377,384,670
SymmLQTest,13,494,815,1439
AbstractLeastSquaresOptimizer,56,2268,469,1111
RandomDataImpl,93,3808,2748,4548
SimpleUnivariateValueChecker,1,41,0,0
RandomDataTest,91,3808,2752,4500
DftNormalization,5,211,7,68
EigenDecompositionImpl,54,2285,635,6125
RootsOfUnity,6,256,78,274
AbstractRealDistribution,8,351,113,309
SingularValueDecompositionImpl,52,2285,1056,2411
BOBYQAOptimizerTest,18,796,181,769
RealMatrixImpl,86,3823,3780,5559
RealTransformerAbstractTest,6,271,84,549
PowellOptimizer,33,1536,345,865
Line,21,979,209,1539
Precision,11,522,245,513
QRDecompositionImpl,48,2285,66,1428
FastMathTest,31,1480,961,1876
TriangularDistribution,6,290,19,283
TransformUtils,6,298,106,168
FastFourierTransformer,60,2987,1879,3354
BaseAbstractUnivariateIntegrator,5,249,26,281
ConjugateGradient,12,603,125,390
AbstractRealVector,35,1767,785,1603
SimplePointChecker,4,202,1,94
PointVectorValuePair,4,203,50,105
AdamsMoultonIntegrator,40,2043,329,1388
Frequency,71,3633,934,1705
AbstractRealMatrix,47,2414,1059,2859
Complex,70,3633,2087,3368
DctNormalization,4,208,1,71
MathArrays,10,521,170,1094
ArrayRealVectorTest,39,2033,1012,3396
GraggBulirschStoerIntegrator,57,2972,423,4468
UnivariatePointValuePair,4,209,1,68
SparseRealVectorTest,44,2311,1784,4091
TestUtils,69,3633,1083,2205
Variance,69,3633,737,1551
EmpiricalDistributionImpl,72,3798,835,1900
AdaptiveStepsizeIntegrator,56,2972,499,1819
RealMatrix,72,3823,1399,2776
LevenbergMarquardtOptimizerTest,42,2267,614,2114
RungeKuttaIntegrator,55,2972,348,1427
BatteryNISTTest,11,595,18,1849
OpenMapRealVector,39,2128,550,3160
MathRuntimeException,45,2462,1063,1816
BrentSolver,68,3730,544,1727
ArrayRealVector,37,2033,816,3637
AbstractContinuousDistribution,66,3633,404,717
LUDecompositionImpl,41,2285,151,1426
DirectSearchOptimizer,53,2972,646,2897
StableRandomGeneratorTest,8,449,34,162
LogNormalDistribution,5,282,9,304
BaseMultivariateSimpleBoundsOptimizer,6,340,4,68
BaseAbstractMultivariateSimpleBoundsOptimizer,6,340,7,147
AdamsBashforthIntegrator,36,2043,291,1145
AbstractIntegrator,45,2555,606,987
BaseAbstractMultivariateOptimizer,6,341,11,160
BaseSecantSolver,16,919,152,352
TriangularDistributionTest,5,290,8,197
AbstractRealDistributionTest,6,350,5,240
DescriptiveStatistics,62,3630,1131,2670
MultistepIntegrator,43,2529,532,1586
RealMatrixImplTest,65,3823,1565,3164
FixedElapsedTimeTest,1,59,0,0
FixedElapsedTime,1,59,0,0
FastMathLiteralArrays,9,536,45,6212
LevenbergMarquardtOptimizer,38,2267,435,2111
GaussNewtonOptimizer,38,2268,133,402
ConjugateGradientTest,10,603,223,704
SimplexTableau,37,2244,441,1459
NonLinearConjugateGradientOptimizer,37,2248,249,844
BaseAbstractSimpleBoundsScalarOptimizer,7,426,25,147
RegulaFalsiSolverTest,15,923,37,75
BaseAbstractScalarOptimizer,25,1541,174,546
EmbeddedRungeKuttaIntegrator,45,2788,255,1433
SparseRealVector,34,2127,5,65
MathException,58,3633,551,844
DefaultIterativeLinearSolverEvent,4,251,1,143
ISAACTest,6,377,395,786
GaussNewtonOptimizerTest,36,2268,490,2006
Vector3D,47,2972,1114,3625
HighamHall54IntegratorTest,47,2972,438,1604
DstNormalization,3,193,0,61
StatUtils,56,3633,1032,1963
Kurtosis,56,3633,300,914
FastCosineTransformer,46,2987,481,1003
Fraction,48,3123,1185,2186
MinpackTest,45,2960,674,8277
BigFraction,34,2240,448,2715
NormalDistributionImpl,52,3432,500,899
AbstractFieldMatrix,33,2180,453,2681
AbstractScalarDifferentiableOptimizer,34,2248,170,558
SummaryStatistics,54,3582,1229,2440
OLSMultipleLinearRegression,39,2588,457,783
SimpleVectorValueChecker,3,200,0,90
BaseUnivariateOptimizer,5,334,4,89
UnivariateMultiStartOptimizerTest,5,334,6,113
UnivariateMultiStartOptimizer,5,334,10,211
BaseAbstractUnivariateOptimizer,5,334,7,168
PreconditionedIterativeLinearSolver,9,603,240,371
BaseMultivariateOptimizer,5,336,4,61
BaseAbstractMultivariateVectorOptimizer,5,337,9,173
DifferentiableMultivariateVectorMultiStartOptimizerTest,5,338,4,188
TrapezoidIntegrator,45,3044,337,867
MultivariateMultiStartOptimizerTest,5,339,2,76
DifferentiableMultivariateMultiStartOptimizerTest,5,339,4,144
BaseMultivariateMultiStartOptimizer,5,339,11,202
Decimal64,1,68,0,0
Decimal64Test,1,68,0,0
Decimal64Field,1,68,0,0
GammaDistributionImpl,53,3633,397,849
SubLine,14,964,109,354
EigenDecompositionImplTest,33,2285,281,1449
CholeskyDecompositionImpl,33,2285,132,1204
ExponentialDistributionImpl,52,3633,399,737
Gamma,52,3633,429,949
Percentile,52,3633,589,1281
LineTest,14,979,127,535
LogNormalDistributionTest,4,282,5,250
MathIllegalArgumentException,22,1552,181,244
TransformType,3,212,0,31
DormandPrince853IntegratorTest,42,2972,383,1747
AbstractEstimator,32,2272,78,1018
EventState,36,2559,386,1016
GeometricMean,51,3633,269,705
Sum,51,3633,246,629
QRDecomposition,32,2285,421,655
BigMatrixImpl,47,3367,2351,4911
GraggBulirschStoerIntegratorTest,41,2972,381,1641
BrentOptimizer,31,2250,384,769
MultiStartUnivariateRealOptimizer,31,2255,213,978
FastSineTransformer,41,2987,404,908
ResizableDoubleArray,46,3355,605,2192
SecantSolver,51,3730,345,1001
PowellOptimizerTest,21,1536,123,365
ArithmeticUtils,7,515,192,963
RegressionResults,12,884,82,467
DescriptiveStatisticsTest,49,3630,598,1648
FDistributionImpl,49,3633,430,834
EmpiricalDistributionTest,51,3798,378,966
LoessInterpolator,27,2020,278,1046
IterativeLinearSolverEvent,8,603,67,130
IterativeLinearSolver,8,603,129,262
Max,48,3633,199,626
Skewness,48,3633,247,835
CMAESOptimizerTest,15,1136,136,775
MultivariateFunctionPenaltyAdapter,5,380,9,197
