ClassName,Changes,TotalCommits,Insertions,Deletions
RegressionResults,4,16,13,12
InvertibleRealLinearOperator,1,5,0,0
BaseSecantSolver,7,51,101,39
NonSelfAdjointLinearOperatorException,1,8,0,0
NonPositiveDefiniteLinearOperatorException,1,8,0,0
RealLinearOperator,1,8,0,0
BracketedUnivariateRealSolver,4,34,49,16
RegulaFalsiSolver,6,55,19,15
AllowedSolutions,6,55,32,17
Line,12,111,96,847
BaseSecantSolverAbstractTest,5,47,81,21
IllinoisSolver,5,55,18,14
PegasusSolver,5,55,17,14
FastMath,50,626,1517,407
CMAESOptimizer,17,268,252,172
PolygonsSet,7,111,201,417
LineTest,7,111,38,243
UpdatingMultipleLinearRegression,1,16,0,0
LocalizedFormats,41,691,110,731
BaseBracketedSecantSolver,3,51,2,73
BaseSecantSolverTest,3,51,7,207
IllinoisSolverTest,3,55,2,2
RegulaFalsiSolverTest,3,55,2,2
PegasusSolverTest,3,55,2,2
OutlineExtractor,6,111,49,291
SegmentBuilder,6,111,22,202
Segment,6,111,16,173
SubLine,5,96,102,4
MathUtils,136,2895,4007,3898
SubLineTest,3,65,78,31
PolyhedronsSet,5,111,85,485
OrientedPoint,5,111,26,358
NestedLoops,5,111,27,219
Plane,5,111,34,656
IntervalsSet,5,111,42,277
MessagesResources_fr,90,2104,1008,2101
KolmogorovSmirnovDistributionImpl,8,200,132,94
SecantBaseTest,2,55,0,199
BracketedSolution,2,55,0,60
SecantBase,2,55,0,200
IntervalsSetTest,4,111,27,121
Point3D,4,111,0,224
Point1D,4,111,0,106
PolyhedronsSetTest,4,111,52,301
PlaneTest,4,111,17,186
PolygonsSetTest,4,111,551,1415
Point2D,4,111,0,144
AbstractRealVector,32,899,372,582
EigenDecompositionImpl,50,1417,625,5501
KalmanFilter,3,86,101,80
FastMathTest,21,612,617,414
MathUtilsTest,93,2895,3296,3342
QRDecompositionImpl,45,1417,60,993
AbstractSubHyperplane,3,97,9,7
AbstractRegion,3,97,34,34
PowellOptimizer,20,668,275,541
RectangularCholeskyDecomposition,4,137,7,8
RealMatrixImpl,86,2955,3780,5559
AdamsMoultonIntegrator,34,1175,288,929
AbstractLeastSquaresOptimizer,39,1400,363,789
AbstractRealMatrix,42,1546,1033,1903
AVLTree,3,111,3,2
Characterization,3,111,16,16
Hyperplane,3,111,21,101
OrderedTuple,3,111,3,2
BSPTree,3,111,80,77
Region,3,111,25,903
SubHyperplane,3,111,75,88
Transform,3,111,14,7
