ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractEstimator,20,83,0,312
SimpleEstimationProblem,13,83,3,111
SparseRealVector,16,122,1551,1454
BigFraction,5,51,170,180
AbstractLeastSquaresOptimizer,6,79,100,73
GaussNewtonOptimizer,6,79,12,10
SimplexSolverTest,4,55,20,6
SimplexTableau,4,55,24,6
MessagesResources_fr,54,783,526,125
AbstractRealMatrix,15,225,774,289
LevenbergMarquardtOptimizerTest,5,78,131,39
GaussNewtonOptimizerTest,5,79,103,45
AbstractFormat,3,48,7,0
VectorialDifferentiableOptimizer,5,80,23,119
NordsieckTransformerTest,1,16,0,0
NordsieckTransformer,1,16,0,0
BigFractionFormatTest,3,48,20,0
DenseRealMatrix,13,212,984,174
EigenDecompositionImpl,17,282,1850,2512
BigFractionTest,3,51,14,1
Covariance,6,105,87,19
OpenIntToDoubleHashMap,12,216,176,135
SimplexSolver,3,55,7,6
EigenDecompositionImplTest,15,282,422,638
LevenbergMarquardtOptimizer,4,78,19,16
SingularValueDecompositionImpl,12,235,178,615
NonLinearConjugateGradientOptimizer,3,59,2,1
LUDecompositionImpl,16,317,425,819
ScalarDifferentiableOptimizer,4,80,28,119
ScalarOptimizer,4,80,17,108
CholeskyDecompositionImpl,5,100,4,363
SparseRealVectorTest,6,122,1225,1265
LeastSquaresConverter,4,83,118,80
OLSMultipleLinearRegression,19,399,265,103
DenseRealMatrixTest,10,212,420,103
RealMatrixImpl,77,1634,3741,4268
BigFractionFormat,2,48,3,0
ProperBigFractionFormat,2,48,2,0
MathUtils,65,1574,2126,1304
UnivariateRealMinimizerImpl,6,147,2,248
MultiStartVectorialDifferentiableOptimizer,3,74,27,234
MultiStartScalarDifferentiableOptimizer,3,74,41,231
MultiStartScalarOptimizer,3,74,24,213
NotSymmetricMatrixException,4,100,1,43
DirectSearchOptimizer,30,783,469,1895
RungeKuttaIntegrator,30,783,227,876
EigenDecomposition,11,290,102,192
TriDiagonalTransformer,11,293,71,344
ScalarPointValuePair,3,80,1,88
MultiStartOptimizer,3,81,18,207
AbstractLinearOptimizer,2,55,0,1
SimplexTableauTest,2,55,3,3
OptimizationException,3,83,10,2
Optimizer,3,83,39,94
ObjectiveFunction,3,83,3,40
PointValuePair,3,83,1,66
MultiObjectiveFunction,3,83,3,41
GLSMultipleLinearRegression,14,399,78,46
QRSolverTest,8,230,111,287
LUDecomposition,11,317,90,175
AdaptiveStepsizeIntegrator,27,783,304,954
BrentMinimizer,5,147,3,410
UnivariateRealMinimizer,5,147,0,208
RealVectorImpl,11,324,236,120
MathRuntimeException,9,273,289,71
QRDecompositionImpl,26,804,738,923
AllTests,25,783,1,171
GaussNewtonEstimator,25,783,1,457
PearsonsCorrelation,3,94,19,8
RealMatrixImplTest,52,1634,1386,959
MathUtilsTest,50,1574,1612,1126
EmpiricalDistributionImpl,51,1609,617,691
DecompositionSolver,10,319,753,822
