ClassName,Changes,TotalCommits,Insertions,Deletions
TricubicSplineInterpolatorTest,1,2,0,0
TrivariateRealGridInterpolator,1,2,0,0
TricubicSplineInterpolatingFunction,1,2,0,0
TricubicSplineInterpolatingFunctionTest,1,2,0,0
TricubicSplineInterpolator,1,2,0,0
TrivariateRealFunction,1,2,0,0
SmoothingPolynomialBicubicSplineInterpolator,2,5,1,1
BicubicSplineInterpolator,1,5,0,0
BicubicSplineInterpolatorTest,1,5,0,0
SmoothingPolynomialBicubicSplineInterpolatorTest,1,5,0,0
BicubicSplineInterpolatingFunction,6,46,357,99
FirstOrderIntegratorWithJacobians,11,100,470,187
FirstOrderIntegratorWithJacobiansTest,11,100,321,70
SmoothingBicubicSplineInterpolatorTest,5,46,7,5
SmoothingBicubicSplineInterpolator,4,46,16,12
BicubicSplineInterpolatingFunctionTest,3,46,188,0
MessagesResources_fr,87,1381,1003,1220
SparseRealVector,30,536,2,35
EigenDecompositionImpl,37,694,486,5359
QRDecompositionImpl,36,694,27,938
AbstractRealVector,9,176,184,56
AdamsMoultonIntegrator,22,452,205,816
AdamsBashforthIntegrator,20,452,176,677
BivariateRealGridInterpolator,2,46,7,8
EigenDecompositionImplTest,30,694,197,833
MathUtils,88,2172,2661,3054
AbstractEstimator,27,681,65,689
OpenMapRealVector,21,537,343,2051
SingularValueDecompositionImpl,27,694,344,1321
LUDecompositionImpl,27,694,41,891
SimplexTableau,25,653,363,792
RealMatrixImpl,82,2232,3763,4915
QRDecomposition,24,694,5,162
EventHandlerWithJacobians,3,90,22,1
AdamsMoultonIntegratorTest,15,452,105,299
QRDecompositionImplTest,23,694,25,578
SparseRealVectorTest,23,720,1449,2545
AdamsBashforthIntegratorTest,14,452,112,302
NordsieckStepInterpolator,15,488,225,492
DirectSearchOptimizer,42,1381,531,2356
AbstractRealMatrix,25,823,835,1565
LoessInterpolator,13,429,149,442
StepHandlerWithJacobians,3,100,22,4
SimplexSolverTest,19,653,246,454
RungeKuttaIntegrator,40,1381,268,1122
ComposableFunction,5,173,45,2
SingularValueDecomposition,20,694,43,303
Frequency,58,2042,905,1084
MathUtilsTest,61,2172,1906,2381
SparseRealMatrix,15,536,3,43
RealMatrixImplTest,62,2232,1542,2135
AllTests,38,1381,1,632
Variance,56,2042,698,906
MersenneTwister,9,330,10,269
OLSMultipleLinearRegression,27,997,330,477
GraggBulirschStoerIntegrator,37,1381,275,3319
AggregateSummaryStatistics,15,565,239,484
EmpiricalDistributionImpl,58,2207,723,1311
LUDecomposition,18,694,6,193
EigenDecomposition,18,694,6,272
RandomDataTest,57,2217,1900,2871
MultistepIntegrator,24,938,412,1062
RealMatrix,57,2232,1120,1628
AdaptiveStepsizeIntegrator,35,1381,330,1317
