ClassName,Changes,TotalCommits,Insertions,Deletions
SummaryStatisticsTest,2,12,6,9
SynchronizedSummaryStatistics,1,6,0,0
SynchronizedSummaryStatisticsTest,1,6,0,0
SummaryStatisticsAbstractTest,1,6,0,0
AllTests,24,210,1,167
SynchronizedDescriptiveStatistics,5,44,134,133
DummyStepInterpolatorTest,4,52,100,26
EmbeddedRungeKuttaIntegrator,2,26,1,1
DescriptiveStatisticsAbstractTest,2,29,3,1
SynchronizedDescriptiveStatisticsTest,3,44,40,40
GraggBulirschStoerIntegratorTest,13,210,176,397
GraggBulirschStoerIntegrator,12,210,59,1089
DormandPrince54IntegratorTest,11,210,130,423
RungeKuttaIntegrator,11,210,102,356
RungeKuttaFehlbergIntegrator,11,210,54,852
DormandPrince853IntegratorTest,10,210,146,455
HighamHall54IntegratorTest,10,210,260,265
RealMatrixImpl,48,1061,2648,2764
Variance,39,871,325,421
Rotation,9,210,353,1478
GillIntegratorTest,9,210,82,280
ClassicalRungeKuttaIntegratorTest,9,210,82,288
DirectSearchOptimizer,9,210,48,630
DummyStepInterpolator,9,210,38,178
Vector3D,9,210,167,657
StatUtils,36,871,641,328
MathUtils,40,1001,1572,1232
SwitchState,8,210,92,361
SwitchingFunctionsHandler,8,210,52,221
SwitchingFunction,8,210,79,203
EulerIntegratorTest,8,210,37,202
ThreeEighthesIntegratorTest,8,210,77,275
CorrelatedRandomVectorGenerator,8,210,43,319
AdaptiveStepsizeIntegrator,8,210,98,337
MidpointIntegratorTest,8,210,37,198
AbstractStepInterpolator,8,210,59,495
MessagesResources_fr,8,210,43,24
DistributionFactory,33,871,173,134
Kurtosis,33,871,183,400
EmpiricalDistributionImpl,39,1036,546,635
SimpleEstimationProblem,3,80,19,1
Frequency,32,871,589,312
Skewness,32,871,153,358
Percentile,30,871,240,413
Sum,30,871,96,210
StandardDeviation,30,871,228,318
AbstractContinuousDistribution,30,871,140,166
ListUnivariateImpl,36,1054,297,1060
UnivariateImpl,36,1056,347,743
DormandPrince54StepInterpolator,7,210,24,233
NelderMeadTest,7,210,131,149
FirstOrderIntegrator,7,210,53,109
Vector3DTest,7,210,110,162
LevenbergMarquardtEstimatorTest,7,210,69,2134
Min,29,871,116,222
Max,29,871,117,225
MathUtilsTest,33,1001,1157,1049
TestUtils,28,871,421,144
Mean,28,871,138,259
RealMatrix,34,1061,380,597
RandomDataTest,33,1046,318,825
Gamma,27,871,180,130
Product,27,871,96,216
DistributionFactoryImpl,27,871,140,136
ConvergenceException,27,871,116,216
SumOfSquares,27,871,95,215
SumOfLogs,27,871,116,240
GeometricMean,27,871,111,230
DescriptiveStatistics,26,868,727,981
FourthMoment,26,871,86,200
MathException,26,871,302,123
EmpiricalDistribution,30,1036,145,376
BrentSolver,28,968,201,317
DescriptiveStatisticsTest,25,868,269,878
StatUtilsTest,25,871,349,118
ThirdMoment,25,871,86,201
