ClassName,Changes,TotalCommits,Insertions,Deletions
NonCorrelatedWeight,2,11,0,53
package-info,222,1277,531,2140
RealVectorAbstractTest,47,674,2799,1053
BaseMultiStartMultivariateOptimizer,4,65,2,10
DerivativeStructure,23,462,358,39
MultiStartUnivariateOptimizer,3,65,1,8
MultiStartMultivariateVectorOptimizerTest,3,65,9,9
MultiStartMultivariateVectorOptimizer,3,65,19,19
MultivariateVectorOptimizer,3,65,62,62
DerivativeStructureTest,21,462,717,3
FastMath,93,2183,15088,18000
Weight,8,207,24,29
MathUtils,170,4452,4734,6953
DSCompiler,17,462,623,109
LocalizedFormats,76,2248,175,1172
CMAESOptimizer,58,1825,1024,2247
BOBYQAOptimizer,46,1485,2864,6356
GradientMultivariateOptimizer,2,65,3,3
MultiStartMultivariateOptimizer,2,65,0,1
MultiStartUnivariateOptimizerTest,2,65,1,1
MultiStartMultivariateOptimizerTest,2,65,0,2
MathUtilsTest,119,4452,3669,5556
AbstractLeastSquaresOptimizer,76,2957,998,1371
MessagesResources_fr,90,3661,1008,2101
RealVectorTest,35,1433,324,732
ArrayRealVectorTest,62,2722,1071,4715
RandomDataImpl,101,4497,2874,5142
RandomDataTest,96,4497,2816,4578
EuclideanDoublePoint,3,142,20,25
GTest,4,197,23,23
SparseRealVectorTest,60,3000,1852,4996
FiniteDifferencesDifferentiator,6,307,119,41
SymmLQ,23,1183,1903,3089
Target,4,207,2,0
RealMatrixImpl,86,4512,3780,5559
ArrayRealVector,51,2722,996,3746
PowellOptimizer,41,2225,408,877
TestUtils,79,4322,1320,2326
EigenDecompositionImpl,54,2974,635,6125
AbstractRealMatrix,55,3103,1172,2942
Frequency,76,4322,1018,1715
SingularValueDecompositionImpl,52,2974,1056,2411
SimpleUnivariateValueCheckerTest,2,116,0,0
RandomDataGenerator,7,409,70,60
ResizableDoubleArray,69,4044,1226,2542
OpenMapRealVector,48,2817,655,3231
GaussNewtonOptimizer,50,2957,198,440
FastFourierTransformer,62,3676,1896,3386
Complex,72,4322,2141,3424
RealMatrix,75,4512,1740,3072
SimpleBounds,4,241,2,0
LevenbergMarquardtOptimizerTest,49,2956,680,2201
InitialGuess,4,243,2,0
OptimizationData,4,243,2,0
LevenbergMarquardtOptimizer,48,2956,591,2227
Gamma,70,4322,988,1153
Variance,70,4322,770,1577
QRDecompositionImpl,48,2974,66,1428
FastMathTest,35,2169,1038,1884
EmpiricalDistributionImpl,72,4487,835,1900
GraggBulirschStoerIntegrator,58,3661,433,4472
SimpleVectorValueCheckerTest,2,127,0,0
SimplePointCheckerTest,2,127,0,0
SimpleValueCheckerTest,2,127,0,0
Precision,19,1211,298,531
BrentSolver,69,4419,550,1728
Line,26,1668,246,1563
AdaptiveStepsizeIntegrator,57,3661,507,1823
DescriptiveStatistics,67,4319,1233,2751
ObjectiveFunctionGradient,1,65,0,0
ModelFunctionJacobian,1,65,0,0
MaxIter,1,65,0,0
UnivariateObjectiveFunction,1,65,0,0
MaxEval,1,65,0,0
LinearConstraintSet,1,65,0,0
NonNegativeConstraint,1,65,0,0
SearchInterval,1,65,0,0
JacobianMultivariateVectorOptimizer,1,65,0,0
TooManyIterationsException,1,65,0,0
ModelFunction,1,65,0,0
RungeKuttaIntegrator,56,3661,354,1430
AbstractDifferentiableOptimizer,5,327,27,12
AbstractContinuousDistribution,66,4322,404,717
AdamsMoultonIntegrator,41,2732,337,1393
SimplexTableau,44,2933,489,1495
RealVector,64,4294,2742,3854
MathRuntimeException,46,3151,1063,1816
BaseAbstractMultivariateOptimizer,15,1030,208,187
AbstractIntegrator,47,3244,638,1010
DirectSearchOptimizer,53,3661,646,2897
AbstractRealDistribution,15,1040,185,320
RealMatrixImplTest,65,4512,1565,3164
NonLinearConjugateGradientOptimizer,42,2937,256,847
AbstractRealVector,35,2456,785,1603
LegendreRuleFactory,8,563,17,8
SynchronizedRandomGenerator,2,141,1,1
BOBYQAOptimizerTest,21,1485,191,772
MultistepIntegrator,45,3218,553,1597
LUDecompositionImpl,41,2974,151,1426
CMAESOptimizerTest,25,1825,288,863
AdamsBashforthIntegrator,37,2732,299,1150
MinpackTest,49,3649,901,8834
